pred_Dropout,pred_Enrolled,pred_Graduate,true
0.50582486,0.4812495,0.012925611,Enrolled
0.023196379,0.12763292,0.8491707,Graduate
0.99019253,0.0071427175,0.0026647416,Dropout
0.18386213,0.72612095,0.09001694,Enrolled
0.9429809,0.051183548,0.0058355206,Enrolled
0.9965306,0.0032002062,0.00026922725,Dropout
0.2992923,0.5457967,0.154911,Enrolled
0.025587736,0.6258074,0.34860486,Graduate
0.9035522,0.08811176,0.008336134,Dropout
0.37151292,0.053008746,0.5754784,Graduate
0.11099944,0.7722936,0.11670689,Enrolled
0.007754552,0.034058895,0.95818657,Graduate
0.13791183,0.5386109,0.32347727,Graduate
0.14851904,0.5165329,0.33494806,Enrolled
0.9869135,0.011685864,0.0014005848,Dropout
0.026183981,0.04212242,0.9316936,Graduate
0.020750144,0.07371666,0.9055332,Enrolled
0.9992336,0.00062918983,0.00013722529,Dropout
0.014349953,0.004613962,0.98103607,Graduate
0.009991423,0.03161916,0.9583894,Graduate
0.035544384,0.028314648,0.936141,Graduate
0.33882305,0.5083818,0.15279517,Dropout
0.004821722,0.06810142,0.9270769,Graduate
0.9059504,0.09143664,0.0026129517,Dropout
0.86610097,0.12978093,0.0041181026,Dropout
0.0077116946,0.055583593,0.93670475,Graduate
0.25544435,0.40405434,0.34050125,Graduate
0.83546686,0.073325336,0.09120779,Graduate
0.10495552,0.8275045,0.06753997,Enrolled
0.017418878,0.010341157,0.97224,Graduate
0.9981025,0.00083477766,0.001062746,Dropout
0.037125386,0.074397296,0.88847727,Graduate
0.068863474,0.8622364,0.06890011,Enrolled
0.9659535,0.029329907,0.004716606,Dropout
0.1817915,0.6124319,0.20577665,Graduate
0.009035664,0.048263974,0.9427004,Graduate
0.0260769,0.03447445,0.9394487,Graduate
0.028359028,0.21324617,0.7583948,Graduate
0.9665767,0.02159926,0.011824012,Dropout
0.0115806535,0.048242815,0.9401766,Graduate
0.032180585,0.592127,0.3756924,Graduate
0.67739165,0.09873821,0.22387013,Graduate
0.10251172,0.060772322,0.83671594,Graduate
0.0057033286,0.04900401,0.9452926,Graduate
0.98274696,0.0127763385,0.004476671,Dropout
0.9635608,0.034928065,0.0015110923,Enrolled
0.032548662,0.2693095,0.6981419,Dropout
0.997757,0.0014270191,0.0008160033,Dropout
0.019749861,0.01359704,0.9666531,Graduate
0.0120502375,0.005093397,0.98285633,Graduate
0.9832501,0.016539665,0.00021022519,Dropout
0.0069947178,0.0066032405,0.9864021,Graduate
0.65362513,0.31224754,0.034127362,Dropout
0.99737215,0.0025537654,7.408037e-05,Dropout
0.16978933,0.18313113,0.6470795,Dropout
0.0074143144,0.014715203,0.97787046,Graduate
0.99838614,0.0011749214,0.0004388912,Dropout
0.9909614,0.0065687927,0.0024698402,Dropout
0.08520028,0.168754,0.7460457,Graduate
0.011091033,0.075055405,0.9138535,Graduate
0.048904356,0.3527229,0.5983727,Graduate
0.9689729,0.027120454,0.0039065904,Dropout
0.0138910245,0.1456566,0.8404524,Graduate
0.065187454,0.07259926,0.86221325,Graduate
0.009895135,0.009765351,0.98033947,Graduate
0.15719831,0.67590076,0.16690093,Enrolled
0.9916836,0.006053198,0.0022632,Dropout
0.05438877,0.019138234,0.926473,Graduate
0.18794283,0.7557426,0.056314558,Dropout
0.007818619,0.021564782,0.9706166,Graduate
0.6888811,0.039105564,0.2720133,Enrolled
0.004130201,0.004066932,0.9918029,Graduate
0.01202304,0.020453665,0.96752334,Graduate
0.9743008,0.015774952,0.009924299,Dropout
0.99183357,0.007937007,0.00022936086,Dropout
0.9840216,0.0097689,0.006209473,Dropout
0.013850932,0.03893274,0.9472163,Graduate
0.04452055,0.041576814,0.91390264,Graduate
0.03154316,0.02739032,0.94106656,Graduate
0.01794376,0.23641865,0.74563754,Enrolled
0.009626243,0.004806684,0.9855671,Graduate
0.019541798,0.014729479,0.9657287,Graduate
0.053731807,0.80926555,0.13700266,Enrolled
0.07883129,0.3202768,0.6008919,Enrolled
0.05683267,0.71967554,0.22349177,Enrolled
0.6021923,0.3826566,0.015151129,Dropout
0.04597584,0.20235236,0.75167185,Enrolled
0.5466223,0.4435672,0.00981053,Dropout
0.03333178,0.025903028,0.94076526,Graduate
0.012320568,0.08097726,0.90670216,Enrolled
0.9973074,0.0025645676,0.0001280513,Dropout
0.8749071,0.021289797,0.1038031,Dropout
0.032240454,0.026179032,0.94158053,Graduate
0.037067786,0.07810036,0.8848319,Graduate
0.0072376537,0.006580143,0.9861822,Graduate
0.0925222,0.12792556,0.7795522,Graduate
0.9450099,0.035122745,0.019867344,Dropout
0.60201085,0.042422425,0.35556674,Graduate
0.9849628,0.014560186,0.00047703442,Dropout
0.32027516,0.6569736,0.02275126,Enrolled
0.65180933,0.34287968,0.0053109853,Dropout
0.060900804,0.47838658,0.46071258,Enrolled
0.05278283,0.16579443,0.78142273,Graduate
0.99595356,0.0031091121,0.0009373751,Dropout
0.9777964,0.019674413,0.0025292046,Dropout
0.011189158,0.008735293,0.9800756,Graduate
0.9949155,0.0045098397,0.0005747214,Dropout
0.9311836,0.060992576,0.00782388,Dropout
0.03573567,0.09224889,0.8720154,Graduate
0.069420114,0.669553,0.26102686,Enrolled
0.92248833,0.07504073,0.0024709182,Dropout
0.17183435,0.41865176,0.40951392,Graduate
0.9459518,0.021275317,0.032772887,Dropout
0.27727714,0.28519607,0.43752676,Enrolled
0.053867072,0.06069294,0.88544,Graduate
0.5989467,0.38697731,0.014076046,Dropout
0.0685728,0.16660249,0.7648247,Enrolled
0.043329902,0.8836124,0.07305765,Enrolled
0.9775659,0.021305501,0.0011286604,Dropout
0.9975318,0.002243356,0.00022487743,Dropout
0.0727535,0.06948537,0.85776114,Enrolled
0.17146453,0.67296726,0.15556823,Enrolled
0.9874178,0.010234745,0.002347491,Dropout
0.80536574,0.075059116,0.1195752,Dropout
0.015975365,0.14405334,0.8399713,Graduate
0.0036002516,0.06946762,0.92693216,Graduate
0.13742031,0.754563,0.10801673,Dropout
0.60712504,0.20515308,0.18772188,Dropout
0.9927556,0.0069220494,0.0003224086,Dropout
0.057883263,0.14003193,0.8020848,Graduate
0.025240472,0.07543389,0.8993256,Graduate
0.9980288,0.0019146879,5.6456152e-05,Dropout
0.7633644,0.2214903,0.015145334,Dropout
0.12923092,0.123530895,0.7472382,Graduate
0.0122253,0.013995498,0.97377914,Graduate
0.9058603,0.084037386,0.010102334,Dropout
0.018852234,0.062357225,0.9187905,Graduate
0.010497798,0.014027914,0.9754743,Graduate
0.03566793,0.6072865,0.35704556,Enrolled
0.9900136,0.0046508503,0.00533556,Dropout
0.9926442,0.0067729224,0.00058281794,Dropout
0.94318914,0.05308135,0.0037294938,Dropout
0.025534807,0.34890842,0.62555677,Enrolled
0.99884367,0.001125837,3.0444622e-05,Dropout
0.10002698,0.013275922,0.8866971,Graduate
0.056760423,0.15506607,0.7881735,Graduate
0.0022629,0.009178424,0.98855865,Graduate
0.024581945,0.04134338,0.9340747,Graduate
0.8149702,0.18400595,0.0010238801,Enrolled
0.9965694,0.002406696,0.001023931,Dropout
0.4059105,0.5801548,0.013934726,Enrolled
0.031463467,0.3810656,0.5874709,Enrolled
0.020180203,0.036379565,0.9434402,Graduate
0.024388013,0.038828485,0.93678355,Graduate
0.8722895,0.065753184,0.0619574,Dropout
0.062388025,0.12768309,0.80992895,Graduate
0.18881887,0.7329545,0.078226596,Enrolled
0.002163337,0.010264988,0.9875717,Graduate
0.0041030147,0.01008987,0.98580706,Graduate
0.20931828,0.5204091,0.27027264,Enrolled
0.048207004,0.33339918,0.61839384,Enrolled
0.003231117,0.024283163,0.97248566,Graduate
0.10344177,0.7736909,0.122867316,Enrolled
0.1845052,0.79413694,0.021357844,Enrolled
0.98807997,0.011709654,0.00021041819,Dropout
0.052227903,0.2874423,0.6603298,Graduate
0.057133686,0.1768354,0.76603085,Enrolled
0.06737746,0.13708599,0.7955365,Graduate
0.85251987,0.114917494,0.03256258,Dropout
0.98948085,0.0084584225,0.0020606576,Dropout
0.30929714,0.3913175,0.29938534,Enrolled
0.034876686,0.039648175,0.92547506,Graduate
0.076522365,0.7582455,0.16523217,Graduate
0.97596735,0.017442832,0.00658979,Dropout
0.5791569,0.41561764,0.005225484,Dropout
0.9702125,0.028666582,0.001120902,Dropout
0.17747615,0.7948262,0.027697608,Enrolled
0.027754659,0.41639513,0.5558502,Graduate
0.7506469,0.23890913,0.010443986,Dropout
0.12627625,0.82482475,0.048899014,Enrolled
0.99766386,0.00063532015,0.0017008105,Dropout
0.0044162213,0.005636831,0.9899469,Graduate
0.7760528,0.21178754,0.012159743,Dropout
0.17798787,0.4378639,0.38414824,Graduate
0.028813235,0.15325198,0.81793475,Graduate
0.9857394,0.010785301,0.003475285,Dropout
0.013064309,0.008396861,0.9785388,Graduate
0.007599941,0.004527183,0.98787284,Graduate
0.1468641,0.14001454,0.7131213,Graduate
0.30380848,0.5477782,0.14841336,Dropout
0.10138672,0.6941509,0.20446233,Enrolled
0.025024358,0.27734998,0.69762564,Graduate
0.41367677,0.43400535,0.15231788,Dropout
0.031473212,0.5464147,0.42211208,Enrolled
0.9856311,0.013766077,0.0006028168,Dropout
0.08635782,0.21574733,0.6978948,Dropout
0.12583056,0.7597227,0.11444678,Enrolled
0.0148626985,0.02781536,0.95732194,Graduate
0.10529982,0.8704627,0.024237512,Enrolled
0.9856592,0.014087059,0.00025382,Dropout
0.021985913,0.053215005,0.924799,Graduate
0.0178715,0.017619876,0.9645086,Graduate
0.22377218,0.7158692,0.060358606,Enrolled
0.91333055,0.08459305,0.0020763727,Dropout
0.14157212,0.84979624,0.008631608,Enrolled
0.2702379,0.725456,0.0043061026,Enrolled
0.050309695,0.058300782,0.8913895,Graduate
0.9922875,0.0056052534,0.0021072025,Dropout
0.9804072,0.018326087,0.0012666731,Dropout
0.010316263,0.035588983,0.95409477,Graduate
0.9752485,0.02297136,0.0017800613,Dropout
0.16416419,0.707157,0.12867878,Dropout
0.99234325,0.0055674487,0.002089344,Dropout
0.090754956,0.8887239,0.020521149,Enrolled
0.22606677,0.63552374,0.13840948,Enrolled
0.0064941035,0.059454393,0.93405145,Graduate
0.022721702,0.18284172,0.79443663,Enrolled
0.056419153,0.10777454,0.83580625,Graduate
0.93096197,0.037953462,0.031084558,Dropout
0.9790121,0.010745003,0.010242956,Dropout
0.11322058,0.81953067,0.06724874,Enrolled
0.030386245,0.023912296,0.9457014,Graduate
0.035442617,0.5248634,0.439694,Enrolled
0.13344054,0.38899806,0.4775614,Enrolled
0.9976997,0.0021529729,0.00014738577,Dropout
0.016801123,0.12439987,0.85879904,Graduate
0.04491282,0.27723563,0.67785156,Enrolled
0.99824905,0.00078955677,0.0009614519,Dropout
0.9330793,0.053643245,0.013277423,Dropout
0.0058471514,0.04445988,0.949693,Graduate
0.013246321,0.083338276,0.90341544,Graduate
0.02067111,0.12022816,0.8591007,Graduate
0.9977457,0.0016426411,0.0006115976,Dropout
0.0106705045,0.014245777,0.9750837,Graduate
0.018197957,0.09361545,0.8881866,Graduate
0.9926064,0.0072009913,0.00019265569,Dropout
0.0047340714,0.008611031,0.9866549,Graduate
0.03864075,0.342123,0.61923623,Enrolled
0.44430473,0.53416115,0.021534126,Dropout
0.012333445,0.0513629,0.9363036,Graduate
0.15594211,0.033310838,0.8107471,Graduate
0.024279041,0.013191036,0.9625299,Graduate
0.04385976,0.13075261,0.82538766,Graduate
0.338246,0.6261543,0.03559969,Dropout
0.37764442,0.6207318,0.0016238297,Enrolled
0.15413186,0.74424785,0.10162031,Enrolled
0.21716774,0.7718706,0.0109616555,Enrolled
0.9926386,0.0068750456,0.00048636415,Dropout
0.036291447,0.17414114,0.7895674,Graduate
0.011885061,0.22651394,0.761601,Graduate
0.49592635,0.45772433,0.046349335,Dropout
0.9345219,0.0617341,0.0037439936,Dropout
0.017320558,0.4190689,0.56361055,Enrolled
0.99166965,0.007971744,0.00035855678,Dropout
0.0892902,0.773646,0.13706382,Enrolled
0.43388572,0.55312395,0.012990293,Enrolled
0.05692268,0.04045775,0.9026196,Graduate
0.96084136,0.03468499,0.0044736993,Dropout
0.018896256,0.04535141,0.93575233,Graduate
0.008030469,0.060768772,0.9312008,Graduate
0.03214021,0.20293698,0.7649228,Graduate
0.032002367,0.24752495,0.72047263,Graduate
0.0061156605,0.04557997,0.9483044,Graduate
0.9291839,0.06902143,0.001794718,Dropout
0.057587385,0.22784817,0.71456444,Graduate
0.99549687,0.0043315236,0.00017161186,Dropout
0.0064235698,0.01986627,0.9737101,Graduate
0.014487391,0.07049842,0.9150142,Graduate
0.010682968,0.029717138,0.95959985,Graduate
0.46749946,0.52052265,0.011977906,Dropout
0.8745535,0.05665126,0.06879527,Dropout
0.045989715,0.25131422,0.7026961,Graduate
0.025872579,0.0160199,0.95810753,Graduate
0.44157103,0.52097076,0.037458204,Enrolled
0.6866825,0.29878086,0.014536611,Enrolled
0.005338152,0.013213533,0.98144835,Graduate
0.994565,0.004060395,0.0013745725,Dropout
0.035872802,0.11798868,0.84613854,Graduate
0.011411562,0.055054463,0.9335339,Graduate
0.21576501,0.11061937,0.67361563,Graduate
0.11548353,0.6671523,0.21736416,Enrolled
0.18793766,0.71714604,0.094916254,Enrolled
0.99151516,0.00813766,0.00034714656,Dropout
0.94471925,0.04709865,0.008182115,Dropout
0.16628377,0.74917245,0.084543794,Enrolled
0.99861133,0.001103535,0.0002851104,Dropout
0.9717187,0.026772613,0.0015085947,Dropout
0.9947196,0.0050598113,0.00022052428,Dropout
0.66626084,0.27773297,0.056006156,Dropout
0.019201329,0.04033987,0.94045883,Graduate
0.010401698,0.012193338,0.9774049,Graduate
0.13046895,0.8630207,0.0065103318,Enrolled
0.0136814825,0.022093011,0.96422553,Graduate
0.15254682,0.8215264,0.02592679,Dropout
0.22693807,0.053078715,0.7199832,Graduate
0.7782246,0.10389633,0.11787912,Graduate
0.0076924697,0.007356278,0.98495126,Graduate
0.46424234,0.48700735,0.048750363,Enrolled
0.9926398,0.006862516,0.0004977262,Dropout
0.98529077,0.009230246,0.0054789474,Dropout
0.10737791,0.48031256,0.4123096,Enrolled
0.015227266,0.008631059,0.97614163,Graduate
0.0080906,0.014037477,0.97787195,Graduate
0.010052874,0.034043904,0.95590323,Graduate
0.12452197,0.047644027,0.82783395,Graduate
0.9655065,0.033000052,0.0014934937,Dropout
0.97867817,0.020388186,0.00093368086,Dropout
0.8416121,0.14870283,0.009685048,Dropout
0.72810405,0.059483003,0.21241294,Dropout
0.010416225,0.0064593893,0.9831244,Graduate
0.99846494,0.001124245,0.0004108078,Dropout
0.020059725,0.11684729,0.863093,Graduate
0.051398735,0.4063573,0.54224396,Graduate
0.0037160257,0.027794607,0.9684893,Enrolled
0.99529207,0.003620909,0.0010870692,Dropout
0.06435564,0.033108808,0.9025356,Graduate
0.022538329,0.0387134,0.9387483,Graduate
0.06382021,0.0773055,0.85887426,Graduate
0.015721992,0.16268325,0.8215947,Graduate
0.022172228,0.09584819,0.8819795,Graduate
0.96048486,0.033576794,0.0059383544,Dropout
0.98502743,0.010265244,0.004707343,Dropout
0.20022123,0.7943033,0.0054754317,Enrolled
0.04288935,0.031054826,0.9260558,Graduate
0.0037546349,0.017079238,0.9791661,Graduate
0.14292903,0.40273473,0.4543363,Dropout
0.9848172,0.010961772,0.0042210603,Dropout
0.2177506,0.6900528,0.0921966,Enrolled
0.10728347,0.82171947,0.07099703,Enrolled
0.9244905,0.027251372,0.048258133,Dropout
0.7931811,0.07076843,0.13605048,Dropout
0.14336279,0.20625784,0.65037936,Enrolled
0.97598445,0.023328578,0.0006869957,Dropout
0.9452498,0.01642937,0.038320787,Dropout
0.006603397,0.011394386,0.98200226,Graduate
0.023412764,0.060641278,0.915946,Enrolled
0.0064109378,0.012132708,0.9814564,Graduate
0.239987,0.6011784,0.15883462,Graduate
0.346121,0.52717364,0.12670536,Enrolled
0.010292588,0.27469513,0.7150123,Graduate
0.009284496,0.023310095,0.9674054,Graduate
0.8347903,0.062778175,0.10243155,Dropout
0.12566102,0.63556165,0.23877735,Graduate
0.7521724,0.083269745,0.16455786,Dropout
0.04037205,0.2562312,0.70339674,Graduate
0.028542945,0.059520617,0.91193646,Graduate
0.18683594,0.8069882,0.006175902,Enrolled
0.8987805,0.048417784,0.05280171,Dropout
0.10891581,0.5038096,0.3872746,Graduate
0.12032078,0.55048096,0.3291982,Graduate
0.02421165,0.10032132,0.87546706,Graduate
0.01951004,0.025346717,0.9551433,Graduate
0.28028086,0.16048782,0.5592313,Enrolled
0.11787815,0.8699898,0.012131988,Enrolled
0.014661627,0.017466992,0.96787137,Graduate
0.7813145,0.20409006,0.0145954685,Dropout
0.20197926,0.78243935,0.015581416,Enrolled
0.9953341,0.0041524866,0.00051341864,Dropout
0.9923954,0.007049711,0.0005548531,Dropout
0.9032482,0.08462065,0.012131186,Dropout
0.0070869005,0.06491716,0.9279959,Graduate
0.9750549,0.016574273,0.008370772,Dropout
0.019035192,0.007762744,0.9732021,Graduate
0.020156356,0.1235218,0.8563219,Enrolled
0.022227433,0.092509456,0.8852631,Graduate
0.9944043,0.005461937,0.00013371462,Dropout
0.025206085,0.022239588,0.95255435,Graduate
0.017811531,0.045260474,0.93692803,Graduate
0.6095421,0.3796682,0.010789724,Enrolled
0.043851096,0.07550398,0.8806449,Graduate
0.017582372,0.055621166,0.92679644,Graduate
0.08230109,0.28566682,0.6320321,Enrolled
0.5409996,0.44473693,0.014263475,Enrolled
0.9958566,0.0028214213,0.0013219303,Dropout
0.022389745,0.029999418,0.9476108,Graduate
0.99808586,0.001142533,0.00077164086,Dropout
0.0042935032,0.02048851,0.975218,Graduate
0.0065988894,0.02668515,0.96671593,Graduate
0.014725368,0.022810593,0.962464,Graduate
0.33355996,0.558263,0.10817708,Dropout
0.11822606,0.20207983,0.6796941,Enrolled
0.22119382,0.77488106,0.003925142,Enrolled
0.9274497,0.0703302,0.002220104,Dropout
0.009202677,0.01632071,0.9744766,Graduate
0.9456418,0.051336635,0.0030215348,Dropout
0.9955663,0.0037428474,0.00069081277,Dropout
0.8093277,0.18776058,0.0029117158,Enrolled
0.95709944,0.039430372,0.003470145,Dropout
0.99002695,0.0085164625,0.0014566191,Dropout
0.017162832,0.041366268,0.94147086,Graduate
0.0059345406,0.030925786,0.9631397,Graduate
0.004269643,0.0066241277,0.98910624,Graduate
0.35011384,0.4796696,0.17021656,Graduate
0.025836866,0.13953017,0.834633,Graduate
0.03190981,0.3041668,0.6639234,Enrolled
0.03399503,0.00521353,0.96079147,Graduate
0.08226438,0.27543223,0.6423034,Graduate
0.009824804,0.025099406,0.96507585,Graduate
0.08983109,0.09022195,0.81994694,Graduate
0.05274342,0.5744956,0.37276098,Graduate
0.99717134,0.0023533094,0.00047539858,Dropout
0.51922125,0.47206557,0.008713175,Dropout
0.23865332,0.35426745,0.40707925,Graduate
0.68989843,0.3034894,0.0066121942,Dropout
0.019936165,0.36011928,0.6199446,Graduate
0.057282418,0.016714027,0.9260036,Graduate
0.011905422,0.028768148,0.9593264,Graduate
0.024389287,0.016269809,0.9593409,Graduate
0.04227841,0.12916268,0.8285589,Enrolled
0.071870476,0.18099938,0.74713016,Graduate
0.053292345,0.12274249,0.82396513,Graduate
0.97912645,0.012083658,0.008789908,Dropout
0.06417846,0.064389154,0.8714324,Graduate
0.0063310475,0.019967787,0.9737012,Graduate
0.00873366,0.005304851,0.98596156,Graduate
0.11216597,0.8458619,0.04197207,Dropout
0.83839333,0.15204865,0.009558065,Dropout
0.90701735,0.09026202,0.0027206028,Dropout
0.06566783,0.5460458,0.38828638,Enrolled
0.3384408,0.6265892,0.034969974,Dropout
0.011465046,0.012795661,0.97573924,Graduate
0.08561214,0.04758485,0.866803,Graduate
0.97128165,0.027914494,0.0008038952,Dropout
0.004699038,0.32921526,0.6660857,Graduate
0.020298861,0.05494686,0.92475426,Graduate
0.092735864,0.18904547,0.7182187,Dropout
0.0025333932,0.0031812922,0.9942853,Graduate
0.085511565,0.17029463,0.7441938,Graduate
0.0023733703,0.002320692,0.99530596,Graduate
0.00281324,0.0022793538,0.99490744,Graduate
0.9471551,0.045714576,0.007130347,Dropout
0.97387886,0.025446527,0.0006745935,Dropout
0.9968637,0.001603915,0.0015324284,Dropout
0.030519187,0.009644101,0.9598367,Graduate
0.06991088,0.88083535,0.049253814,Enrolled
0.0052135997,0.0022171517,0.99256927,Graduate
0.2723713,0.024348905,0.7032798,Graduate
0.03242341,0.19433671,0.77323985,Graduate
0.23497362,0.53748584,0.22754054,Enrolled
0.8283821,0.16833547,0.003282471,Enrolled
0.6185797,0.3439514,0.037468936,Dropout
0.12962587,0.7769003,0.093473814,Dropout
0.4396863,0.34155485,0.21875885,Dropout
0.0455641,0.30020702,0.6542289,Graduate
0.9796973,0.019521102,0.0007815935,Dropout
0.073268205,0.17138548,0.7553463,Graduate
0.9854268,0.0068259654,0.007747272,Dropout
0.014188422,0.0056505394,0.980161,Graduate
0.12812126,0.8347814,0.03709733,Enrolled
0.10624117,0.8222786,0.07148016,Enrolled
0.67330855,0.18920445,0.13748696,Dropout
0.0036164995,0.011858,0.9845255,Graduate
0.017806029,0.0664246,0.9157694,Graduate
0.94546574,0.04534145,0.009192819,Dropout
0.019248987,0.010006168,0.97074485,Graduate
0.0020870317,0.006040443,0.9918725,Graduate
0.02724688,0.057336435,0.91541666,Graduate
0.14661983,0.7407106,0.11266957,Dropout
0.68967724,0.21868321,0.091639526,Enrolled
0.003511703,0.027540559,0.96894777,Graduate
0.39520824,0.5979118,0.0068799537,Dropout
0.075644456,0.037021343,0.88733417,Dropout
0.45653066,0.5400929,0.0033764578,Enrolled
0.012328499,0.03449504,0.9531765,Graduate
0.010127984,0.062946804,0.9269252,Graduate
0.88353,0.10476078,0.011709153,Dropout
0.027579986,0.12598225,0.84643775,Graduate
0.09466113,0.21380997,0.6915289,Enrolled
0.035123948,0.027934944,0.9369411,Graduate
0.059389237,0.19049412,0.7501166,Graduate
0.007076815,0.07671213,0.91621107,Graduate
0.012883533,0.062159617,0.9249568,Graduate
0.78439915,0.21292426,0.0026766022,Enrolled
0.9790963,0.01887103,0.002032659,Dropout
0.02139091,0.14304954,0.8355596,Graduate
0.9444351,0.05237544,0.0031894085,Dropout
0.049768765,0.24112815,0.7091031,Graduate
0.025155433,0.05677397,0.91807055,Graduate
0.015699558,0.038960766,0.9453397,Graduate
0.8896413,0.109808736,0.0005499943,Dropout
0.016776135,0.36487335,0.6183505,Graduate
0.007217601,0.006046206,0.9867361,Graduate
0.09054091,0.12801592,0.7814432,Graduate
0.99151987,0.0057010404,0.0027790812,Dropout
0.12203481,0.73810095,0.13986428,Enrolled
0.027114201,0.041547183,0.9313386,Graduate
0.0069037345,0.049209215,0.943887,Graduate
0.99395174,0.004481685,0.0015665145,Dropout
0.005582764,0.026745323,0.9676719,Graduate
0.22838035,0.42876637,0.34285334,Graduate
0.054477688,0.05702448,0.88849777,Graduate
0.017641203,0.24936315,0.7329956,Graduate
0.15964982,0.47917843,0.36117172,Graduate
0.043824967,0.8553651,0.10080995,Enrolled
0.35637182,0.6025416,0.041086514,Enrolled
0.051986706,0.3576805,0.5903328,Graduate
0.16084494,0.0070609343,0.83209413,Graduate
0.9429813,0.052517958,0.004500778,Enrolled
0.016739463,0.11587263,0.8673879,Dropout
0.0596173,0.5690562,0.37132648,Enrolled
0.99673176,0.0016059646,0.0016622986,Dropout
0.45329326,0.47385952,0.0728472,Enrolled
0.06014442,0.5962549,0.3436007,Graduate
0.12064681,0.673128,0.20622516,Enrolled
0.42419946,0.5532933,0.022507258,Enrolled
0.5663043,0.27944824,0.1542474,Enrolled
0.43095684,0.5426507,0.02639245,Enrolled
0.034578055,0.16546851,0.79995346,Graduate
0.074364856,0.069977514,0.85565764,Graduate
0.08018933,0.13273212,0.7870785,Graduate
0.02137355,0.10547809,0.8731484,Graduate
0.13183665,0.22620636,0.6419569,Graduate
0.0119985575,0.017195052,0.9708064,Graduate
0.83311737,0.15459546,0.012287216,Dropout
0.14880423,0.58689964,0.2642961,Graduate
0.06343079,0.11246366,0.8241055,Graduate
0.008533882,0.016864792,0.9746013,Graduate
0.005532018,0.021758175,0.97270983,Graduate
0.98893726,0.00662125,0.0044414746,Dropout
0.03390118,0.058905583,0.90719324,Graduate
0.030405529,0.6317807,0.33781376,Enrolled
0.73986065,0.19195549,0.06818389,Graduate
0.05955562,0.28588632,0.65455806,Enrolled
0.038493697,0.24719046,0.71431583,Graduate
0.0031046108,0.020441141,0.97645426,Graduate
0.07632913,0.28245538,0.6412155,Graduate
0.059533477,0.1642975,0.776169,Graduate
0.09079209,0.49911472,0.41009316,Graduate
0.03168481,0.22643544,0.74187976,Graduate
0.48674342,0.20353231,0.3097243,Graduate
0.2182349,0.5292202,0.25254488,Enrolled
0.99258196,0.007244294,0.0001737524,Dropout
0.89238155,0.04583682,0.061781622,Graduate
0.0070689507,0.0032233936,0.9897077,Graduate
0.98659676,0.011316772,0.00208644,Dropout
0.24719428,0.29529178,0.45751396,Dropout
0.024957955,0.9708147,0.004227369,Enrolled
0.13149984,0.23822938,0.6302708,Graduate
0.36108258,0.22001539,0.418902,Graduate
0.017984282,0.1115386,0.87047714,Graduate
0.13292499,0.21095374,0.65612125,Enrolled
0.037151802,0.017289994,0.94555825,Graduate
0.08228689,0.13800393,0.77970916,Graduate
0.12755843,0.22312908,0.64931244,Enrolled
0.973854,0.023087071,0.0030589788,Dropout
0.9934389,0.002621103,0.0039400253,Dropout
0.984373,0.0071559288,0.008471041,Dropout
0.010074357,0.040479943,0.94944566,Graduate
0.092553385,0.7434482,0.16399837,Enrolled
0.0062920833,0.009753756,0.9839542,Graduate
0.06662973,0.105331875,0.8280384,Graduate
0.05279674,0.786329,0.1608743,Enrolled
0.4294485,0.43330434,0.13724716,Dropout
0.018813506,0.07738907,0.9037974,Graduate
0.1029293,0.48284167,0.414229,Graduate
0.02141817,0.014822964,0.9637588,Graduate
0.04235992,0.03416988,0.92347014,Graduate
0.104828395,0.30874282,0.58642876,Graduate
0.018435584,0.020882225,0.9606822,Dropout
0.26649612,0.72025895,0.01324492,Enrolled
0.08123512,0.8430192,0.075745724,Graduate
0.33355474,0.5362648,0.13018048,Enrolled
0.12511675,0.02607687,0.8488063,Graduate
0.22876449,0.14561296,0.6256226,Graduate
0.008868169,0.0062179225,0.9849139,Graduate
0.0031619396,0.007827182,0.9890109,Graduate
0.9796387,0.010564454,0.009796825,Dropout
0.021296857,0.036194954,0.9425082,Graduate
0.055452973,0.12189345,0.82265353,Graduate
0.9944898,0.0030879155,0.0024223183,Dropout
0.92576885,0.04664498,0.027586237,Dropout
0.061040275,0.10491681,0.83404285,Graduate
0.991663,0.00677889,0.0015581019,Dropout
0.7418848,0.21082802,0.04728716,Dropout
0.25948718,0.63419384,0.106319,Enrolled
0.08383356,0.037998166,0.8781682,Graduate
0.12882008,0.32133165,0.54984826,Dropout
0.0344077,0.026560739,0.93903154,Graduate
0.013173967,0.079206966,0.907619,Graduate
0.025625847,0.018500943,0.95587325,Graduate
0.98952407,0.009247074,0.0012288364,Dropout
0.5002623,0.09233161,0.4074061,Graduate
0.068687744,0.6426284,0.28868386,Graduate
0.95893437,0.03659593,0.0044697365,Dropout
0.9958324,0.0037124725,0.00045520338,Dropout
0.024893576,0.017558964,0.9575475,Graduate
0.9405918,0.022883682,0.036524437,Dropout
0.008487702,0.020114636,0.97139764,Graduate
0.05524886,0.026253058,0.9184981,Graduate
0.15142596,0.23115659,0.61741745,Dropout
0.018801486,0.0020087748,0.97918975,Graduate
0.003246997,0.0033002617,0.9934528,Graduate
0.013326658,0.08256128,0.9041121,Graduate
0.0114531275,0.032582745,0.9559641,Graduate
0.07844619,0.09077375,0.83078,Graduate
