pred_Dropout,pred_Enrolled,pred_Graduate,true
0.13765156,0.8136622,0.04868624,Enrolled
0.99563295,0.0040605264,0.0003065075,Dropout
0.77307916,0.2201632,0.006757616,Enrolled
0.88562566,0.10922688,0.005147492,Dropout
0.020541292,0.07459224,0.90486646,Graduate
0.076297104,0.3788569,0.54484594,Graduate
0.7749165,0.031137986,0.19394547,Dropout
0.09498503,0.84270334,0.06231166,Graduate
0.033494044,0.122794606,0.8437114,Graduate
0.06969185,0.074806094,0.855502,Enrolled
0.0812481,0.5381974,0.3805545,Enrolled
0.5264508,0.43469775,0.038851425,Enrolled
0.011776233,0.039544415,0.9486793,Graduate
0.9090313,0.08921568,0.0017530066,Dropout
0.009230199,0.0040819156,0.98668784,Graduate
0.05509376,0.11975075,0.82515544,Graduate
0.004965771,0.18953831,0.805496,Enrolled
0.17261715,0.7871041,0.04027873,Enrolled
0.99744236,0.0025137507,4.3830594e-05,Dropout
0.98043907,0.018081518,0.0014794271,Dropout
0.028365757,0.08661721,0.885017,Graduate
0.018207142,0.1832378,0.798555,Graduate
0.020715656,0.024801577,0.95448273,Graduate
0.1267253,0.3498005,0.5234742,Graduate
0.012086725,0.015381481,0.9725318,Graduate
0.013638289,0.035882287,0.9504794,Graduate
0.33443525,0.46029976,0.20526497,Dropout
0.9970421,0.0005021105,0.0024557002,Dropout
0.014758573,0.0082398625,0.9770016,Graduate
0.13418666,0.55909914,0.30671427,Dropout
0.025051152,0.27102566,0.70392317,Enrolled
0.88843983,0.110248946,0.00131125,Dropout
0.16931911,0.13579783,0.6948831,Dropout
0.037688144,0.030582871,0.931729,Graduate
0.870484,0.11979374,0.0097222645,Dropout
0.07750128,0.52660745,0.39589125,Enrolled
0.0069141937,0.0062004356,0.9868854,Graduate
0.01645266,0.01184499,0.97170234,Graduate
0.015191543,0.07397532,0.9108331,Graduate
0.009404524,0.026855081,0.96374035,Graduate
0.98837656,0.0031064854,0.008516966,Dropout
0.889993,0.10392101,0.0060859695,Dropout
0.044322345,0.27724904,0.6784286,Graduate
0.0508448,0.71399146,0.23516373,Enrolled
0.99435353,0.0036393136,0.002007212,Dropout
0.03830039,0.96061206,0.0010875328,Enrolled
0.28068236,0.5875977,0.1317199,Dropout
0.009750973,0.017424926,0.97282416,Graduate
0.056236114,0.10480019,0.83896375,Graduate
0.96542627,0.03441698,0.0001567267,Dropout
0.4863636,0.5004974,0.013139018,Dropout
0.94392,0.055166375,0.00091353286,Dropout
0.022717154,0.023519838,0.953763,Graduate
0.0146536855,0.022394266,0.9629521,Graduate
0.012458822,0.10331894,0.88422227,Graduate
0.09982845,0.21407823,0.68609333,Graduate
0.06097072,0.92437387,0.014655438,Enrolled
0.21771759,0.66560024,0.116682105,Enrolled
0.025636276,0.2630923,0.71127146,Graduate
0.0255176,0.10409319,0.87038916,Graduate
0.010250501,0.026782358,0.96296716,Graduate
0.7777428,0.21954316,0.0027139767,Enrolled
0.013014189,0.017060207,0.9699256,Graduate
0.32811862,0.661261,0.010620339,Enrolled
0.4315385,0.092869215,0.47559223,Graduate
0.0034194249,0.026376428,0.9702041,Graduate
0.009615399,0.010662375,0.9797222,Graduate
0.9969625,0.0020479735,0.0009895121,Dropout
0.030192437,0.48754713,0.4822604,Enrolled
0.01015643,0.009723295,0.98012024,Dropout
0.07088442,0.43070865,0.49840692,Graduate
0.9029919,0.091134496,0.005873575,Dropout
0.025418304,0.15079652,0.8237852,Graduate
0.9992736,0.0006318103,9.461924e-05,Dropout
0.025575662,0.017922793,0.9565015,Graduate
0.05496671,0.36222607,0.58280724,Enrolled
0.965304,0.006134348,0.028561557,Dropout
0.24815643,0.64483804,0.10700559,Enrolled
0.08067762,0.7003749,0.21894747,Dropout
0.074299544,0.41865632,0.50704414,Enrolled
0.4551708,0.0075789858,0.5372502,Dropout
0.037804488,0.34185654,0.620339,Graduate
0.08866067,0.19986692,0.71147245,Graduate
0.010595272,0.027328683,0.9620761,Graduate
0.6834694,0.12344979,0.19308075,Enrolled
0.008926858,0.009331609,0.9817415,Enrolled
0.061564226,0.40730116,0.53113467,Graduate
0.85024595,0.14788195,0.00187214,Dropout
0.99115413,0.008636573,0.00020935638,Dropout
0.5411919,0.084835105,0.37397298,Dropout
0.024835758,0.038674004,0.9364903,Graduate
0.028241603,0.2154356,0.75632274,Graduate
0.33672756,0.40120682,0.26206562,Enrolled
0.05191291,0.2201961,0.72789097,Graduate
0.0076435464,0.020734357,0.97162205,Graduate
0.024633184,0.08079871,0.8945681,Enrolled
0.13726443,0.46603456,0.396701,Enrolled
0.054408617,0.56515265,0.38043872,Enrolled
0.020645294,0.014075065,0.96527964,Graduate
0.036257755,0.005937573,0.95780474,Graduate
0.03647107,0.350917,0.6126119,Enrolled
0.0041383915,0.03636807,0.9594935,Graduate
0.08320661,0.2447783,0.6720151,Graduate
0.04369678,0.0152242305,0.941079,Graduate
0.99977595,0.00010315082,0.000120912446,Dropout
0.5682606,0.42359668,0.008142744,Enrolled
0.017767025,0.024692526,0.95754045,Graduate
0.13341142,0.68318814,0.18340044,Enrolled
0.9839197,0.013000168,0.0030801843,Dropout
0.025479447,0.12203763,0.852483,Graduate
0.05425602,0.5507693,0.39497465,Enrolled
0.8222366,0.17553128,0.0022321553,Dropout
0.0031963135,0.005024234,0.9917794,Graduate
0.79828787,0.19973657,0.0019755082,Dropout
0.011061787,0.1592254,0.8297128,Graduate
0.04461233,0.5311142,0.42427343,Graduate
0.99208236,0.005619146,0.0022984818,Dropout
0.06578612,0.44450003,0.4897139,Enrolled
0.020136867,0.11420096,0.8656622,Graduate
0.06442748,0.51755977,0.41801277,Dropout
0.012392967,0.053037327,0.9345697,Graduate
0.00648659,0.030028204,0.9634852,Graduate
0.062672324,0.0748876,0.8624401,Graduate
0.99327517,0.006651026,7.3824e-05,Dropout
0.006098564,0.0013504801,0.99255097,Graduate
0.03700628,0.12336833,0.83962536,Dropout
0.014534585,0.058071442,0.92739403,Graduate
0.9961266,0.0022471715,0.0016262295,Dropout
0.06438814,0.06839594,0.8672159,Graduate
0.9775185,0.0053639296,0.0171176,Dropout
0.023191636,0.042973824,0.93383455,Graduate
0.8030383,0.17824723,0.018714517,Dropout
0.018535296,0.019148735,0.9623159,Graduate
0.07541933,0.72154474,0.20303594,Enrolled
0.9593667,0.038665887,0.0019674047,Dropout
0.9402354,0.059277114,0.0004875302,Dropout
0.03097268,0.007311749,0.9617155,Graduate
0.9995492,0.00028895785,0.00016181449,Dropout
0.005835651,0.015483234,0.97868115,Graduate
0.9431787,0.055905543,0.00091568875,Dropout
0.99675167,0.0005765178,0.0026718539,Dropout
0.004513225,0.024421485,0.97106534,Graduate
0.007850595,0.0060798866,0.98606956,Graduate
0.018162739,0.09168097,0.8901563,Graduate
0.9936604,0.005447497,0.00089212804,Dropout
0.9782437,0.021312006,0.0004442857,Dropout
0.97361696,0.024042126,0.002340869,Dropout
0.089395866,0.3279637,0.5826404,Enrolled
0.022932157,0.067680374,0.9093874,Graduate
0.0678013,0.45535153,0.4768472,Graduate
0.99706835,0.0025351306,0.00039658873,Dropout
0.5130325,0.02659414,0.46037334,Graduate
0.023330854,0.13837448,0.8382947,Graduate
0.29730737,0.69782645,0.0048661996,Dropout
0.8351039,0.023610912,0.1412852,Dropout
0.84101397,0.120501354,0.03848473,Dropout
0.99237216,0.0053292145,0.002298683,Dropout
0.027784502,0.026534215,0.9456813,Graduate
0.9740917,0.024438566,0.0014696757,Dropout
0.045107327,0.027598865,0.92729384,Graduate
0.09381558,0.80703294,0.09915151,Enrolled
0.059306335,0.20463814,0.73605555,Enrolled
0.012753477,0.010144955,0.9771015,Graduate
0.030595506,0.089836344,0.87956816,Graduate
0.018452354,0.019086815,0.96246076,Graduate
0.008609304,0.014267263,0.9771235,Graduate
0.07219487,0.8524261,0.07537898,Enrolled
0.20393887,0.6268375,0.16922362,Graduate
0.34800512,0.48255628,0.16943863,Enrolled
0.030622816,0.008130253,0.96124697,Dropout
0.020977233,0.07748901,0.9015337,Graduate
0.21399416,0.7404078,0.04559804,Enrolled
0.051948465,0.018135697,0.92991585,Graduate
0.9646837,0.034664452,0.00065181544,Dropout
0.999553,9.185929e-05,0.0003551264,Dropout
0.14025009,0.74788076,0.11186917,Dropout
0.037228484,0.35660094,0.60617054,Graduate
0.26871136,0.71311146,0.018177222,Dropout
0.99378043,0.0042392174,0.0019803434,Dropout
0.018604558,0.034251332,0.9471441,Graduate
0.049754642,0.85158724,0.09865807,Enrolled
0.1698575,0.43302652,0.397116,Graduate
0.97038156,0.02521234,0.0044061537,Dropout
0.090100795,0.3116645,0.5982348,Graduate
0.09148399,0.2853747,0.6231413,Graduate
0.045666687,0.1275505,0.8267828,Graduate
0.99875605,0.0005036308,0.0007403274,Dropout
0.43094718,0.5581059,0.010946922,Enrolled
0.17284226,0.76188767,0.06527003,Dropout
0.016431104,0.09821978,0.88534904,Graduate
0.031587884,0.0122130355,0.95619905,Graduate
0.9866873,0.0062915646,0.007021208,Dropout
0.4206321,0.5630872,0.016280696,Enrolled
0.8404586,0.06370105,0.09584033,Graduate
0.01372833,0.028919306,0.9573524,Enrolled
0.021774024,0.0137849,0.96444106,Graduate
0.023153948,0.076186925,0.90065914,Graduate
0.004724604,0.0023599702,0.9929154,Dropout
0.94738585,0.049795352,0.0028188108,Dropout
0.99876094,0.0009960817,0.00024293683,Dropout
0.024143409,0.06709284,0.9087637,Graduate
0.010709564,0.0087466985,0.9805438,Graduate
0.032346033,0.28609613,0.6815578,Graduate
0.9877989,0.0120419245,0.00015915096,Dropout
0.23631339,0.618343,0.14534365,Dropout
0.021012967,0.036521606,0.9424655,Graduate
0.013727421,0.23355779,0.75271475,Graduate
0.03057061,0.11144321,0.85798615,Graduate
0.08155908,0.31677017,0.60167074,Enrolled
0.017873678,0.18443447,0.7976918,Graduate
0.961829,0.013061146,0.025109868,Dropout
0.023074683,0.15238473,0.8245406,Graduate
0.4657102,0.05246631,0.48182344,Graduate
0.09083306,0.6289909,0.28017607,Enrolled
0.019708687,0.29143694,0.68885434,Enrolled
0.135109,0.78836554,0.07652543,Enrolled
0.004097825,0.015087497,0.9808147,Graduate
0.012541771,0.12409358,0.86336464,Graduate
0.05170625,0.8155434,0.13275033,Enrolled
0.03187486,0.011228799,0.95689636,Graduate
0.039350595,0.0789667,0.8816827,Graduate
0.9801631,0.018499484,0.0013374331,Dropout
0.006993599,0.060732346,0.932274,Graduate
0.01696244,0.0420223,0.94101524,Graduate
0.9828666,0.015393134,0.0017402446,Dropout
0.04775323,0.9455753,0.0066714543,Enrolled
0.10915022,0.84681743,0.044032324,Enrolled
0.9806582,0.010791746,0.008550072,Dropout
0.17779857,0.2688457,0.5533557,Graduate
0.32343522,0.6342563,0.04230848,Dropout
0.017826164,0.008920051,0.97325385,Graduate
0.2211188,0.6574185,0.12146274,Enrolled
0.09998101,0.22423322,0.6757858,Graduate
0.009516015,0.29419115,0.6962929,Graduate
0.76833165,0.056137636,0.17553076,Dropout
0.12353681,0.3648114,0.5116518,Enrolled
0.017839877,0.019124998,0.9630351,Graduate
0.58826166,0.17214037,0.23959795,Graduate
0.006594228,0.004587368,0.98881835,Graduate
0.013243895,0.01921417,0.96754193,Graduate
0.012939046,0.012883969,0.974177,Graduate
0.014972145,0.053437218,0.9315907,Graduate
0.8959197,0.0988303,0.005250025,Dropout
0.027101938,0.22155897,0.75133914,Graduate
0.9782307,0.02164294,0.00012635796,Dropout
0.34039605,0.5896572,0.069946766,Dropout
0.98015356,0.011664574,0.008181831,Dropout
0.011219193,0.004985799,0.98379505,Graduate
0.9393127,0.053836953,0.006850372,Dropout
0.9533374,0.03974448,0.006918131,Dropout
0.03976097,0.04667794,0.91356117,Graduate
0.92440647,0.07422734,0.0013662316,Dropout
0.97530055,0.022113506,0.0025859508,Dropout
0.027367994,0.012854901,0.95977706,Graduate
0.008991192,0.04746402,0.94354486,Graduate
0.11814162,0.61973256,0.26212582,Dropout
0.26404065,0.23911655,0.49684283,Graduate
0.9929946,0.0051126606,0.0018927221,Dropout
0.9977652,0.001516579,0.0007182487,Dropout
0.0069305007,0.0411088,0.9519607,Graduate
0.99489427,0.0025753875,0.0025304088,Dropout
0.025787417,0.019192323,0.9550203,Graduate
0.019675273,0.027304223,0.9530206,Graduate
0.42330503,0.20849611,0.3681988,Dropout
0.9992003,0.00021628218,0.00058349204,Dropout
0.23727302,0.72734934,0.03537766,Enrolled
0.012530467,0.01116008,0.9763095,Graduate
0.06625894,0.124083884,0.8096572,Graduate
0.009992891,0.05353525,0.9364719,Graduate
0.97323036,0.023556346,0.0032132685,Dropout
0.9620103,0.036786366,0.0012032362,Dropout
0.9962006,0.0029840334,0.0008153884,Dropout
0.0038835895,0.0019829185,0.99413353,Graduate
0.06826725,0.25962138,0.6721114,Graduate
0.026223702,0.11021807,0.86355823,Graduate
0.9607576,0.036864758,0.0023775971,Dropout
0.0028625294,0.121043056,0.8760944,Enrolled
0.92709196,0.070991166,0.0019168567,Dropout
0.008029504,0.0211868,0.9707837,Graduate
0.3424356,0.051259134,0.60630524,Dropout
0.017422501,0.017057713,0.9655198,Graduate
0.07684418,0.818797,0.10435887,Graduate
0.030741872,0.15216139,0.8170967,Graduate
0.97123754,0.0243248,0.0044375923,Dropout
0.09511312,0.08420351,0.8206834,Graduate
0.82553667,0.16869861,0.00576476,Dropout
0.24081208,0.07191181,0.6872761,Graduate
0.030497862,0.017935636,0.9515665,Graduate
0.21350126,0.62261766,0.16388106,Graduate
0.6427573,0.194081,0.16316174,Enrolled
0.05685155,0.029695893,0.9134526,Graduate
0.05851671,0.057410363,0.8840729,Graduate
0.49290374,0.49629346,0.010802836,Enrolled
0.34392032,0.18298517,0.47309455,Dropout
0.07978904,0.092048444,0.8281625,Graduate
0.0075971796,0.018552214,0.9738506,Graduate
0.02201705,0.10397734,0.8740056,Graduate
0.0071026403,0.03760054,0.9552969,Enrolled
0.02739903,0.01959691,0.9530041,Graduate
0.9655247,0.025333297,0.009142039,Dropout
0.9151228,0.06649367,0.018383536,Dropout
0.009982561,0.15464169,0.8353758,Graduate
0.9434643,0.05562312,0.0009126173,Dropout
0.008391131,0.06787333,0.92373556,Graduate
0.98937994,0.008305306,0.0023147273,Dropout
0.020532582,0.28973705,0.68973035,Graduate
0.6177539,0.32430345,0.05794266,Graduate
0.056622323,0.09220291,0.8511748,Graduate
0.033909652,0.18016784,0.78592247,Graduate
0.9328675,0.05891645,0.008215977,Dropout
0.9988739,0.0009527731,0.00017331466,Dropout
0.0068191355,0.049276497,0.94390434,Graduate
0.089038655,0.15213533,0.75882596,Enrolled
0.77320987,0.12647445,0.10031564,Graduate
0.042522117,0.042059667,0.9154182,Graduate
0.013988481,0.097561486,0.88844997,Graduate
0.051963694,0.032268025,0.9157683,Graduate
0.11932247,0.4169542,0.4637233,Graduate
0.9590798,0.036077697,0.0048424425,Dropout
0.12134644,0.39683956,0.48181406,Enrolled
0.704441,0.29338202,0.0021770275,Enrolled
0.014418198,0.04209226,0.94348955,Graduate
0.0553224,0.10318557,0.84149206,Graduate
0.0099909315,0.02679236,0.9632167,Graduate
0.8938375,0.10452596,0.0016365164,Dropout
0.041556224,0.06542404,0.8930198,Graduate
0.005701983,0.008616164,0.98568183,Graduate
0.006669725,0.007927941,0.98540235,Graduate
0.99752694,0.0018963233,0.00057672086,Dropout
0.013852368,0.036724005,0.9494237,Graduate
0.17953025,0.7190086,0.101461105,Dropout
0.0075802854,0.06346215,0.9289575,Graduate
0.25621358,0.42934695,0.31443945,Enrolled
0.005828769,0.009331613,0.9848396,Graduate
0.06278195,0.48710224,0.45011583,Enrolled
0.8722246,0.031799346,0.095976,Dropout
0.026526667,0.7583112,0.21516211,Graduate
0.16945349,0.6246442,0.20590228,Enrolled
0.064852335,0.82199943,0.11314822,Enrolled
0.058959134,0.03843747,0.9026034,Graduate
0.008167013,0.052665442,0.93916756,Graduate
0.41141996,0.4467864,0.14179367,Dropout
0.042752035,0.12252588,0.8347221,Graduate
0.013826184,0.023558466,0.9626153,Graduate
0.011617285,0.02417398,0.9642087,Graduate
0.041374426,0.84268826,0.115937315,Enrolled
0.87494755,0.12381722,0.0012352013,Dropout
0.9697908,0.029651761,0.0005574223,Dropout
0.546338,0.41935155,0.03431042,Dropout
0.10032508,0.41337803,0.4862969,Enrolled
0.0086347535,0.035677206,0.955688,Graduate
0.017662188,0.1528203,0.82951754,Graduate
0.026718123,0.037282765,0.93599916,Graduate
0.18839271,0.8057157,0.005891622,Enrolled
0.4155113,0.32915598,0.25533277,Dropout
0.017838644,0.9714134,0.010747992,Enrolled
0.021730972,0.03381695,0.94445205,Graduate
0.996128,0.0037471757,0.0001248657,Dropout
0.43896592,0.55745214,0.0035819337,Enrolled
0.019222096,0.02105041,0.9597275,Graduate
0.065289386,0.39919445,0.53551614,Enrolled
0.89725536,0.08907682,0.013667888,Dropout
0.019680861,0.027708525,0.9526106,Graduate
0.8413246,0.1531413,0.0055340515,Dropout
0.78823113,0.20747136,0.0042975135,Dropout
0.49593034,0.37068895,0.13338071,Dropout
0.0018879515,0.0054391907,0.99267286,Graduate
0.9929141,0.004316017,0.0027698942,Dropout
0.1886937,0.3293768,0.48192954,Enrolled
0.9966539,0.0029510213,0.0003950434,Dropout
0.39059478,0.5739701,0.03543516,Enrolled
0.07076397,0.84611905,0.08311697,Enrolled
0.076192155,0.24892643,0.6748814,Graduate
0.96375686,0.025764808,0.010478395,Dropout
0.015613686,0.044581268,0.9398051,Graduate
0.12160431,0.7229976,0.1553981,Enrolled
0.05251428,0.12913689,0.8183489,Graduate
0.05427759,0.32731417,0.6184082,Graduate
0.014725274,0.07058869,0.91468596,Graduate
0.014583793,0.06686118,0.918555,Graduate
0.0777658,0.88890314,0.03333107,Enrolled
0.28489387,0.6927179,0.022388283,Dropout
0.0026322566,0.015888013,0.9814797,Graduate
0.9973163,0.0022799205,0.0004037548,Dropout
0.008397737,0.060098216,0.9315041,Graduate
0.054839823,0.019855512,0.9253047,Graduate
0.016167434,0.27700138,0.7068312,Dropout
0.025009187,0.072320014,0.9026708,Graduate
0.73573494,0.12230946,0.14195557,Dropout
0.008019371,0.033769783,0.9582108,Graduate
0.29911032,0.032484975,0.66840464,Graduate
0.07372422,0.7711151,0.15516065,Enrolled
0.6575866,0.06060092,0.28181246,Dropout
0.99841535,0.0014213854,0.00016320588,Dropout
0.9931443,0.004883094,0.0019726097,Dropout
0.052989677,0.36140946,0.5856009,Graduate
0.99902904,0.0008697347,0.00010128383,Dropout
0.0050317063,0.010706605,0.98426163,Graduate
0.0074975807,0.021107782,0.97139466,Graduate
0.0041255224,0.020830836,0.9750437,Graduate
0.059292313,0.82843465,0.11227306,Dropout
0.02133402,0.18918015,0.7894859,Graduate
0.7242883,0.26025283,0.015458845,Enrolled
0.0651792,0.62318563,0.31163523,Enrolled
0.98010397,0.01655847,0.0033375975,Dropout
0.19132794,0.74631613,0.062355973,Enrolled
0.005168047,0.0070851045,0.98774683,Graduate
0.48108408,0.4636775,0.055238478,Dropout
0.020111518,0.057835557,0.9220529,Graduate
0.6461272,0.3402742,0.013598565,Dropout
0.83438087,0.06135734,0.10426183,Enrolled
0.0113603845,0.024211241,0.9644284,Graduate
0.01583506,0.044686034,0.9394789,Graduate
0.631986,0.32619274,0.041821208,Dropout
0.015252001,0.01305404,0.971694,Graduate
0.01301376,0.023249902,0.96373636,Graduate
0.9147582,0.08401733,0.0012244727,Dropout
0.009234577,0.013706177,0.9770593,Graduate
0.0332263,0.056605335,0.9101684,Graduate
0.037760887,0.11285933,0.8493798,Graduate
0.03743537,0.47193605,0.49062854,Graduate
0.013177553,0.032625366,0.9541971,Graduate
0.046325013,0.027700927,0.925974,Graduate
0.9996892,0.00026901814,4.184225e-05,Dropout
0.9920786,0.0076888683,0.00023253637,Dropout
0.04710624,0.026998976,0.9258948,Graduate
0.01130414,0.041420348,0.9472755,Graduate
0.0496139,0.69181067,0.25857547,Enrolled
0.04273113,0.16471864,0.7925502,Graduate
0.014750556,0.03619899,0.9490505,Graduate
0.52363026,0.41822997,0.058139734,Enrolled
0.027702713,0.14263344,0.8296639,Graduate
0.9528519,0.04609588,0.0010522223,Dropout
0.98376495,0.0064301887,0.009804835,Dropout
0.009912906,0.011240859,0.9788462,Graduate
0.026050411,0.044509146,0.92944044,Graduate
0.02460045,0.07776892,0.89763063,Graduate
0.9419737,0.039554186,0.01847216,Dropout
0.026103903,0.01389865,0.9599974,Graduate
0.9567233,0.018111777,0.02516494,Dropout
0.7482023,0.04635608,0.20544164,Graduate
0.9962788,0.0031445988,0.00057660387,Dropout
0.98026925,0.012013584,0.007717222,Dropout
0.9945722,0.003888219,0.0015395518,Dropout
0.01673256,0.009294643,0.97397286,Graduate
0.02262639,0.48291788,0.4944557,Enrolled
0.14918081,0.7365451,0.11427407,Enrolled
0.0722031,0.36809,0.55970687,Graduate
0.01910966,0.02935416,0.9515362,Graduate
0.034842677,0.06410542,0.90105194,Graduate
0.100573674,0.6168703,0.2825561,Enrolled
0.010634057,0.019749926,0.96961606,Graduate
0.15874588,0.75891584,0.082338296,Enrolled
0.23641746,0.64727116,0.116311386,Enrolled
0.01169829,0.046094153,0.9422076,Graduate
0.0029917248,0.01506348,0.9819448,Graduate
0.040809773,0.21128893,0.7479013,Enrolled
0.9974813,0.0022585832,0.0002601012,Dropout
0.9263338,0.07209098,0.0015752246,Dropout
0.04760565,0.2600952,0.6922992,Enrolled
0.99009645,0.009626325,0.00027726896,Dropout
0.5856941,0.36773807,0.046567842,Dropout
0.012348167,0.007605649,0.98004615,Graduate
0.018575393,0.0010025313,0.9804221,Graduate
0.08691764,0.5045168,0.40856555,Graduate
0.006560616,0.030981978,0.96245736,Graduate
0.99039525,0.0054328577,0.0041719605,Dropout
0.011250838,0.024860738,0.9638884,Graduate
0.0044059306,0.0039016292,0.9916924,Graduate
0.023425646,0.46380746,0.5127669,Enrolled
0.9201501,0.0710017,0.008848228,Dropout
0.021150542,0.030800346,0.9480491,Graduate
0.008966295,0.001893127,0.9891405,Graduate
0.033661585,0.15541036,0.81092805,Graduate
0.35109285,0.5667075,0.08219972,Enrolled
0.406436,0.08464349,0.5089205,Dropout
0.0038900187,0.002595955,0.99351406,Graduate
0.042894367,0.16064118,0.79646444,Graduate
0.9804488,0.013543217,0.006008013,Dropout
0.52428794,0.47209954,0.003612515,Dropout
0.026927331,0.15434435,0.81872827,Enrolled
0.028687865,0.39320222,0.57811,Graduate
0.15526576,0.84196293,0.002771359,Enrolled
0.07823935,0.55922014,0.36254048,Enrolled
0.9993345,0.0005543163,0.00011118206,Dropout
0.010898821,0.02003479,0.9690664,Graduate
0.017628476,0.013810791,0.96856076,Graduate
0.007078552,0.009603049,0.98331845,Graduate
0.9979559,0.0013180042,0.00072608615,Dropout
0.04925621,0.17145999,0.77928376,Graduate
0.29725164,0.3278546,0.37489378,Dropout
0.98509556,0.009926608,0.0049778637,Dropout
0.5691621,0.3168333,0.11400465,Dropout
0.0326751,0.19690585,0.770419,Graduate
0.010112434,0.004304427,0.9855832,Graduate
0.774947,0.22215109,0.0029019369,Dropout
0.0146930525,0.026751766,0.9585552,Graduate
0.009538685,0.025745928,0.96471536,Graduate
0.016357264,0.016371584,0.96727115,Graduate
0.010941381,0.021831218,0.96722734,Graduate
0.14338072,0.80003136,0.05658793,Enrolled
0.104681335,0.055708993,0.8396096,Graduate
0.8479629,0.12031638,0.031720705,Dropout
0.9665167,0.028376136,0.005107134,Dropout
0.96703565,0.031931385,0.0010329654,Dropout
0.994476,0.0045640455,0.00095989107,Dropout
0.025826622,0.18084878,0.7933246,Graduate
0.015670933,0.023157481,0.9611716,Graduate
0.115694456,0.31784463,0.56646085,Graduate
0.026187733,0.16261718,0.8111951,Graduate
0.007429955,0.012875471,0.97969455,Graduate
0.030031996,0.23986779,0.7301002,Enrolled
0.009696995,0.019463407,0.97083956,Graduate
0.019316798,0.29242903,0.6882541,Enrolled
0.9313052,0.06578366,0.0029111088,Dropout
0.00548625,0.013467445,0.9810463,Graduate
0.23432747,0.75799763,0.007674879,Enrolled
0.015175446,0.018625388,0.96619916,Graduate
0.0045735897,0.057286955,0.9381395,Graduate
0.03838861,0.015491997,0.9461194,Graduate
0.005782207,0.03724481,0.956973,Graduate
0.01105665,0.058299523,0.93064386,Graduate
0.008541294,0.062015675,0.929443,Graduate
0.98603153,0.0061635757,0.0078049432,Dropout
0.021379903,0.013969337,0.96465075,Graduate
0.011628788,0.015369365,0.97300184,Graduate
0.020684505,0.04907024,0.9302453,Graduate
0.96716845,0.0318277,0.0010037868,Dropout
0.07496452,0.06870252,0.856333,Graduate
0.8575866,0.1380409,0.004372513,Dropout
0.33924606,0.65600824,0.0047456496,Enrolled
0.011473628,0.015390853,0.9731355,Graduate
0.03622039,0.106222756,0.8575568,Enrolled
0.9925315,0.0024647661,0.0050037457,Dropout
0.00799814,0.008831941,0.9831699,Graduate
0.011386871,0.011828615,0.9767845,Graduate
0.9955557,0.0027181853,0.0017261187,Dropout
0.0043950896,0.0031733266,0.9924315,Graduate
0.9863987,0.0031930802,0.010408237,Dropout
0.7361137,0.26067472,0.0032115642,Dropout
0.76172936,0.08028327,0.15798733,Dropout
0.03812015,0.39966658,0.56221324,Graduate
0.01895418,0.018858662,0.9621871,Graduate
0.28406855,0.7120656,0.0038658383,Enrolled
0.20595802,0.5484417,0.24560025,Enrolled
0.0216336,0.04022684,0.9381395,Graduate
0.0134815425,0.037335474,0.949183,Graduate
0.7249497,0.27281764,0.0022325816,Dropout
0.99247557,0.007117924,0.00040653517,Dropout
0.101921014,0.39928597,0.49879307,Graduate
0.026022786,0.13082702,0.84315014,Enrolled
0.18190908,0.56267333,0.25541762,Enrolled
0.09580687,0.35545486,0.54873824,Graduate
0.9840963,0.014089714,0.0018140157,Dropout
0.006587072,0.02155519,0.9718578,Graduate
0.01471135,0.104470156,0.8808185,Graduate
0.032405276,0.01649384,0.9511009,Graduate
0.045864575,0.062768035,0.89136744,Graduate
0.07997845,0.4076652,0.51235634,Enrolled
0.979753,0.01607453,0.004172425,Dropout
0.007912939,0.0030469256,0.98904014,Graduate
0.96936274,0.029239003,0.0013983398,Dropout
0.023224356,0.04243575,0.9343399,Graduate
0.9360086,0.060615044,0.0033763826,Dropout
0.019782145,0.019003598,0.96121424,Graduate
0.24840485,0.7452918,0.00630335,Enrolled
0.6470686,0.11953225,0.23339917,Dropout
0.15852916,0.832853,0.008617862,Enrolled
0.018371878,0.01318876,0.96843934,Graduate
0.013720718,0.34934136,0.6369379,Enrolled
0.020807814,0.16831361,0.8108786,Graduate
0.659806,0.33821172,0.0019822742,Enrolled
0.028152453,0.07402584,0.8978217,Graduate
0.07652272,0.15534437,0.76813287,Graduate
0.96136624,0.031644274,0.0069895,Dropout
0.018780384,0.019100463,0.96211916,Graduate
0.8444946,0.126221,0.029284421,Dropout
0.11166524,0.7581637,0.13017106,Enrolled
0.020498788,0.12049904,0.8590022,Dropout
0.009908983,0.018671611,0.97141945,Graduate
0.006195516,0.013363625,0.98044086,Graduate
0.26713982,0.47264802,0.26021215,Enrolled
0.015578233,0.08022447,0.9041973,Graduate
0.99690765,0.0029409714,0.00015139421,Dropout
0.067035146,0.78262305,0.1503418,Graduate
0.06446688,0.029487684,0.90604544,Graduate
0.029381342,0.256211,0.7144076,Enrolled
0.0033212472,0.03081508,0.96586365,Enrolled
0.022278545,0.41546148,0.56226,Graduate
0.100552276,0.39682308,0.50262463,Graduate
0.011228705,0.047943216,0.94082814,Graduate
0.6746704,0.3097863,0.015543352,Enrolled
0.008926677,0.034979004,0.9560943,Graduate
0.13875327,0.31278604,0.54846066,Graduate
0.0037103752,0.012700058,0.9835896,Graduate
