pred_Dropout,pred_Enrolled,pred_Graduate,true
0.95648074,0.040652018,0.0028672484,0
0.59763706,0.04784222,0.35452068,0
0.43667805,0.54156655,0.021755386,0
0.049507555,0.18005233,0.7704401,1
0.10951898,0.7028073,0.18767373,0
0.16082205,0.7605418,0.07863613,0
0.2736222,0.7163341,0.010043735,1
0.019749105,0.13241203,0.8478389,1
0.02123233,0.40879145,0.5699762,2
0.037815314,0.28412268,0.678062,2
0.08845462,0.17215295,0.7393924,2
0.007955451,0.011685973,0.9803586,2
0.02626819,0.018366361,0.9553654,2
0.013582861,0.019615669,0.9668015,2
0.012657874,0.011259987,0.97608215,2
0.073748544,0.1489835,0.777268,1
0.007037398,0.006737564,0.986225,2
0.9941186,0.0055050487,0.00037635933,0
0.052054666,0.7882596,0.15968567,1
0.005614694,0.0029291583,0.9914561,2
0.46048513,0.36480662,0.17470822,0
0.8818331,0.09605679,0.022110207,0
0.028950624,0.03764384,0.9334055,2
0.14121762,0.18620516,0.6725772,2
0.048531182,0.14171173,0.80975705,1
0.01833463,0.4138312,0.5678342,2
0.20512599,0.6123861,0.18248789,2
0.9993419,0.00048492482,0.00017318317,0
0.8311686,0.12498747,0.04384395,0
0.007948006,0.006945205,0.9851068,2
0.24064669,0.67856765,0.08078569,1
0.97815883,0.012919481,0.008921713,0
0.9384041,0.057820715,0.0037751666,0
0.99062526,0.0021731616,0.0072015207,0
0.0089502325,0.006503778,0.98454595,2
0.029754868,0.01701837,0.95322675,2
0.7821186,0.20987594,0.008005373,1
0.044122618,0.058085002,0.89779246,2
0.039522097,0.10343978,0.85703814,1
0.038073387,0.8077192,0.15420745,1
0.86831933,0.12969089,0.0019898433,0
0.9658006,0.021853775,0.0123455925,0
0.42486602,0.56512576,0.01000818,0
0.010035864,0.027262283,0.9627018,2
0.007766239,0.027870584,0.9643632,2
0.6058375,0.37852386,0.015638648,0
0.07752786,0.16035452,0.7621176,2
0.08302056,0.4685603,0.4484191,2
0.9981066,0.0007654715,0.0011278797,0
0.51859117,0.47010016,0.011308639,1
0.09833391,0.84857106,0.053095,1
0.019438786,0.030630114,0.94993114,2
0.008707271,0.04315263,0.9481401,2
0.017318767,0.07901552,0.9036657,2
0.009567364,0.0061677126,0.98426485,2
0.07326283,0.629933,0.29680416,1
0.07043223,0.3134855,0.6160823,1
0.9309996,0.044116534,0.024883868,0
0.017862903,0.022864712,0.95927244,2
0.0056589134,0.033144232,0.96119684,2
0.37622154,0.22726783,0.39651063,2
0.05892956,0.59706086,0.34400958,2
0.020321285,0.03423031,0.9454484,1
0.997322,0.0024537111,0.00022432511,0
0.9820743,0.016969798,0.00095585745,0
0.0058211363,0.007010059,0.9871688,2
0.96737367,0.026107302,0.006518955,0
0.022991603,0.020390626,0.9566178,2
0.009276427,0.045390736,0.9453329,2
0.03904156,0.020587608,0.9403708,2
0.9826276,0.015104238,0.002268217,0
0.047142215,0.15990093,0.7929568,2
0.73162,0.21021397,0.058166,0
0.99842596,0.0012083355,0.00036573352,0
0.99837303,0.0012849179,0.00034199722,0
0.91846126,0.07373504,0.007803742,0
0.01447338,0.121411785,0.8641148,2
0.046066046,0.036759395,0.9171746,2
0.0056221373,0.004946271,0.9894316,2
0.9238189,0.073789686,0.002391454,1
0.01575966,0.03997229,0.94426805,2
0.0052622375,0.010988274,0.9837495,2
0.23611465,0.5982494,0.16563597,0
0.96554506,0.03232023,0.002134688,0
0.039311826,0.05146182,0.90922636,1
0.03459115,0.06993556,0.89547336,2
0.99739707,0.0022822665,0.00032069196,0
0.1891462,0.25546938,0.5553844,2
0.11408793,0.11661324,0.7692988,2
0.97015744,0.015146658,0.014695899,0
0.015465495,0.018890379,0.96564406,2
0.9902345,0.008745558,0.0010199534,0
0.10882195,0.7764975,0.11468051,1
0.028508255,0.06469647,0.90679526,2
0.038820904,0.09761029,0.8635688,2
0.016057044,0.034973074,0.94896984,2
0.036226362,0.16792186,0.79585177,2
0.8819079,0.11420591,0.003886268,0
0.017915595,0.03486674,0.94721764,2
0.13245067,0.63845897,0.2290904,1
0.99863356,0.0010382234,0.0003282137,0
0.94971454,0.046034202,0.0042513087,0
0.40743503,0.55503577,0.03752921,1
0.0034409359,0.005358286,0.99120086,2
0.9669796,0.026789846,0.006230531,0
0.15210019,0.75489706,0.09300277,1
0.9964868,0.0033117838,0.0002014464,0
0.008436679,0.03131061,0.9602527,1
0.015394923,0.059294898,0.9253102,2
0.018931167,0.22368632,0.7573825,2
0.9967091,0.002150744,0.0011401124,0
0.016869606,0.07086007,0.91227025,1
0.027910938,0.050668057,0.92142105,2
0.013724726,0.016410258,0.969865,2
0.01537538,0.32727984,0.6573448,1
0.80061626,0.19062194,0.008761825,0
0.14197212,0.71700275,0.14102513,1
0.064223155,0.3691535,0.56662333,2
0.43557099,0.54983234,0.014596704,0
0.008024921,0.038334806,0.9536403,2
0.016327485,0.11641502,0.8672575,2
0.020785186,0.13798209,0.8412327,2
0.018283017,0.045799218,0.93591774,2
0.009922504,0.04104517,0.94903237,2
0.03810905,0.058599014,0.903292,1
0.99639016,0.002381702,0.0012280851,0
0.14685218,0.21197383,0.64117396,0
0.02066565,0.7076514,0.27168292,2
0.99538946,0.0035512254,0.0010592799,0
0.9968167,0.002162059,0.0010213059,0
0.03471791,0.09210795,0.8731741,2
0.2649909,0.7302114,0.0047977204,0
0.9348205,0.044533644,0.020645835,0
0.012980801,0.029204639,0.9578146,2
0.0054512103,0.013349583,0.98119926,2
0.028182495,0.06303197,0.90878546,2
0.2750532,0.7152854,0.009661354,1
0.026745854,0.04883234,0.9244218,2
0.9980501,0.0017041648,0.00024580385,0
0.037124068,0.20942828,0.75344765,2
0.3945865,0.5612726,0.044140838,0
0.8529936,0.05594833,0.09105805,2
0.4535661,0.42956606,0.11686779,0
0.007486208,0.016102975,0.9764108,2
0.22491029,0.758324,0.01676566,1
0.0061697145,0.062240995,0.93158937,2
0.3962666,0.59360105,0.010132326,1
0.98015505,0.014757757,0.0050872206,0
0.039238185,0.017845582,0.9429162,2
0.07918646,0.36989164,0.55092186,2
0.06060103,0.8660459,0.073353074,1
0.2559064,0.5210458,0.2230478,1
0.056108978,0.032323264,0.9115678,2
0.017743757,0.05299057,0.92926574,2
0.03776509,0.11190036,0.8503345,2
0.024177892,0.18598333,0.78983873,2
0.0684254,0.30392537,0.6276492,2
0.002636095,0.00813979,0.98922414,2
0.9094855,0.052931074,0.03758335,0
0.05561729,0.102252446,0.8421303,2
0.06535813,0.2920176,0.6426243,2
0.06896062,0.20243186,0.7286075,2
0.010694285,0.03193415,0.95737153,2
0.008392377,0.015196523,0.97641104,2
0.066684514,0.10420753,0.829108,2
0.10726281,0.3863875,0.5063497,0
0.93034613,0.06479686,0.00485704,0
0.013662424,0.03581697,0.95052063,2
0.0029609022,0.01539176,0.9816473,2
0.03034246,0.05711843,0.9125391,2
0.010014294,0.017571904,0.9724138,2
0.5974695,0.37642127,0.026109228,1
0.026578177,0.043020703,0.9304011,1
0.8075286,0.18472056,0.0077508325,1
0.029441338,0.10094007,0.8696186,2
0.029432774,0.049370363,0.9211968,2
0.064143516,0.16549152,0.77036494,2
0.79209137,0.19830349,0.009605131,1
0.012057826,0.038155742,0.9497865,2
0.012542581,0.030327037,0.9571303,2
0.020775389,0.030007362,0.94921726,2
0.056941412,0.05431495,0.8887437,2
0.50953645,0.48234892,0.008114579,0
0.034061614,0.32575926,0.64017916,2
0.9961422,0.0030223716,0.0008354718,0
0.11202562,0.34907806,0.5388963,1
0.9956464,0.0029425104,0.0014110123,0
0.9925626,0.006697216,0.00074014056,1
0.009446851,0.0027399338,0.98781323,2
0.18705288,0.63509804,0.17784907,1
0.0046338863,0.012235572,0.9831306,2
0.9728641,0.021766767,0.0053692027,0
0.99730647,0.002280284,0.0004131978,0
0.004757478,0.0023789918,0.9928636,2
0.018816624,0.008917921,0.9722654,2
0.021090455,0.048965525,0.929944,2
0.019665578,0.015762245,0.96457213,2
0.32549495,0.66167504,0.012830045,1
0.024582613,0.09937009,0.8760474,2
0.6616774,0.32566667,0.012655907,0
0.14945878,0.24307828,0.60746294,1
0.38724315,0.5964307,0.016326126,1
0.07089397,0.027899053,0.90120703,2
0.13916498,0.5140833,0.34675175,0
0.026693601,0.039540906,0.9337655,2
0.3019684,0.48078072,0.21725087,0
0.046303846,0.07055787,0.88313824,0
0.0060265292,0.0222008,0.9717727,2
0.045666803,0.055999886,0.8983334,2
0.36358494,0.62937987,0.0070351977,1
0.011745228,0.011666108,0.9765887,2
0.1500899,0.24847443,0.60143566,2
0.077861406,0.15232846,0.76981014,2
0.102890536,0.26916063,0.6279489,2
0.02499002,0.38343546,0.59157455,2
0.9905199,0.007302841,0.0021772555,0
0.08128338,0.8510585,0.06765806,1
0.9944153,0.0052565797,0.00032808582,0
0.8635962,0.12892997,0.0074738157,0
0.81964177,0.051229883,0.12912837,0
0.016139131,0.10468432,0.8791765,2
0.048454676,0.4080321,0.54351324,2
0.9850935,0.013652364,0.0012541807,0
0.078425184,0.12901585,0.79255897,2
0.0046898336,0.014685692,0.9806245,2
0.58421826,0.40797055,0.007811142,1
0.01913713,0.027812988,0.9530499,2
0.009835173,0.038969394,0.9511955,2
0.8496395,0.13924378,0.011116698,0
0.07857447,0.27061167,0.6508138,2
0.05308805,0.18632868,0.7605832,1
0.026838962,0.1557194,0.81744164,2
0.8199736,0.073650874,0.106375545,0
0.062983885,0.20365545,0.73336065,1
0.008972775,0.018697344,0.9723299,2
0.45863086,0.4597566,0.08161254,0
0.9972409,0.0022732643,0.0004858238,0
0.38701543,0.4762364,0.13674814,1
0.0039993552,0.0063630007,0.9896376,2
0.09366946,0.86984086,0.036489677,1
0.053784825,0.037519027,0.9086962,2
0.9900647,0.007416698,0.002518668,0
0.010768873,0.043816052,0.945415,2
0.020572642,0.040635444,0.93879193,2
0.0625846,0.118429184,0.81898624,2
0.010985734,0.10784347,0.8811708,2
0.22225657,0.7316807,0.04606272,1
0.057810258,0.24335432,0.69883543,1
0.99285537,0.0056946143,0.001450032,0
0.18508217,0.58482033,0.2300975,1
0.025464403,0.02168288,0.95285267,2
0.019277046,0.050642498,0.9300805,2
0.9025885,0.07983404,0.017577488,0
0.0049572736,0.022248758,0.972794,2
0.0105285,0.0034269472,0.9860445,2
0.018531824,0.052305397,0.9291628,2
0.010907423,0.018315636,0.970777,2
0.19404604,0.49284607,0.31310788,1
0.0054703727,0.010318789,0.98421085,2
0.07969556,0.09749575,0.8228087,2
0.9893138,0.010169635,0.0005165961,0
0.9948148,0.0037002517,0.0014849558,0
0.023750313,0.023422528,0.9528271,2
0.040407635,0.31813607,0.6414563,1
0.05352269,0.24180597,0.7046713,2
0.18453568,0.6980779,0.11738643,1
0.011595543,0.015647534,0.9727569,2
0.053953636,0.23958257,0.7064638,1
0.08232044,0.32030982,0.59736973,2
0.9991553,0.0005901217,0.0002546121,0
0.9989359,0.00079586223,0.00026826866,0
0.19965933,0.7743635,0.025977127,1
0.17487626,0.23039965,0.5947241,2
0.04254786,0.060140423,0.8973117,2
0.3406441,0.5992142,0.060141716,1
0.985753,0.012338115,0.0019088709,0
0.99808717,0.0011448696,0.00076804735,0
0.003182601,0.0031357165,0.99368167,2
0.0036252525,0.010718393,0.9856564,2
0.005577558,0.026022846,0.9683995,2
0.72349495,0.10185288,0.17465213,0
0.2876604,0.54452085,0.16781874,1
0.05656728,0.255049,0.6883837,0
0.3942729,0.58424646,0.021480694,0
0.012985703,0.013852082,0.97316223,2
0.027663318,0.8495153,0.12282139,1
0.99641514,0.0031497418,0.00043508297,0
0.004721805,0.007165059,0.9881131,1
0.07192502,0.39716557,0.5309094,1
0.052208774,0.124622375,0.8231688,2
0.19307315,0.6474619,0.15946497,0
0.023487892,0.048229866,0.9282822,2
0.86110294,0.08604361,0.052853484,0
0.99617034,0.0030045412,0.000825131,0
0.004389886,0.016279548,0.9793306,2
0.0148529215,0.01158964,0.9735574,2
0.015906798,0.2290012,0.755092,1
0.016220216,0.09623794,0.88754183,2
0.016970208,0.23221432,0.75081545,1
0.787504,0.20801194,0.004484066,1
0.9920421,0.006739484,0.0012183796,0
0.19268335,0.7744789,0.032837752,1
0.12033801,0.686784,0.19287801,0
0.010181291,0.014228774,0.97558993,2
0.9877452,0.008891161,0.0033636284,0
0.9967464,0.0020507248,0.0012028625,0
0.014782423,0.059052415,0.9261652,2
0.01713024,0.044153586,0.9387162,2
0.018646127,0.02209399,0.9592599,2
0.046390988,0.16853681,0.7850722,2
0.006697409,0.017157331,0.97614527,2
0.0145860575,0.014369086,0.97104484,2
0.03279784,0.031812474,0.93538964,2
0.014499053,0.019568188,0.9659327,2
0.010527706,0.0040003886,0.9854719,2
0.009912906,0.0337408,0.95634633,2
0.9169369,0.073213264,0.009849847,0
0.78485507,0.095418565,0.11972631,2
0.017997371,0.006022966,0.9759797,2
0.54975545,0.36853942,0.08170513,0
0.99047637,0.008734548,0.00078904233,0
0.07624563,0.86070126,0.063053116,1
0.35238492,0.5470796,0.1005354,1
0.029143637,0.08539284,0.88546354,2
0.06476626,0.30976665,0.6254671,1
0.9050117,0.09081908,0.004169198,0
0.8328483,0.026947074,0.1402046,0
0.006948451,0.0058089434,0.9872426,2
0.99315083,0.0062865573,0.0005626233,0
0.9927169,0.006723955,0.00055911246,0
0.52024025,0.47420612,0.0055536153,1
0.015795622,0.021255359,0.96294904,2
0.41010082,0.5742324,0.015666816,1
0.0035314134,0.0034999158,0.9929686,2
0.84185797,0.15402862,0.0041134073,0
0.9144084,0.08223203,0.0033596146,0
0.9720641,0.024128852,0.003807042,0
0.061559286,0.32548752,0.6129532,2
0.94846976,0.047764473,0.0037657244,0
0.421204,0.5310123,0.04778372,1
0.98987436,0.0044728024,0.0056528933,0
0.36484575,0.6241952,0.010959047,1
0.9952129,0.0031768957,0.0016101897,0
0.16417134,0.6383407,0.19748798,1
0.99151117,0.008042933,0.00044589987,0
0.8546141,0.04705589,0.09833009,0
0.99462456,0.00512064,0.00025476934,0
0.019860176,0.0044186036,0.97572124,2
0.059342995,0.72984225,0.21081477,1
0.98099947,0.012989235,0.0060113273,0
0.9679078,0.023622405,0.008469797,0
0.8644771,0.1308295,0.0046934444,0
0.0678326,0.23392974,0.69823766,1
0.024170155,0.62078875,0.35504112,2
0.90326166,0.09336676,0.0033715551,0
0.9956605,0.0031198803,0.0012196406,0
0.06421556,0.42156413,0.5142203,2
0.016191166,0.008229993,0.9755788,2
0.15812984,0.4082252,0.43364492,2
0.063044235,0.009066038,0.9278897,2
0.0048686536,0.002655057,0.9924763,2
0.2967407,0.69404984,0.009209479,0
0.80376166,0.09149668,0.104741715,2
0.0047696508,0.014798141,0.98043215,2
0.063108064,0.9277909,0.009101086,0
0.72289765,0.2558156,0.021286733,0
0.96280277,0.024238715,0.012958497,0
0.029746054,0.28691763,0.6833363,2
0.9915775,0.00637863,0.0020438505,0
0.021273522,0.753026,0.22570045,1
0.07657328,0.5572888,0.36613792,1
0.124780506,0.2781082,0.59711134,1
0.16877866,0.79080546,0.040415898,1
0.6491156,0.14614715,0.20473722,0
0.4574444,0.5085191,0.034036472,1
0.44405004,0.55175704,0.0041929367,0
0.022308458,0.050308112,0.9273834,2
0.13918564,0.3262919,0.5345225,2
0.022327067,0.034631133,0.94304186,2
0.09784414,0.38646516,0.5156907,1
0.997733,0.001652092,0.0006148889,0
0.03541948,0.2171074,0.7474731,1
0.402558,0.50841886,0.08902313,2
0.026232092,0.055520885,0.91824704,2
0.11799035,0.8392644,0.042745195,1
0.14944516,0.48914284,0.361412,2
0.8543949,0.075316176,0.070288904,0
0.84286255,0.15158206,0.0055553936,0
0.19381964,0.63731027,0.16887006,2
0.012391429,0.008427196,0.9791814,2
0.013904322,0.17379738,0.8122983,1
0.056169268,0.4108235,0.5330072,0
0.89465946,0.027620425,0.07772013,0
0.03857923,0.109913446,0.8515073,2
0.019088618,0.039849836,0.9410616,2
0.026475485,0.13542035,0.8381042,2
0.021179536,0.029299468,0.949521,2
0.0069381944,0.022712346,0.97034943,2
0.119312346,0.7252364,0.15545125,1
0.8667638,0.12270861,0.010527685,0
0.11275247,0.6113464,0.27590117,2
0.004973431,0.015725965,0.9793006,2
0.9490371,0.0455835,0.0053794687,0
0.076302096,0.1211762,0.8025217,2
0.91052556,0.0386233,0.050851136,0
0.14898923,0.71989125,0.1311195,1
0.035242535,0.41089088,0.55386657,2
0.11014669,0.6641371,0.22571614,1
0.011159174,0.018180288,0.97066057,2
0.9956638,0.0031968146,0.001139391,0
0.029447775,0.03230481,0.9382474,2
0.32886428,0.6267215,0.044414178,2
0.03925132,0.14916132,0.8115874,1
0.007461691,0.020011796,0.9725265,1
0.008146314,0.03507921,0.9567745,2
0.15165213,0.16192237,0.6864255,1
0.01047425,0.00700652,0.98251927,2
0.0149735175,0.021229982,0.9637965,2
0.12988968,0.41867948,0.4514309,0
0.23534822,0.74889195,0.015759809,0
0.2041676,0.7885642,0.0072681587,1
0.016197123,0.042030334,0.9417725,2
0.9805832,0.018885678,0.00053105125,0
0.02037558,0.067455985,0.9121684,2
0.99663574,0.0024169446,0.00094737415,0
0.10864819,0.6155186,0.2758332,0
0.96493775,0.031797472,0.0032647545,0
0.65497124,0.31471303,0.0303157,0
0.008990503,0.006367942,0.9846415,2
0.069562145,0.19032626,0.7401116,1
0.4397366,0.54652613,0.013737224,1
0.0032525721,0.012233172,0.9845143,2
0.09484788,0.042198114,0.86295396,2
0.9965004,0.0032539715,0.0002456845,0
0.0091389185,0.0077877305,0.98307335,2
0.029917136,0.08102331,0.8890595,2
0.0049440903,0.0033792716,0.9916767,2
0.8216085,0.12448052,0.053910937,0
0.047278136,0.9256809,0.027040975,1
0.007593784,0.0061118407,0.9862943,2
0.09952845,0.45930517,0.4411664,1
0.69460815,0.03538273,0.27000913,0
0.26894605,0.66973406,0.061319876,1
0.03501702,0.69881034,0.26617262,1
0.022545166,0.15574023,0.8217146,2
0.016272465,0.028341262,0.9553863,2
0.82259005,0.17368509,0.00372482,0
0.9938897,0.003623775,0.0024865589,0
0.032857087,0.6763207,0.29082224,1
0.011369004,0.023493854,0.9651371,2
0.8666288,0.12343981,0.00993141,0
0.89132375,0.105741926,0.0029343022,0
0.33584368,0.55190027,0.11225601,2
0.014461229,0.11513383,0.87040496,2
0.99055076,0.0040698065,0.005379463,0
0.98545456,0.0099817915,0.004563612,0
0.011181537,0.05360605,0.9352125,2
0.9985524,0.0012398524,0.00020769602,0
0.04495634,0.19823824,0.75680536,2
0.016433159,0.08645818,0.8971086,1
0.9926254,0.006902257,0.000472344,0
0.9830495,0.015325185,0.0016253615,0
0.008474663,0.018637992,0.97288734,2
0.029143393,0.021844266,0.9490124,2
0.022078788,0.04511174,0.9328095,2
0.018567277,0.04277258,0.9386602,2
0.1360918,0.820188,0.04372019,1
0.25331056,0.69161266,0.05507677,0
0.8841525,0.106679834,0.009167657,0
0.014990728,0.20334989,0.78165936,1
0.008353138,0.031263854,0.96038294,1
0.0057890015,0.014938783,0.9792722,2
0.044205304,0.1015076,0.8542871,2
0.40918177,0.37011403,0.22070417,0
0.13134013,0.21267031,0.6559896,0
0.35046452,0.27486777,0.3746677,2
0.013725011,0.084228545,0.90204644,2
0.69237095,0.2542448,0.05338419,0
0.99765164,0.002152716,0.00019568307,0
0.013356736,0.018197766,0.9684455,2
0.98207295,0.009170602,0.008756473,0
0.60699606,0.38491365,0.008090278,1
0.012888154,0.20164317,0.78546864,2
0.35282087,0.62818396,0.018995138,0
0.9927689,0.0068165855,0.0004145177,0
0.970053,0.027702115,0.0022448946,0
0.99429375,0.0016529206,0.0040533496,0
0.0070881145,0.02445003,0.9684618,2
0.7005864,0.16408601,0.13532768,0
0.055806287,0.29917413,0.6450196,1
0.98899114,0.010437882,0.0005709309,0
0.102486275,0.5474023,0.35011142,1
0.15125696,0.40356678,0.44517627,2
0.0043263165,0.005532332,0.99014133,2
0.6657552,0.30968,0.024564823,1
0.05851548,0.43472534,0.5067592,2
0.011011409,0.03659207,0.9523966,2
0.026108272,0.045575008,0.9283168,2
0.11153472,0.82014155,0.06832369,0
0.9884173,0.005701009,0.0058816676,0
0.017569218,0.06009416,0.9223366,2
0.0074984063,0.018257866,0.97424376,2
0.14369284,0.25296664,0.6033405,2
0.02515147,0.05345048,0.92139804,2
0.011443604,0.0167402,0.97181624,2
0.08801488,0.28142828,0.6305568,0
0.99212986,0.006955728,0.0009144039,0
0.05497118,0.15711023,0.7879186,1
0.7562827,0.14477405,0.09894325,1
0.039107192,0.5711361,0.38975665,1
0.00418205,0.007975948,0.98784196,2
0.9700805,0.018088685,0.011830786,0
0.09446402,0.8707323,0.034803655,1
0.3465873,0.64669836,0.0067143072,1
0.0033285287,0.008108626,0.9885628,2
0.0070788595,0.020010775,0.97291034,2
0.09173035,0.7742874,0.13398227,2
0.0061348244,0.014644165,0.979221,2
0.33924058,0.27061474,0.39014465,0
0.011301583,0.008205298,0.9804931,2
0.03001849,0.0064081214,0.9635734,2
0.014042942,0.009770117,0.976187,2
0.020905929,0.04151039,0.9375837,2
0.99695706,0.0023337954,0.0007092054,0
0.9753356,0.015471948,0.009192437,0
0.06979587,0.36173743,0.5684667,2
0.73525834,0.13445915,0.13028255,0
0.007527269,0.0057258736,0.9867468,2
0.100181974,0.07309279,0.82672524,1
0.0120944735,0.093626,0.8942796,2
0.037217982,0.18392034,0.77886164,2
0.97716457,0.016210016,0.0066253934,0
0.06505319,0.41584614,0.51910067,1
0.13773628,0.28420556,0.5780582,2
0.026599122,0.019361395,0.9540395,0
0.979936,0.01541333,0.004650651,0
0.28418046,0.062849656,0.6529699,0
0.056499757,0.73311585,0.2103844,1
0.013346181,0.08197545,0.90467834,2
0.16541044,0.7618018,0.07278771,1
0.017298788,0.027582683,0.9551185,2
0.0074707028,0.014266553,0.9782628,2
0.9786648,0.016397728,0.004937474,0
0.3187447,0.5830594,0.09819596,1
0.99621683,0.0035166629,0.00026652974,0
0.3743688,0.52790207,0.09772916,1
0.9894293,0.0029231661,0.007647565,0
0.023401972,0.19657435,0.7800237,2
0.16770595,0.82165897,0.010635055,1
0.9986376,0.0007307342,0.00063158706,0
0.05036163,0.7015442,0.24809414,1
0.008002951,0.020860307,0.9711367,2
0.9905917,0.0077593834,0.0016488783,0
0.0080928365,0.013957015,0.97795016,2
0.99818915,0.0010326509,0.00077815,0
0.020290097,0.03580626,0.9439037,2
0.98306423,0.0083735995,0.008562197,0
0.064739324,0.074867345,0.86039335,2
0.044838212,0.29528585,0.6598759,2
0.02395169,0.06502986,0.9110185,2
0.03995552,0.10752593,0.85251856,1
0.10819922,0.59673005,0.29507074,2
0.12480976,0.7831507,0.09203961,1
0.96185446,0.03491794,0.003227555,0
0.31938264,0.6760804,0.0045369635,1
0.38445297,0.60835034,0.007196668,1
0.87915844,0.034278665,0.08656291,0
0.038122818,0.04274498,0.9191322,2
0.98899835,0.006708895,0.004292718,0
0.03562981,0.06486542,0.8995048,2
0.022919726,0.015779862,0.9613004,2
0.11841641,0.80244297,0.07914063,1
0.027486136,0.026418662,0.9460952,2
0.28269666,0.1358278,0.58147556,2
0.14568388,0.6507235,0.2035926,2
0.006290536,0.002341883,0.9913675,2
0.9976895,0.002082202,0.00022833112,0
0.9886192,0.00630692,0.0050738216,0
0.27802473,0.7141814,0.0077938708,0
0.91499335,0.08177039,0.0032362018,1
0.042063236,0.063716725,0.89422,2
0.045613494,0.35426152,0.60012496,2
0.17051077,0.57999086,0.24949838,1
0.81286204,0.06420744,0.12293055,0
0.020741712,0.01600647,0.9632519,2
0.36409998,0.46060884,0.17529112,1
0.86215997,0.13460247,0.0032375106,0
0.98537874,0.011613322,0.0030079908,0
0.9894309,0.0077464264,0.0028226585,0
0.036697224,0.013984574,0.94931823,2
0.99946064,0.00038604968,0.00015333721,0
0.967109,0.030228663,0.0026623413,0
0.009198018,0.024939157,0.96586275,2
0.05259841,0.06277672,0.88462484,2
0.9313676,0.06325633,0.0053761466,0
0.049991462,0.05499883,0.8950097,2
0.005949386,0.05737082,0.9366798,2
0.0072673587,0.0087287305,0.98400396,2
0.01641976,0.023008004,0.96057224,2
0.016851727,0.02089269,0.96225554,2
0.1523113,0.40547693,0.44221175,0
0.007600101,0.022078391,0.97032154,2
0.10807305,0.83010906,0.06181788,1
0.61349136,0.3122528,0.07425586,0
0.012610805,0.024005344,0.96338385,2
0.057825163,0.040851995,0.90132284,2
0.9824158,0.015001818,0.002582375,0
0.0074437195,0.017249502,0.9753068,2
0.0056621423,0.02324031,0.9710976,2
0.010763462,0.045025382,0.9442112,2
0.9307274,0.065639034,0.0036335604,0
0.020930568,0.05044396,0.92862546,2
0.99796104,0.00095288735,0.0010860853,0
0.99211097,0.007573532,0.00031543657,0
0.23671722,0.717641,0.045641772,0
0.0083955685,0.003923806,0.9876807,2
0.18758793,0.8088281,0.0035839572,1
0.060249377,0.037486177,0.9022645,0
0.99346703,0.0048286477,0.0017043513,0
0.65232927,0.3414612,0.0062095034,0
0.03407193,0.11840285,0.84752524,2
0.25518194,0.17164443,0.57317364,2
0.00915919,0.07273454,0.9181062,2
0.00522929,0.008845509,0.98592526,2
0.05361405,0.11164331,0.8347426,2
0.14937437,0.48483217,0.36579347,1
0.08389701,0.17822456,0.73787844,2
0.038143907,0.50349903,0.4583571,2
0.020034473,0.15410374,0.82586175,2
0.9300742,0.06403419,0.00589157,0
0.6020526,0.364397,0.033550434,1
0.9337034,0.036876846,0.029419716,0
0.047074787,0.02703271,0.9258925,0
0.99608046,0.0036150755,0.00030451844,0
0.017358784,0.0110338135,0.97160745,2
0.9964049,0.0025882695,0.001006813,0
0.9947337,0.0032932335,0.0019730383,0
0.08392478,0.6274252,0.2886501,1
0.16616693,0.3610356,0.4727975,0
0.06204833,0.10103654,0.83691514,2
0.024004377,0.111538365,0.8644573,2
0.011833398,0.010060018,0.9781066,2
0.0041630184,0.0064904243,0.98934656,2
0.011668884,0.028479878,0.9598512,2
0.009538207,0.056449864,0.93401194,2
0.033904757,0.041244105,0.9248511,2
0.8226742,0.12129167,0.05603417,0
0.93214357,0.063491166,0.004365258,0
0.014565233,0.036911383,0.9485234,2
0.012455558,0.025501745,0.9620427,2
0.030214805,0.117755175,0.85203004,2
0.037870962,0.28353268,0.6785964,1
0.01804751,0.010901679,0.9710508,2
0.01344994,0.07636695,0.91018313,2
0.015645865,0.02078233,0.96357185,2
0.00677581,0.007887181,0.98533696,2
0.008405621,0.01473505,0.9768594,2
0.9989723,0.00065760734,0.00037016207,0
0.054056562,0.005047748,0.9408957,2
0.05890147,0.8468823,0.09421625,1
0.09868266,0.1782508,0.7230665,2
0.13804168,0.25282112,0.6091372,0
0.0026252782,0.00438769,0.992987,2
0.026163882,0.52691877,0.44691736,1
0.004919634,0.005765287,0.98931503,2
0.048418555,0.28797987,0.6636016,2
0.0043543326,0.011780462,0.9838652,1
0.23898956,0.55118376,0.20982671,1
0.01705045,0.06686541,0.9160841,2
0.014513964,0.029287491,0.9561985,2
0.026897604,0.013643342,0.95945907,1
0.055881064,0.8010903,0.14302866,1
0.9586482,0.03924178,0.0021099583,0
0.017774003,0.030364772,0.9518612,2
0.11007899,0.85089976,0.039021228,1
0.032856174,0.09355685,0.87358695,1
0.95349294,0.043912873,0.0025941646,0
0.5815635,0.40467763,0.013758853,1
0.017557915,0.06599871,0.9164434,2
0.010936098,0.039403763,0.9496601,2
0.9921761,0.0064413915,0.0013824767,0
0.2170174,0.108939685,0.67404294,2
0.909633,0.08619937,0.00416771,0
0.017732281,0.029007254,0.9532604,2
0.028981864,0.03603045,0.9349877,2
0.9122164,0.0843172,0.0034664152,0
0.988698,0.010793333,0.00050870515,0
0.013497171,0.012521945,0.9739809,2
0.107665025,0.879809,0.012525888,1
