pred_Dropout,pred_Enrolled,pred_Graduate,true
0.1707953,0.24754797,0.5816567,Graduate
0.15234572,0.2674717,0.58018255,Graduate
0.16442937,0.4494566,0.38611406,Graduate
0.17640008,0.22211923,0.6014807,Graduate
0.16524567,0.3538795,0.4808748,Enrolled
0.18085124,0.4147386,0.40441015,Enrolled
0.16461824,0.6795659,0.15581588,Enrolled
0.67820305,0.19293569,0.12886123,Dropout
0.6910559,0.14371642,0.1652277,Dropout
0.54807365,0.30096388,0.15096253,Dropout
0.1327875,0.14277738,0.72443515,Graduate
0.6871484,0.15041637,0.16243523,Dropout
0.7576566,0.12144803,0.12089537,Dropout
0.7397778,0.13470367,0.12551856,Dropout
0.1364526,0.13839264,0.7251547,Graduate
0.12919712,0.14172538,0.7290775,Graduate
0.31661746,0.47281802,0.21056452,Enrolled
0.1349548,0.13518664,0.7298585,Graduate
0.40552858,0.4494268,0.14504465,Enrolled
0.753869,0.12456089,0.12157016,Dropout
0.20891169,0.6128736,0.17821465,Enrolled
0.13305442,0.12519765,0.7417479,Graduate
0.12637725,0.1312374,0.7423854,Graduate
0.13077106,0.14338197,0.725847,Graduate
0.6819072,0.1865978,0.13149503,Dropout
0.14667659,0.14697279,0.7063506,Enrolled
0.5559189,0.28776976,0.15631135,Dropout
0.14521213,0.17761615,0.67717177,Graduate
0.75746286,0.121677764,0.12085933,Dropout
0.35250422,0.41113448,0.23636127,Enrolled
0.33534187,0.4698192,0.19483893,Dropout
0.15301593,0.26332447,0.5836596,Enrolled
0.52233255,0.33506536,0.14260212,Dropout
0.15226652,0.3481885,0.49954495,Enrolled
0.14933653,0.19138941,0.65927404,Graduate
0.41820043,0.43155193,0.15024762,Enrolled
0.1272577,0.1333913,0.73935103,Graduate
0.25051486,0.4998185,0.2496667,Enrolled
0.75768447,0.121468246,0.12084728,Dropout
0.15611494,0.15024996,0.6936351,Graduate
0.13238864,0.16071336,0.706898,Graduate
0.73755187,0.13606054,0.12638754,Dropout
0.6434982,0.20899054,0.14751127,Dropout
0.13356006,0.13866557,0.7277744,Graduate
0.3080156,0.5384996,0.15348487,Dropout
0.7544811,0.12383562,0.12168333,Dropout
0.7338746,0.14110065,0.12502475,Dropout
0.12637016,0.13043056,0.7431992,Graduate
0.14009501,0.160686,0.6992189,Graduate
0.7577095,0.12144379,0.12084667,Dropout
0.16607735,0.1637051,0.6702176,Graduate
0.20242748,0.66253495,0.13503757,Enrolled
0.14153853,0.20158091,0.65688056,Graduate
0.12974323,0.13508835,0.7351684,Graduate
0.6672202,0.2016391,0.13114074,Dropout
0.74398255,0.13156655,0.12445086,Dropout
0.17400958,0.4950045,0.33098593,Graduate
0.14963679,0.23033917,0.620024,Graduate
0.5270238,0.19454081,0.27843538,Dropout
0.14879978,0.2171892,0.63401103,Graduate
0.16727534,0.17832547,0.6543993,Graduate
0.19327028,0.51059157,0.29613817,Graduate
0.17118202,0.64068294,0.18813512,Enrolled
0.7564532,0.12263185,0.12091495,Dropout
0.12670425,0.12806842,0.74522734,Graduate
0.22510436,0.14739908,0.6274966,Graduate
0.15369245,0.1625011,0.6838065,Graduate
0.14567378,0.19490728,0.65941894,Graduate
0.13269973,0.15015794,0.7171423,Graduate
0.17269188,0.2137724,0.61353576,Graduate
0.14522539,0.21627451,0.6385001,Graduate
0.2909693,0.5369155,0.17211528,Enrolled
0.15906677,0.6668725,0.17406075,Enrolled
0.17460659,0.22480914,0.60058427,Graduate
0.75523823,0.123856224,0.12090558,Dropout
0.23243572,0.61781216,0.14975214,Enrolled
0.14188603,0.13503236,0.7230816,Graduate
0.6109825,0.1819721,0.20704538,Dropout
0.13962036,0.21710366,0.6432759,Graduate
0.17781161,0.46247372,0.35971466,Graduate
0.12723988,0.123861335,0.7488988,Graduate
0.14831282,0.21135214,0.640335,Graduate
0.14190485,0.15096384,0.7071313,Dropout
0.131616,0.14003302,0.728351,Graduate
0.13018878,0.13753879,0.73227245,Graduate
0.21517107,0.6065727,0.17825627,Enrolled
0.7577483,0.121418186,0.12083353,Dropout
0.22609338,0.5448304,0.22907622,Dropout
0.16324134,0.45589483,0.38086385,Graduate
0.5127952,0.32330912,0.16389573,Enrolled
0.19822073,0.63394547,0.16783385,Enrolled
0.17212588,0.14398226,0.68389183,Graduate
0.1266904,0.12608927,0.7472203,Graduate
0.15731426,0.26830295,0.5743828,Graduate
0.1464115,0.19107834,0.66251016,Graduate
0.13055545,0.1417381,0.7277065,Graduate
0.30654877,0.45778453,0.23566668,Enrolled
0.5952187,0.26557466,0.13920668,Dropout
0.7546121,0.12449428,0.120893635,Dropout
0.16176575,0.13253081,0.70570344,Enrolled
0.14960596,0.6322476,0.21814643,Enrolled
0.17392671,0.5072368,0.31883648,Enrolled
0.14908968,0.28240392,0.56850636,Graduate
0.3143233,0.544469,0.1412077,Enrolled
0.16620202,0.24435017,0.5894478,Graduate
0.7031793,0.16786076,0.12895994,Dropout
0.1487863,0.15635218,0.6948614,Dropout
0.13875613,0.13534652,0.7258974,Graduate
0.6923363,0.17682967,0.13083406,Dropout
0.12707715,0.128209,0.74471384,Graduate
0.37257135,0.27214652,0.35528213,Enrolled
0.13859159,0.22705188,0.6343565,Enrolled
0.71991324,0.1535096,0.12657714,Dropout
0.17278916,0.26884484,0.55836594,Graduate
0.12648132,0.12370706,0.74981165,Graduate
0.65611285,0.21007311,0.13381402,Dropout
0.12666818,0.13041082,0.742921,Graduate
0.7577483,0.121418186,0.12083353,Dropout
0.13272013,0.15336221,0.7139177,Enrolled
0.12674357,0.13364008,0.73961633,Graduate
0.18529262,0.3527843,0.46192306,Graduate
0.14317994,0.2380535,0.6187666,Enrolled
0.15373525,0.16049959,0.6857652,Graduate
0.15471062,0.2729468,0.5723426,Graduate
0.14225808,0.13717853,0.72056335,Graduate
0.16114156,0.2250453,0.61381316,Graduate
0.13172582,0.13062829,0.7376459,Graduate
0.7574727,0.121610835,0.12091648,Dropout
0.19119145,0.23029786,0.5785107,Enrolled
0.7576558,0.12148932,0.12085486,Dropout
0.12614536,0.13055857,0.7432961,Graduate
0.7529974,0.12559521,0.12140745,Dropout
0.60243046,0.16406639,0.23350315,Dropout
0.1385525,0.13800561,0.72344184,Graduate
0.14144045,0.20562153,0.652938,Graduate
0.13145977,0.14239538,0.72614485,Graduate
0.73753405,0.13725628,0.12520966,Dropout
0.4862639,0.3681613,0.1455748,Dropout
0.16560337,0.25131983,0.58307683,Graduate
0.12639955,0.1236959,0.74990463,Graduate
0.1657238,0.16618109,0.6680951,Graduate
0.73327225,0.14111575,0.12561205,Dropout
0.12882489,0.12700869,0.74416643,Graduate
0.12793621,0.13377702,0.7382868,Graduate
0.21574679,0.5956545,0.18859874,Enrolled
0.1301126,0.1423453,0.7275421,Graduate
0.5451708,0.3117287,0.14310053,Dropout
0.33383268,0.41410807,0.2520592,Graduate
0.12640175,0.1259364,0.7476619,Graduate
0.15192235,0.2225095,0.62556815,Graduate
0.75769657,0.121454746,0.12084868,Dropout
0.22183117,0.32547522,0.45269364,Graduate
0.1274534,0.13127016,0.7412764,Graduate
0.39345935,0.46180248,0.14473817,Graduate
0.1272106,0.123961374,0.74882805,Graduate
0.1283008,0.12970383,0.74199533,Graduate
0.23651072,0.4806142,0.28287515,Enrolled
0.13833733,0.18883674,0.6728259,Enrolled
0.12882195,0.13199088,0.7391872,Enrolled
0.14687982,0.15899418,0.69412595,Graduate
0.18850552,0.22838627,0.58310825,Graduate
0.75680786,0.122317515,0.120874636,Dropout
0.7577406,0.12142506,0.12083431,Dropout
0.12645757,0.12367547,0.749867,Graduate
0.12620474,0.1296875,0.7441078,Graduate
0.13678962,0.18222156,0.68098885,Graduate
0.17089577,0.2666799,0.5624243,Graduate
0.15953594,0.14870414,0.6917599,Graduate
0.75732315,0.12175411,0.12092272,Dropout
0.20125884,0.6172414,0.18149973,Graduate
0.20940672,0.29984996,0.49074337,Enrolled
0.75448763,0.12410115,0.12141124,Dropout
0.40302852,0.35419577,0.2427757,Dropout
0.7577398,0.12142668,0.12083352,Dropout
0.7317588,0.14178382,0.12645736,Dropout
0.12807664,0.1253093,0.746614,Graduate
0.43999273,0.42148837,0.13851894,Dropout
0.12663028,0.12603304,0.74733675,Graduate
0.130295,0.14149474,0.7282103,Graduate
0.7092832,0.15202813,0.1386887,Dropout
0.757678,0.12143779,0.12088422,Dropout
0.7565541,0.122482724,0.12096315,Dropout
0.19268103,0.47712004,0.33019894,Enrolled
0.1690137,0.3152686,0.5157177,Dropout
0.16269502,0.45043692,0.38686806,Dropout
0.16713214,0.23699522,0.5958726,Graduate
0.13214648,0.15200582,0.7158477,Graduate
0.703674,0.16421674,0.13210925,Dropout
0.12645595,0.1277879,0.7457561,Graduate
0.24662492,0.36305535,0.3903197,Enrolled
0.7555635,0.12266116,0.121775344,Dropout
0.12678477,0.12456428,0.74865097,Graduate
0.14617214,0.14475998,0.7090679,Graduate
0.7577293,0.12142908,0.12084166,Dropout
0.75114757,0.1274014,0.12145109,Dropout
0.19298613,0.6755171,0.13149679,Enrolled
0.2672037,0.59388757,0.13890877,Dropout
0.16988523,0.18375854,0.6463562,Graduate
0.7548062,0.12229801,0.1228957,Dropout
0.15910748,0.14945173,0.6914408,Graduate
0.7577275,0.121429965,0.12084253,Dropout
0.7569097,0.12224086,0.12084942,Dropout
0.12671937,0.123843506,0.7494372,Graduate
0.71783787,0.15677825,0.12538384,Dropout
0.16016635,0.19310519,0.64672846,Graduate
0.13069105,0.14938584,0.71992314,Graduate
0.1388038,0.15738073,0.7038155,Graduate
0.13619787,0.14597666,0.7178255,Graduate
0.17848215,0.26504648,0.5564714,Graduate
0.12680341,0.129426,0.7437706,Enrolled
0.12686898,0.12682429,0.7463067,Graduate
0.12674266,0.12822467,0.74503255,Graduate
0.12635554,0.12937875,0.7442657,Graduate
0.6813458,0.1510913,0.16756292,Dropout
0.14887485,0.23991568,0.61120945,Graduate
0.1276754,0.13748327,0.73484135,Graduate
0.75772566,0.12143428,0.12084004,Dropout
0.6081202,0.24486148,0.14701836,Dropout
0.15716992,0.2600385,0.58279157,Graduate
0.18516652,0.67763406,0.13719943,Enrolled
0.17009126,0.19139136,0.6385173,Graduate
0.136127,0.17802913,0.6858438,Graduate
0.1304937,0.14846231,0.721044,Graduate
0.5823097,0.27502704,0.14266326,Dropout
0.6742415,0.19612508,0.12963344,Dropout
0.3592363,0.44819504,0.19256866,Dropout
0.4165967,0.43524152,0.14816175,Dropout
0.70138425,0.1688745,0.12974125,Dropout
0.51011246,0.35146955,0.13841797,Enrolled
0.5542698,0.17729844,0.26843172,Dropout
0.16284814,0.48245955,0.3546923,Graduate
0.28327513,0.50187886,0.21484603,Dropout
0.12940677,0.14252453,0.72806865,Graduate
0.175585,0.315884,0.50853103,Dropout
0.1476194,0.19059068,0.6617899,Graduate
0.32902,0.42344275,0.24753724,Enrolled
0.75742877,0.12155469,0.12101654,Dropout
0.16031107,0.15712097,0.68256795,Graduate
0.13278218,0.14157432,0.7256435,Graduate
0.13554049,0.16139045,0.7030691,Graduate
0.12648389,0.12972248,0.74379367,Graduate
0.1429756,0.13874447,0.71827996,Graduate
0.14993255,0.18367411,0.6663934,Graduate
0.757731,0.12143542,0.120833516,Dropout
0.24411185,0.5866545,0.16923368,Enrolled
0.18851909,0.6397341,0.17174682,Enrolled
0.14024955,0.13628176,0.7234687,Graduate
0.13826007,0.14302967,0.71871024,Graduate
0.13702643,0.1595448,0.70342875,Graduate
0.18339364,0.3558704,0.46073598,Enrolled
0.15320186,0.17804702,0.6687512,Enrolled
0.15139319,0.14101903,0.7075878,Graduate
0.14498582,0.15708376,0.69793046,Graduate
0.16343144,0.68152755,0.155041,Enrolled
0.12625559,0.12509234,0.7486521,Graduate
0.16616179,0.67638385,0.15745439,Enrolled
0.12853248,0.14046201,0.73100555,Graduate
0.7577365,0.121429965,0.12083352,Dropout
0.7341204,0.1404981,0.12538147,Dropout
0.7576405,0.121492445,0.12086708,Dropout
0.34861353,0.4443169,0.20706956,Dropout
0.5806796,0.28337532,0.1359451,Dropout
0.15646243,0.3322162,0.51132137,Enrolled
0.21955504,0.6446614,0.13578354,Enrolled
0.12752175,0.12651567,0.74596256,Graduate
0.69472045,0.1732358,0.13204375,Dropout
0.1268135,0.12601985,0.74716663,Graduate
0.15619044,0.23200962,0.61179996,Graduate
0.12664531,0.12962584,0.7437288,Graduate
0.757678,0.121458314,0.12086373,Dropout
0.22399656,0.3301999,0.44580352,Enrolled
0.19596475,0.42313302,0.3809022,Graduate
0.12894979,0.12855476,0.74249536,Graduate
0.74434537,0.13136685,0.12428779,Dropout
0.21562575,0.25061038,0.5337638,Graduate
0.13553089,0.16507125,0.69939786,Graduate
0.1419787,0.2195619,0.63845944,Graduate
0.12703845,0.12767136,0.74529016,Graduate
0.75749755,0.12163326,0.12086915,Dropout
0.1402292,0.14389704,0.7158738,Graduate
0.15101594,0.162269,0.68671507,Graduate
0.593993,0.26098835,0.14501864,Dropout
0.757558,0.121612325,0.12082963,Dropout
0.16580564,0.60391945,0.23027493,Enrolled
0.15537715,0.24247123,0.6021516,Enrolled
0.22420467,0.5443855,0.23140976,Graduate
0.7576998,0.12146579,0.120834425,Dropout
0.7257382,0.15011576,0.12414599,Enrolled
0.15168412,0.30076063,0.5475553,Graduate
0.21290416,0.6418357,0.14526011,Enrolled
0.15514126,0.2547858,0.59007293,Enrolled
0.12893268,0.14040709,0.73066026,Graduate
0.13303699,0.1453018,0.7216612,Graduate
0.15826857,0.17459276,0.6671387,Graduate
0.7211578,0.1549255,0.12391675,Dropout
0.75769436,0.12145973,0.12084588,Dropout
0.12595077,0.12969664,0.7443526,Graduate
0.13909046,0.17198506,0.6889245,Graduate
0.12627049,0.12361593,0.75011367,Graduate
0.7567376,0.122429945,0.12083246,Dropout
0.12756497,0.12449005,0.74794495,Graduate
0.19068488,0.44979373,0.35952136,Enrolled
0.12851524,0.12704872,0.744436,Graduate
0.12964135,0.12801144,0.74234724,Graduate
0.12740302,0.13128059,0.7413164,Graduate
0.14686114,0.1703894,0.6827495,Graduate
0.1689543,0.6758106,0.1552351,Enrolled
0.734597,0.13480198,0.13060102,Dropout
0.75713295,0.12192565,0.120941356,Dropout
0.13200319,0.16128695,0.70670986,Graduate
0.13710362,0.17740081,0.68549556,Enrolled
0.12672795,0.12388303,0.74938905,Graduate
0.16935763,0.6062371,0.22440521,Enrolled
0.7390462,0.1360714,0.12488236,Dropout
0.7576783,0.12147523,0.12084651,Dropout
0.15199392,0.2484974,0.5995087,Graduate
0.15060674,0.29885378,0.5505395,Graduate
0.7505406,0.12668572,0.12277373,Dropout
0.7575921,0.12147575,0.120932154,Dropout
0.13462244,0.12946275,0.7359148,Graduate
0.63184714,0.1938571,0.1742957,Dropout
0.23275763,0.50131464,0.26592773,Enrolled
0.32872432,0.44957447,0.2217012,Graduate
0.13270986,0.14292647,0.7243637,Graduate
0.13924207,0.14268407,0.7180739,Graduate
0.13399461,0.16513906,0.7008663,Graduate
0.6108922,0.16607632,0.22303146,Dropout
0.1546348,0.21896143,0.62640375,Graduate
0.1261287,0.13116583,0.7427055,Graduate
0.1997777,0.35482106,0.44540122,Graduate
0.18186954,0.6078765,0.21025395,Enrolled
0.6763196,0.19531687,0.12836352,Dropout
0.1269968,0.12845539,0.74454784,Graduate
0.13264306,0.1559602,0.71139675,Graduate
0.6549206,0.15677534,0.18830413,Dropout
0.15278827,0.16518262,0.6820291,Graduate
0.1444765,0.16470034,0.6908231,Graduate
0.15485139,0.29439783,0.55075073,Graduate
0.73111284,0.14296247,0.12592468,Dropout
0.31519032,0.5380076,0.14680211,Enrolled
0.13295136,0.15333697,0.7137117,Graduate
0.73563766,0.1397974,0.124564916,Dropout
0.65833634,0.20915943,0.13250427,Dropout
0.32852995,0.5033931,0.16807695,Enrolled
0.5262361,0.33711863,0.13664521,Dropout
0.5294034,0.1978298,0.27276683,Dropout
0.15294935,0.25302172,0.59402895,Graduate
0.7517059,0.12652516,0.12176894,Dropout
0.12662971,0.1260317,0.7473386,Graduate
0.12668374,0.124726206,0.7485901,Graduate
0.12765545,0.1376305,0.7347141,Graduate
0.17224614,0.27884603,0.5489078,Enrolled
0.3268852,0.52005976,0.1530551,Dropout
0.14331718,0.14314157,0.7135412,Graduate
0.7576315,0.12148981,0.12087871,Dropout
0.12877856,0.13456975,0.7366517,Graduate
0.13084935,0.13786179,0.73128885,Graduate
0.12913089,0.13223356,0.73863566,Graduate
0.14199582,0.15639275,0.70161146,Graduate
0.12639035,0.12397791,0.74963176,Graduate
0.7576677,0.12148521,0.12084709,Dropout
0.1336896,0.14521821,0.7210922,Graduate
0.15310498,0.2271614,0.61973363,Graduate
0.23115633,0.53817093,0.23067278,Enrolled
0.12647766,0.12371361,0.7498088,Graduate
0.1800514,0.22705336,0.5928952,Graduate
0.14902633,0.15078394,0.7001897,Graduate
0.12663025,0.1237534,0.7496164,Graduate
0.14060107,0.16830257,0.6910964,Graduate
0.12686595,0.12653886,0.7465952,Graduate
0.75765276,0.12144602,0.12090123,Dropout
0.16558242,0.34640566,0.48801196,Graduate
0.12795587,0.1355786,0.7364655,Graduate
0.13464788,0.16699271,0.69835943,Graduate
0.12637122,0.1289892,0.7446396,Graduate
0.17473945,0.2706174,0.55464315,Graduate
0.15293708,0.19908479,0.6479781,Graduate
0.14181754,0.19631866,0.66186386,Graduate
0.14787883,0.17039472,0.68172646,Graduate
0.72934484,0.14627458,0.1243806,Dropout
0.2122688,0.5171528,0.27057838,Enrolled
0.14324051,0.15923813,0.6975213,Graduate
0.69209236,0.17729369,0.13061395,Enrolled
0.33596608,0.43638796,0.22764601,Dropout
0.24629043,0.29140055,0.462309,Dropout
0.75767666,0.12143847,0.12088487,Dropout
0.7576202,0.12149357,0.12088624,Dropout
0.7369747,0.13835296,0.12467235,Dropout
0.6972703,0.17377836,0.12895136,Dropout
0.2598355,0.5842347,0.15592979,Graduate
0.17221987,0.22764917,0.600131,Graduate
0.14693448,0.21340656,0.63965905,Graduate
0.13359885,0.14673208,0.7196691,Graduate
0.13755503,0.20571828,0.6567267,Graduate
0.12650183,0.123686224,0.749812,Graduate
0.26366025,0.1812579,0.5550819,Graduate
0.43943372,0.16947405,0.39109227,Graduate
0.17758687,0.3804219,0.44199127,Graduate
0.16208743,0.18982656,0.648086,Graduate
0.12982078,0.1412067,0.72897255,Graduate
0.73330253,0.14193961,0.12475785,Enrolled
0.75762254,0.121487,0.12089044,Dropout
0.19206548,0.6730883,0.1348462,Enrolled
0.7192278,0.1556535,0.12511873,Dropout
0.22527374,0.16549402,0.6092322,Graduate
0.7575338,0.121517755,0.12094844,Dropout
0.14123632,0.1450885,0.7136752,Graduate
0.13063644,0.14858434,0.72077924,Graduate
0.21619637,0.28256255,0.501241,Graduate
0.3288095,0.52972555,0.1414649,Enrolled
0.6917811,0.17356165,0.13465722,Dropout
0.22002211,0.554095,0.22588289,Dropout
0.753065,0.1250234,0.121911675,Dropout
0.70762426,0.16282184,0.12955387,Dropout
0.1473287,0.16066337,0.6920079,Graduate
0.60861236,0.17896903,0.2124186,Dropout
0.126349,0.12874156,0.74490947,Graduate
0.25225806,0.47685465,0.2708873,Graduate
0.26775563,0.33917236,0.39307204,Graduate
0.2039578,0.490876,0.3051662,Enrolled
0.1479843,0.17893694,0.6730787,Graduate
0.39825514,0.45691442,0.14483048,Enrolled
0.13315396,0.14601088,0.7208352,Graduate
0.15170646,0.20096667,0.6473268,Graduate
0.13335454,0.17273505,0.6939104,Graduate
0.31064004,0.55607206,0.1332879,Enrolled
0.66120434,0.16205278,0.1767429,Dropout
0.2344561,0.6238285,0.14171542,Enrolled
0.7037296,0.1683165,0.12795384,Dropout
0.18038958,0.22226383,0.5973466,Graduate
0.17470548,0.4193218,0.40597272,Graduate
0.14779234,0.18682899,0.6653787,Graduate
0.15945216,0.22613147,0.61441636,Enrolled
0.7566712,0.12191662,0.12141214,Dropout
0.6485051,0.21735169,0.13414325,Dropout
0.72979295,0.14404742,0.12615961,Dropout
0.70982707,0.16145365,0.12871924,Dropout
0.17903344,0.53452665,0.28643993,Graduate
0.14150022,0.16657297,0.69192684,Graduate
0.12676507,0.12371666,0.74951833,Graduate
0.68136144,0.18640587,0.13223267,Enrolled
0.13910635,0.15408647,0.7068072,Graduate
0.12640159,0.12754178,0.7460566,Graduate
0.16538043,0.2822787,0.5523409,Graduate
0.17189306,0.40968916,0.41841778,Enrolled
0.15764235,0.34966534,0.4926923,Enrolled
0.12816498,0.12986521,0.7419699,Graduate
0.15206954,0.24208347,0.60584694,Graduate
0.7576317,0.121459,0.120909296,Dropout
0.7387391,0.13571967,0.12554125,Dropout
0.15168504,0.4919091,0.35640588,Enrolled
0.21296515,0.57141995,0.2156149,Enrolled
0.1715899,0.18498129,0.64342886,Graduate
0.14426082,0.15644044,0.6992987,Graduate
0.12713814,0.12554467,0.74731725,Graduate
0.13959481,0.13631693,0.72408825,Enrolled
0.14582326,0.25087324,0.60330355,Graduate
0.58817536,0.18506204,0.22676262,Dropout
0.7574263,0.12161589,0.12095779,Dropout
0.12685303,0.123730704,0.7494163,Graduate
0.75771964,0.12143393,0.12084643,Dropout
0.12827547,0.13953233,0.73219216,Graduate
0.15000035,0.20922936,0.6407703,Enrolled
0.12741764,0.12689129,0.7456911,Graduate
0.75702775,0.12148047,0.12149178,Dropout
0.2566223,0.5648097,0.17856805,Dropout
0.16353649,0.16343151,0.67303205,Graduate
0.12852219,0.124085255,0.7473926,Graduate
0.14628065,0.13794573,0.71577364,Graduate
0.12881243,0.1302007,0.7409869,Graduate
0.15851244,0.21103203,0.6304555,Graduate
0.24948137,0.4313022,0.31921643,Enrolled
0.17487285,0.2520122,0.573115,Graduate
0.18998139,0.26462877,0.54538983,Enrolled
0.75416195,0.12394552,0.12189255,Dropout
0.12756446,0.12497423,0.7474613,Graduate
0.24990383,0.29991227,0.45018387,Dropout
0.1406681,0.19334717,0.6659847,Graduate
0.15468621,0.18024063,0.66507316,Dropout
0.7405838,0.13374883,0.12566747,Enrolled
0.75757974,0.12154403,0.1208762,Dropout
0.12712635,0.12802096,0.74485266,Graduate
0.7577081,0.121446274,0.12084563,Dropout
0.42357916,0.41537395,0.16104686,Dropout
0.12671527,0.12589218,0.74739254,Graduate
0.7576617,0.121467225,0.12087105,Dropout
0.14348772,0.19933116,0.65718114,Graduate
0.15159574,0.19893248,0.64947176,Enrolled
0.27619326,0.5532923,0.17051443,Dropout
0.12847437,0.15879537,0.7127302,Graduate
0.12773728,0.126964,0.74529874,Graduate
0.126737,0.123738155,0.7495249,Graduate
0.1263229,0.12877287,0.7449042,Graduate
0.75634027,0.12278342,0.1208763,Dropout
0.74809235,0.12899238,0.12291526,Dropout
0.13085279,0.12806627,0.74108094,Graduate
0.16193496,0.33191836,0.50614667,Graduate
0.7576784,0.121429525,0.120892085,Dropout
0.17936906,0.6806724,0.13995849,Enrolled
0.12641834,0.12363773,0.749944,Graduate
0.7577398,0.12142348,0.12083675,Dropout
0.1712247,0.16654825,0.6622271,Enrolled
0.12826757,0.1385726,0.73315984,Graduate
0.16915019,0.62882483,0.20202495,Graduate
0.18880115,0.32265785,0.48854098,Enrolled
0.75752765,0.121607795,0.12086452,Dropout
0.13401899,0.16170624,0.7042748,Graduate
0.13818516,0.16379893,0.6980159,Graduate
0.61999583,0.1498485,0.23015574,Dropout
0.52950346,0.32965124,0.14084531,Enrolled
0.16063793,0.35623428,0.4831278,Enrolled
0.25094,0.15564619,0.59341383,Graduate
0.70857847,0.16071756,0.13070397,Dropout
0.18842293,0.22980526,0.5817718,Graduate
0.7402287,0.13511787,0.124653384,Dropout
0.22599038,0.62100834,0.15300125,Enrolled
0.12691844,0.12892598,0.7441555,Graduate
0.7576179,0.12151921,0.12086289,Dropout
0.7565473,0.12255557,0.12089714,Dropout
0.65499586,0.20720778,0.13779633,Dropout
0.7575292,0.121533714,0.120937064,Dropout
0.13089457,0.14142258,0.7276829,Graduate
0.12745175,0.13405666,0.73849165,Graduate
0.12667796,0.12985739,0.74346465,Graduate
0.19557856,0.4094251,0.39499632,Enrolled
0.30144602,0.15876104,0.5397929,Dropout
0.19831042,0.39438644,0.40730315,Enrolled
0.17147216,0.4943207,0.33420715,Graduate
0.13655856,0.15710661,0.7063349,Graduate
0.22350815,0.6361954,0.1402964,Enrolled
0.75773776,0.1214286,0.120833665,Dropout
0.72185457,0.15290314,0.12524231,Dropout
0.7577167,0.1214431,0.120840184,Dropout
0.757638,0.12150885,0.12085314,Dropout
0.26418996,0.52808833,0.20772173,Enrolled
0.14548564,0.13817558,0.7163388,Graduate
0.75774795,0.12141836,0.12083367,Dropout
0.15584597,0.20867385,0.63548017,Graduate
0.38691825,0.47330144,0.13978031,Dropout
0.12616824,0.12568285,0.7481489,Graduate
0.14981835,0.23522906,0.61495256,Graduate
0.12657166,0.123886466,0.74954194,Graduate
0.28555557,0.4901615,0.22428292,Enrolled
0.15063234,0.4151195,0.43424818,Enrolled
0.7422525,0.13222936,0.12551817,Dropout
0.13873127,0.6628434,0.19842535,Enrolled
0.12638651,0.13301754,0.74059594,Graduate
0.14241661,0.13668343,0.7209,Graduate
0.12777145,0.12874338,0.7434851,Graduate
0.15007134,0.2128645,0.63706416,Graduate
0.51087195,0.17470194,0.31442612,Dropout
0.66409826,0.20101938,0.13488245,Dropout
0.52929115,0.32833764,0.14237121,Enrolled
0.15761259,0.2613025,0.58108485,Graduate
0.21232979,0.24216966,0.5455005,Graduate
0.14146969,0.22690178,0.6316285,Graduate
0.6829262,0.1844395,0.13263428,Dropout
0.12582955,0.12978478,0.74438566,Graduate
0.485798,0.37490544,0.13929653,Enrolled
0.7434121,0.13146111,0.12512684,Dropout
0.18249471,0.42173052,0.39577472,Enrolled
0.12635057,0.13082609,0.74282336,Graduate
0.7499461,0.12779844,0.122255474,Dropout
0.16405572,0.19182897,0.6441154,Graduate
0.22204936,0.63813657,0.13981406,Enrolled
0.12642929,0.1300513,0.74351937,Graduate
0.1553404,0.20913321,0.6355264,Graduate
0.14631273,0.17402305,0.6796642,Graduate
0.12670125,0.13175718,0.74154156,Graduate
0.2855257,0.48406282,0.2304115,Dropout
0.18134655,0.6725887,0.14606476,Enrolled
0.15128666,0.23956501,0.6091483,Graduate
0.7577263,0.121435426,0.12083823,Dropout
0.75195074,0.12722087,0.1208284,Dropout
0.75644416,0.1225743,0.12098155,Dropout
0.17120999,0.18665758,0.64213246,Graduate
0.19827026,0.5678235,0.23390627,Enrolled
0.17997113,0.45493522,0.36509365,Enrolled
0.14850691,0.21491654,0.6365766,Graduate
0.12679237,0.12977901,0.7434286,Graduate
0.12714261,0.1264805,0.74637693,Graduate
0.16522437,0.55167425,0.28310132,Enrolled
0.2120794,0.6285744,0.15934624,Enrolled
0.13790724,0.19114245,0.6709503,Graduate
0.75714725,0.122065626,0.12078712,Dropout
0.21873604,0.35433093,0.42693302,Graduate
0.12659785,0.12574208,0.74766004,Graduate
0.6621373,0.16491692,0.17294575,Enrolled
0.75694424,0.12220344,0.120852284,Dropout
0.7573117,0.12184949,0.12083881,Dropout
0.25523394,0.60419077,0.14057535,Enrolled
0.7491216,0.12905382,0.12182456,Dropout
0.2375196,0.56717753,0.19530284,Enrolled
0.1740164,0.4519767,0.3740069,Graduate
0.12663141,0.12592687,0.7474417,Graduate
0.25857115,0.5078281,0.2336008,Enrolled
0.7566748,0.12241053,0.12091462,Dropout
0.13192831,0.14237767,0.725694,Graduate
0.5851668,0.27358094,0.14125219,Dropout
0.17444898,0.25789225,0.5676588,Graduate
0.2195421,0.43930992,0.34114796,Enrolled
0.12693797,0.12560895,0.7474531,Graduate
0.25312048,0.37090996,0.3759696,Graduate
0.15473795,0.16574009,0.679522,Graduate
