pred_Dropout,pred_Enrolled,pred_Graduate,true
0.07408498,0.09545666,0.8304583,Graduate
0.6223519,0.23729916,0.14034888,Enrolled
0.08252066,0.123986475,0.7934929,Graduate
0.07342774,0.13707039,0.7895019,Graduate
0.8994328,0.05180536,0.048761897,Dropout
0.054382034,0.068104155,0.87751377,Graduate
0.894006,0.05374944,0.052244548,Dropout
0.11222833,0.5740248,0.31374687,Enrolled
0.885779,0.06286299,0.05135794,Dropout
0.053165592,0.054927688,0.89190674,Graduate
0.05756422,0.05764185,0.88479394,Graduate
0.9008565,0.050141066,0.049002487,Dropout
0.9011917,0.049133062,0.049675316,Dropout
0.06895805,0.11916154,0.81188047,Graduate
0.79933476,0.14498298,0.055682257,Dropout
0.06781145,0.07072071,0.86146784,Graduate
0.08141885,0.20360634,0.7149749,Graduate
0.86300105,0.08363518,0.053363703,Dropout
0.054234207,0.055719905,0.8900459,Graduate
0.24602172,0.56458133,0.18939695,Enrolled
0.893933,0.056310575,0.04975636,Dropout
0.61505395,0.31676668,0.06817936,Dropout
0.05446212,0.058550805,0.88698715,Graduate
0.0558514,0.07050373,0.8736448,Graduate
0.06183022,0.06780024,0.87036955,Graduate
0.10758048,0.42393634,0.4684832,Enrolled
0.057125717,0.05611768,0.8867566,Graduate
0.6590526,0.2841189,0.056828495,Dropout
0.9016161,0.049429692,0.048954174,Dropout
0.05376986,0.057630267,0.8886,Graduate
0.11556485,0.3342865,0.55014867,Graduate
0.09110567,0.7643924,0.14450197,Enrolled
0.064176686,0.15836899,0.7774543,Graduate
0.69610214,0.24804036,0.055857547,Enrolled
0.8504284,0.09602883,0.053542763,Dropout
0.0616602,0.055831168,0.88250864,Graduate
0.054208364,0.05790602,0.8878857,Graduate
0.53789055,0.3876924,0.07441708,Enrolled
0.774369,0.16986531,0.055765666,Dropout
0.17818213,0.6216079,0.20020998,Enrolled
0.90063095,0.05010167,0.049267396,Dropout
0.23073426,0.6116627,0.15760313,Enrolled
0.08462825,0.07235423,0.8430175,Graduate
0.08956101,0.18834665,0.72209233,Graduate
0.0580019,0.058578867,0.88341933,Graduate
0.093848735,0.7877067,0.11844464,Enrolled
0.067498565,0.15059894,0.78190243,Enrolled
0.64662856,0.16474214,0.1886293,Dropout
0.90187967,0.04921019,0.04891011,Dropout
0.08013329,0.09032937,0.8295374,Graduate
0.07134863,0.060137648,0.8685137,Graduate
0.9004851,0.049844455,0.04967049,Dropout
0.07957331,0.47835085,0.44207576,Graduate
0.63951445,0.27434263,0.086142965,Dropout
0.6126788,0.32644516,0.06087605,Enrolled
0.06508174,0.11109695,0.8238213,Graduate
0.06004095,0.05900587,0.8809531,Graduate
0.062355336,0.089437634,0.848207,Graduate
0.07651137,0.11411942,0.8093692,Graduate
0.05810779,0.054176264,0.887716,Graduate
0.057815827,0.06391531,0.8782689,Graduate
0.898467,0.05191783,0.04961519,Dropout
0.7635903,0.18025917,0.056150496,Dropout
0.6974625,0.16512267,0.13741483,Dropout
0.057349782,0.07124473,0.87140554,Graduate
0.08267179,0.16556089,0.7517673,Graduate
0.8848131,0.06011255,0.055074334,Dropout
0.88323456,0.06497742,0.05178798,Dropout
0.06317015,0.06850605,0.86832386,Graduate
0.056563992,0.118613675,0.8248223,Enrolled
0.74090904,0.20305915,0.056031838,Dropout
0.7878176,0.1549306,0.05725178,Dropout
0.8683111,0.07491383,0.056775138,Dropout
0.15277362,0.5830268,0.2641996,Enrolled
0.41915205,0.13937485,0.44147307,Graduate
0.09412733,0.19709681,0.7087759,Graduate
0.32266936,0.44750777,0.22982286,Dropout
0.05757762,0.07191862,0.8705038,Graduate
0.07610839,0.19470318,0.72918844,Graduate
0.89312285,0.05384721,0.05302994,Dropout
0.07084507,0.10923484,0.8199201,Enrolled
0.053949017,0.05278424,0.89326674,Graduate
0.89227504,0.055850483,0.05187448,Dropout
0.08267248,0.26260495,0.65472263,Graduate
0.15397733,0.1538827,0.6921399,Graduate
0.06561746,0.108538985,0.8258436,Graduate
0.78584415,0.15824234,0.05591356,Dropout
0.06980409,0.17204763,0.7581483,Graduate
0.24241349,0.6634126,0.09417394,Dropout
0.89296955,0.054025445,0.05300496,Dropout
0.059594158,0.0547864,0.8856194,Graduate
0.8981757,0.052079193,0.04974517,Dropout
0.07718952,0.16403404,0.7587764,Graduate
0.22062902,0.62433493,0.15503602,Enrolled
0.06996418,0.2795515,0.6504843,Enrolled
0.063733995,0.10807929,0.82818675,Enrolled
0.05933549,0.06743816,0.8732263,Graduate
0.8968229,0.053150002,0.050027072,Dropout
0.8074684,0.13414891,0.05838272,Enrolled
0.060950637,0.073050655,0.8659987,Graduate
0.19551267,0.54272884,0.26175842,Enrolled
0.06080331,0.06871992,0.87047684,Graduate
0.8984123,0.050592363,0.050995342,Dropout
0.27701688,0.6618958,0.06108734,Enrolled
0.05908198,0.06734052,0.87357754,Graduate
0.28610274,0.6490208,0.064876504,Enrolled
0.07583402,0.09596822,0.82819784,Graduate
0.061924163,0.05832848,0.87974733,Graduate
0.8500749,0.09678116,0.0531439,Dropout
0.054992214,0.065920085,0.8790877,Graduate
0.88920945,0.057135455,0.053655103,Dropout
0.8188936,0.071850084,0.10925627,Enrolled
0.093197815,0.7022668,0.2045354,Enrolled
0.09289462,0.19238305,0.71472234,Graduate
0.896623,0.054122075,0.049254883,Dropout
0.060147904,0.07753372,0.8623184,Graduate
0.89967644,0.05116932,0.04915432,Dropout
0.6676308,0.1744535,0.1579157,Dropout
0.89202774,0.056520812,0.051451493,Dropout
0.89876425,0.05197993,0.04925584,Dropout
0.3300959,0.48175806,0.18814607,Dropout
0.82520336,0.1155574,0.059239253,Dropout
0.8995515,0.050501935,0.04994663,Dropout
0.89400506,0.056810305,0.049184628,Dropout
0.0633306,0.079355836,0.8573135,Graduate
0.8961595,0.054526284,0.04931416,Dropout
0.07909381,0.07779758,0.84310865,Graduate
0.06865985,0.07730867,0.8540315,Graduate
0.06801843,0.13125925,0.8007223,Graduate
0.82612604,0.11864851,0.055225477,Dropout
0.068261236,0.09631261,0.8354261,Graduate
0.8576383,0.0901985,0.052163217,Dropout
0.16580565,0.58398634,0.25020796,Graduate
0.06342962,0.14439064,0.79217976,Graduate
0.8863243,0.06327367,0.050402023,Dropout
0.055068474,0.055853464,0.889078,Graduate
0.06633462,0.09981672,0.83384866,Graduate
0.6021506,0.18002845,0.21782096,Dropout
0.853702,0.09235476,0.053943295,Dropout
0.89735013,0.052117113,0.050532773,Dropout
0.055648267,0.06268969,0.88166213,Graduate
0.540401,0.29724562,0.16235338,Dropout
0.080439135,0.15649927,0.7630615,Graduate
0.054669533,0.06387875,0.8814517,Graduate
0.88878655,0.05199905,0.05921445,Dropout
0.105009034,0.10760155,0.78738946,Graduate
0.0759647,0.0904074,0.8336279,Graduate
0.06496294,0.07905743,0.8559796,Graduate
0.06355248,0.4470492,0.4893983,Graduate
0.9007289,0.050551407,0.048719756,Dropout
0.22538963,0.66571647,0.10889392,Enrolled
0.057933114,0.070378676,0.87168825,Graduate
0.0698039,0.076786205,0.8534098,Graduate
0.057190306,0.06457715,0.87823254,Graduate
0.9012499,0.04958982,0.049160346,Dropout
0.6775545,0.10732688,0.21511862,Dropout
0.20924279,0.7173942,0.07336309,Dropout
0.06814799,0.1122337,0.8196184,Graduate
0.63622534,0.099251285,0.26452336,Dropout
0.9020347,0.04888065,0.04908463,Dropout
0.056317735,0.07094623,0.87273604,Graduate
0.2873856,0.48705643,0.22555795,Enrolled
0.056614,0.07107294,0.872313,Graduate
0.66265583,0.27754593,0.059798256,Enrolled
0.2193586,0.5970206,0.18362078,Enrolled
0.47167647,0.33265656,0.195667,Enrolled
0.738806,0.12585232,0.13534164,Dropout
0.07090756,0.093196705,0.8358958,Graduate
0.8288702,0.11247873,0.058651127,Dropout
0.058117583,0.06032812,0.8815543,Enrolled
0.42487633,0.3471837,0.22793998,Enrolled
0.89366305,0.05599024,0.050346676,Dropout
0.06348834,0.07012827,0.86638343,Graduate
0.05312079,0.054277964,0.89260125,Graduate
0.8858279,0.05953273,0.054639407,Dropout
0.72851986,0.17273779,0.0987423,Dropout
0.069783196,0.12929952,0.8009174,Graduate
0.76757175,0.16170856,0.070719816,Dropout
0.89766777,0.05335275,0.048979495,Dropout
0.88655794,0.06238333,0.051058736,Dropout
0.9015317,0.049566474,0.04890187,Dropout
0.5635688,0.37250656,0.063924655,Dropout
0.8948299,0.053711027,0.051459093,Dropout
0.3729149,0.50761735,0.11946771,Enrolled
0.31968203,0.4862164,0.19410157,Enrolled
0.06591919,0.063566,0.8705148,Graduate
0.062779635,0.095048495,0.84217185,Graduate
0.06399262,0.07596912,0.8600383,Graduate
0.05911193,0.06720249,0.8736856,Enrolled
0.08621007,0.4046833,0.50910664,Enrolled
0.07613395,0.23742372,0.6864423,Graduate
0.06400703,0.089283526,0.8467095,Graduate
0.89812,0.052964397,0.048915595,Dropout
0.09064992,0.42942953,0.47992054,Graduate
0.054451823,0.057797596,0.8877506,Graduate
0.108134344,0.12298556,0.76888007,Graduate
0.3468258,0.58367366,0.069500566,Dropout
0.85126406,0.094964184,0.05377171,Dropout
0.1859198,0.27268553,0.54139465,Enrolled
0.19894825,0.6432062,0.15784557,Enrolled
0.142814,0.36030802,0.49687803,Graduate
0.05554476,0.05928708,0.88516814,Graduate
0.12957458,0.15406725,0.7163582,Graduate
0.056964472,0.058212683,0.8848229,Graduate
0.26312536,0.66683906,0.07003552,Enrolled
0.20435357,0.70450705,0.09113942,Enrolled
0.8848286,0.058820903,0.056350514,Dropout
0.05788227,0.058323737,0.883794,Graduate
0.8775361,0.06935053,0.053113334,Dropout
0.786358,0.13824476,0.07539732,Dropout
0.37584338,0.55511945,0.069037125,Enrolled
0.06598416,0.1513787,0.7826371,Enrolled
0.05653257,0.054385908,0.88908154,Graduate
0.19361652,0.6845081,0.12187532,Graduate
0.14040999,0.59123623,0.2683537,Enrolled
0.11677657,0.62925524,0.2539682,Enrolled
0.08131966,0.07859596,0.8400843,Graduate
0.8891723,0.059710793,0.0511169,Dropout
0.12253044,0.4856098,0.39185977,Enrolled
0.11437163,0.3133852,0.57224315,Enrolled
0.1251201,0.10861358,0.7662664,Graduate
0.055535365,0.06221746,0.88224715,Graduate
0.65299845,0.26005313,0.08694849,Dropout
0.8353797,0.11213689,0.052483425,Dropout
0.06139823,0.07285454,0.86574715,Graduate
0.1263439,0.323425,0.5502311,Enrolled
0.8871794,0.06038081,0.052439928,Dropout
0.08713011,0.11112788,0.801742,Graduate
0.29784024,0.63127166,0.07088806,Enrolled
0.05413792,0.060286775,0.8855753,Graduate
0.059520215,0.11639846,0.82408136,Graduate
0.101085775,0.10772769,0.7911866,Enrolled
0.062325366,0.069529645,0.86814505,Graduate
0.89726615,0.051790304,0.050943535,Dropout
0.8922683,0.055655617,0.052076094,Dropout
0.8915,0.057939366,0.050560623,Dropout
0.10117169,0.31485036,0.58397794,Enrolled
0.07160422,0.102913715,0.8254821,Graduate
0.060641214,0.06876834,0.87059045,Graduate
0.06755626,0.067366876,0.86507684,Graduate
0.24571708,0.6778826,0.076400325,Enrolled
0.06738141,0.06603712,0.8665815,Graduate
0.8997871,0.051105976,0.049106948,Dropout
0.19558182,0.26756296,0.5368552,Dropout
0.057879895,0.061610073,0.8805101,Graduate
0.3858,0.49749905,0.116700985,Enrolled
0.06920098,0.11029512,0.82050395,Graduate
0.18366125,0.68642646,0.1299123,Enrolled
0.12660587,0.46928123,0.40411294,Enrolled
0.54689467,0.23647538,0.21662998,Graduate
0.35170728,0.33488178,0.31341097,Enrolled
0.06487808,0.079653114,0.8554688,Graduate
0.0577875,0.05816003,0.88405246,Graduate
0.10542118,0.22781752,0.6667612,Graduate
0.08493861,0.08786862,0.8271928,Dropout
0.22468789,0.5903635,0.18494865,Enrolled
0.89655894,0.053845022,0.049596064,Dropout
0.13271257,0.12557769,0.74170977,Graduate
0.43311107,0.50354534,0.06334357,Enrolled
0.11767025,0.66664946,0.21568032,Enrolled
0.17958711,0.5833125,0.2371004,Enrolled
0.2286895,0.706369,0.06494156,Enrolled
0.89560074,0.05427641,0.0501229,Dropout
0.13742656,0.63046896,0.23210447,Dropout
0.057621486,0.06510621,0.8772723,Graduate
0.52100134,0.41593036,0.06306832,Dropout
0.060597718,0.07466568,0.8647367,Graduate
0.90036935,0.05064338,0.048987307,Dropout
0.058277093,0.062137857,0.87958497,Graduate
0.07785792,0.08612976,0.83601236,Graduate
0.8970627,0.05203681,0.050900564,Dropout
0.8972033,0.052008137,0.05078857,Dropout
0.09576469,0.26286167,0.6413736,Enrolled
0.89841145,0.052364722,0.049223848,Dropout
0.05761204,0.053918265,0.8884697,Graduate
0.07996048,0.42053124,0.4995083,Enrolled
0.07390837,0.11958836,0.8065033,Graduate
0.05563666,0.05943164,0.88493174,Graduate
0.13528715,0.7943224,0.07039053,Enrolled
0.4909782,0.4334429,0.07557895,Dropout
0.8900234,0.05946018,0.05051637,Dropout
0.16616869,0.7724202,0.06141109,Enrolled
0.06488867,0.18734743,0.74776393,Graduate
0.058842387,0.08016637,0.8609913,Graduate
0.8290082,0.11540585,0.055585884,Enrolled
0.06909918,0.15308946,0.7778114,Graduate
0.0978954,0.14523774,0.7568669,Enrolled
0.058294997,0.075270616,0.86643434,Graduate
0.89662826,0.05260927,0.050762534,Dropout
0.7079451,0.11711829,0.17493661,Dropout
0.8916915,0.056283496,0.052024998,Dropout
0.06129135,0.1193111,0.8193975,Graduate
0.06352587,0.0585579,0.8779162,Graduate
0.06249271,0.079305634,0.8582017,Graduate
0.7475372,0.19205078,0.06041201,Enrolled
0.16399597,0.36380178,0.4722023,Enrolled
0.1572312,0.37863714,0.46413165,Graduate
0.15542416,0.62863344,0.21594235,Enrolled
0.07235135,0.07253789,0.8551107,Graduate
0.81515014,0.13074091,0.054109044,Dropout
0.8906435,0.057419658,0.051936902,Dropout
0.06656894,0.11565212,0.81777894,Graduate
0.0919281,0.09712434,0.81094754,Graduate
0.0988834,0.19031909,0.7107975,Graduate
0.381444,0.5342226,0.08433342,Enrolled
0.05385223,0.06460176,0.881546,Graduate
0.67326367,0.2579278,0.06880858,Dropout
0.0750463,0.5155354,0.40941828,Graduate
0.06495702,0.08394703,0.8510959,Graduate
0.78903776,0.1353479,0.07561432,Dropout
0.90224934,0.04865522,0.049095377,Dropout
0.05883903,0.07414193,0.86701906,Graduate
0.14178677,0.20842262,0.6497906,Graduate
0.09365226,0.74378663,0.16256112,Enrolled
0.05743096,0.07667671,0.86589235,Graduate
0.054995175,0.067143485,0.8778613,Dropout
0.110427454,0.42685014,0.46272242,Graduate
0.85638696,0.0898594,0.053753674,Dropout
0.05619291,0.060439397,0.8833678,Graduate
0.89227295,0.0579154,0.049811717,Dropout
0.84479344,0.0773828,0.07782373,Dropout
0.081167385,0.35614935,0.5626833,Enrolled
0.11547449,0.32210478,0.5624207,Graduate
0.89835477,0.052836653,0.04880857,Dropout
0.88506734,0.06437671,0.050555892,Dropout
0.071468905,0.063395455,0.86513555,Graduate
0.080544725,0.35296777,0.5664875,Graduate
0.36839098,0.3987157,0.23289332,Dropout
0.10019575,0.19626315,0.7035411,Enrolled
0.06001927,0.059117682,0.880863,Graduate
0.10382838,0.43150538,0.46466628,Graduate
0.8877581,0.061749723,0.050492223,Dropout
0.21870752,0.7144302,0.06686227,Enrolled
0.14236179,0.08288866,0.7747495,Graduate
0.8947436,0.054789677,0.050466716,Dropout
0.057282433,0.057396,0.8853215,Graduate
0.08555721,0.14782998,0.76661277,Graduate
0.23536623,0.68529,0.079343714,Enrolled
0.8446404,0.099096045,0.056263573,Dropout
0.82528657,0.12085774,0.053855725,Dropout
0.30858186,0.54726744,0.14415064,Enrolled
0.1623738,0.109857604,0.72776866,Graduate
0.38332945,0.54023176,0.07643877,Dropout
0.2093084,0.08667031,0.7040213,Dropout
0.058252815,0.06365436,0.87809277,Graduate
0.0632498,0.07308912,0.86366105,Graduate
0.20694484,0.5677852,0.22526994,Enrolled
0.27404773,0.28474966,0.44120258,Enrolled
0.90151846,0.049581017,0.048900522,Dropout
0.89970136,0.050390072,0.04990863,Dropout
0.06674281,0.17620498,0.7570522,Dropout
0.07424698,0.08080929,0.8449437,Graduate
0.08034122,0.18781167,0.73184717,Graduate
0.8548072,0.092170514,0.05302222,Dropout
0.29001576,0.18235308,0.5276312,Dropout
0.14137278,0.33450675,0.52412045,Enrolled
0.052869637,0.059175108,0.88795525,Graduate
0.12739164,0.52262825,0.34998015,Enrolled
0.6313803,0.30221784,0.06640182,Dropout
0.84650236,0.099184565,0.054313116,Dropout
0.17500865,0.67651594,0.1484754,Enrolled
0.9021028,0.048823986,0.04907324,Dropout
0.8988957,0.052076522,0.049027883,Dropout
0.89210254,0.055872492,0.052024998,Dropout
0.070192516,0.08450267,0.84530485,Graduate
0.066236906,0.09512834,0.8386348,Graduate
0.08862979,0.23794243,0.6734278,Graduate
0.056450717,0.05509897,0.8884504,Graduate
0.07431814,0.19174367,0.7339383,Graduate
0.41969872,0.32505333,0.25524798,Enrolled
0.066340625,0.14013551,0.79352385,Graduate
0.059128143,0.077037066,0.86383474,Graduate
0.89161533,0.057483677,0.05090101,Dropout
0.26138493,0.5852878,0.15332726,Enrolled
0.44944218,0.47655427,0.07400354,Enrolled
0.053812362,0.05595669,0.89023095,Graduate
0.16531481,0.4843077,0.35037744,Enrolled
0.057758477,0.06785898,0.8743826,Graduate
0.06408137,0.0742288,0.86168987,Enrolled
0.41871035,0.5070867,0.07420297,Enrolled
0.8964914,0.052260105,0.051248483,Dropout
0.7584289,0.18274814,0.058823027,Enrolled
0.1963452,0.7034396,0.100215204,Enrolled
0.06319452,0.13087612,0.80592936,Graduate
0.07306425,0.10734515,0.81959057,Dropout
0.858031,0.08722706,0.054742,Dropout
0.8939639,0.056512687,0.04952347,Dropout
0.058579735,0.05747291,0.8839473,Graduate
0.83853465,0.104866385,0.056598976,Dropout
0.9007661,0.04984384,0.049390107,Dropout
0.8662542,0.079431646,0.054314107,Dropout
0.05388816,0.061781473,0.8843304,Graduate
0.38464582,0.4646483,0.15070586,Enrolled
0.09794407,0.11132367,0.7907322,Graduate
0.09386909,0.31257123,0.59355974,Graduate
0.155368,0.6640334,0.18059865,Enrolled
0.10293697,0.14641541,0.75064766,Graduate
0.11351463,0.20245096,0.68403435,Enrolled
0.061066505,0.062395982,0.8765375,Graduate
0.20866577,0.6553877,0.13594647,Enrolled
0.8980856,0.052850693,0.049063757,Dropout
0.8770195,0.07137008,0.05161048,Dropout
0.22918695,0.2483015,0.52251154,Dropout
0.895584,0.05374075,0.05067534,Dropout
0.7519493,0.18054463,0.067505956,Dropout
0.057274804,0.056573804,0.8861513,Graduate
0.056088638,0.05898527,0.88492614,Graduate
0.11261469,0.19414243,0.6932429,Graduate
0.7616955,0.15175603,0.086548515,Graduate
0.16412218,0.41484576,0.42103207,Graduate
0.09807898,0.1628645,0.73905647,Enrolled
0.059261575,0.07060839,0.87013006,Graduate
0.053276204,0.05366707,0.8930567,Graduate
0.054682344,0.057318725,0.887999,Graduate
0.689443,0.25034234,0.060214564,Enrolled
0.060702346,0.096608624,0.8426891,Graduate
0.07260476,0.06728244,0.86011285,Graduate
0.058742482,0.072840534,0.8684169,Graduate
0.070825204,0.18931702,0.73985773,Graduate
0.07532421,0.48570123,0.43897453,Graduate
0.05703719,0.063498184,0.8794647,Graduate
0.10176448,0.09370601,0.80452955,Graduate
0.8855284,0.06362794,0.0508437,Dropout
0.89860237,0.05129119,0.050106537,Dropout
0.057434514,0.0748512,0.8677142,Graduate
0.08568644,0.17562838,0.7386852,Graduate
0.060286716,0.07045149,0.86926174,Graduate
0.11152604,0.17324682,0.7152271,Graduate
0.0842962,0.18394047,0.73176336,Graduate
0.061712578,0.097869776,0.8404177,Graduate
0.10624072,0.68960994,0.20414937,Enrolled
0.3436613,0.09525536,0.5610834,Dropout
0.107334286,0.12156755,0.77109814,Graduate
0.13809082,0.15416041,0.7077487,Enrolled
0.812497,0.08758495,0.09991802,Dropout
0.055754215,0.061707765,0.8825381,Graduate
0.89439225,0.052847035,0.05276072,Dropout
0.06459257,0.059273735,0.87613374,Graduate
0.05862879,0.058235064,0.88313615,Graduate
0.0700271,0.10077882,0.8291941,Graduate
0.060165428,0.063914366,0.87592024,Graduate
0.27685976,0.47709188,0.24604845,Enrolled
0.11458778,0.24064092,0.6447713,Enrolled
0.284924,0.60549265,0.10958326,Dropout
0.07287402,0.29028058,0.6368454,Enrolled
0.08023926,0.102198616,0.81756216,Enrolled
0.05506228,0.05465796,0.8902798,Graduate
0.7563557,0.18449701,0.05914723,Dropout
0.23848201,0.44978452,0.31173348,Graduate
0.059882477,0.0709853,0.8691323,Graduate
0.059423104,0.06452058,0.8760563,Graduate
0.06314262,0.09141956,0.8454378,Graduate
0.13969216,0.72723687,0.13307098,Enrolled
0.8831135,0.06380102,0.05308543,Dropout
0.07135708,0.2629033,0.66573954,Graduate
0.07872021,0.159215,0.7620648,Graduate
0.05844663,0.072138675,0.8694146,Graduate
0.06572226,0.09065639,0.8436213,Graduate
0.90108144,0.05013932,0.04877921,Dropout
0.08252598,0.20041806,0.71705604,Enrolled
0.4325522,0.09933233,0.46811554,Dropout
0.32352936,0.50522155,0.17124914,Enrolled
0.056874003,0.061050676,0.88207525,Graduate
0.3560639,0.5710884,0.072847694,Dropout
0.20271246,0.53907293,0.2582146,Enrolled
0.84139085,0.09763536,0.060973834,Dropout
0.16889867,0.5205448,0.31055653,Enrolled
0.16496706,0.43535197,0.39968094,Graduate
0.18628475,0.67857206,0.13514325,Enrolled
0.10491593,0.5503845,0.34469956,Enrolled
0.056553006,0.063215196,0.8802318,Graduate
0.56538624,0.09960701,0.3350067,Dropout
0.90068907,0.04905879,0.05025221,Dropout
0.070969544,0.24707298,0.6819575,Graduate
0.9017522,0.04945699,0.048790906,Dropout
0.44057277,0.13178176,0.42764547,Dropout
0.8033218,0.10086691,0.09581135,Dropout
0.14528504,0.6934247,0.16129027,Enrolled
0.05582644,0.061515786,0.8826578,Graduate
0.058304682,0.06514202,0.87655324,Graduate
0.16734985,0.44946584,0.3831843,Enrolled
0.105268076,0.46573833,0.42899364,Graduate
0.14682701,0.09213592,0.7610371,Graduate
0.05380149,0.054304957,0.8918935,Graduate
0.4056268,0.5352973,0.059075914,Dropout
0.9026312,0.04851118,0.048857637,Dropout
0.08628011,0.11731602,0.79640394,Graduate
0.058080316,0.07799837,0.8639213,Graduate
0.897251,0.052088052,0.050660975,Dropout
0.13269319,0.11719064,0.7501162,Dropout
0.064123005,0.08189061,0.8539864,Graduate
0.89998007,0.051018957,0.049000986,Dropout
0.055336796,0.054451473,0.89021176,Graduate
0.0637189,0.1298287,0.8064524,Graduate
0.067006156,0.11543926,0.8175546,Graduate
0.8944043,0.05363621,0.051959515,Dropout
0.0944725,0.09292747,0.8126,Graduate
0.06373677,0.11951949,0.81674373,Graduate
0.08117804,0.1701199,0.74870217,Graduate
0.074910186,0.21350431,0.7115855,Enrolled
0.3538586,0.5740396,0.07210184,Dropout
0.084550716,0.3162931,0.5991562,Graduate
0.0649446,0.08013675,0.85491866,Graduate
0.06166988,0.16945714,0.768873,Graduate
0.13660789,0.77338576,0.090006344,Enrolled
0.9019103,0.04910559,0.048984155,Dropout
0.12818062,0.3213442,0.55047524,Dropout
0.9011816,0.049960695,0.048857793,Dropout
0.13335225,0.44243148,0.42421633,Enrolled
0.06866187,0.07593899,0.85539913,Graduate
0.078331396,0.21264923,0.70901936,Graduate
0.21981344,0.5480636,0.23212299,Dropout
0.8977721,0.051038764,0.05118916,Dropout
0.09287895,0.5874914,0.31962967,Enrolled
0.09052568,0.34731132,0.562163,Enrolled
0.8903197,0.055791758,0.053888608,Dropout
0.10405667,0.0746059,0.82133746,Graduate
0.0631036,0.07809585,0.85880053,Graduate
0.58486193,0.34442014,0.07071795,Dropout
0.059592005,0.06381081,0.87659717,Graduate
0.07472907,0.3264582,0.59881276,Graduate
0.86245185,0.08474855,0.052799672,Dropout
0.89307815,0.05578667,0.051135127,Dropout
0.063003495,0.065450266,0.8715462,Graduate
0.8862987,0.05953172,0.054169618,Dropout
0.23133266,0.5833069,0.18536046,Enrolled
0.90030515,0.050625056,0.049069732,Dropout
0.19344687,0.7130729,0.093480185,Dropout
0.068746395,0.14295493,0.7882987,Enrolled
0.10090133,0.24059807,0.6585006,Graduate
0.0642277,0.10397561,0.83179677,Graduate
0.86107785,0.08667956,0.05224257,Dropout
0.90148544,0.04901748,0.0494971,Dropout
0.58912814,0.09778522,0.3130866,Graduate
0.4731996,0.430265,0.09653542,Dropout
0.88649327,0.0604896,0.05301714,Dropout
0.90035164,0.050653666,0.04899471,Dropout
0.1303145,0.57700616,0.2926793,Enrolled
0.8918601,0.057827096,0.050312776,Dropout
0.8930274,0.05764315,0.049329467,Dropout
0.06581042,0.16916376,0.7650258,Graduate
0.89962226,0.05004965,0.050328173,Dropout
0.05392839,0.060959477,0.88511217,Graduate
0.17387709,0.63620174,0.18992114,Enrolled
0.38549462,0.5342842,0.08022127,Enrolled
0.8390585,0.103086405,0.057855077,Dropout
0.7258392,0.14225797,0.13190278,Dropout
0.06105356,0.05910411,0.87984234,Graduate
0.10948311,0.3144549,0.57606196,Enrolled
0.054362383,0.05597884,0.88965875,Graduate
0.061544262,0.0715791,0.8668767,Graduate
0.8740763,0.07346572,0.052458048,Dropout
0.07446155,0.23038322,0.69515526,Graduate
0.8720002,0.076513454,0.051486343,Dropout
0.06485443,0.07985172,0.85529387,Graduate
0.12233926,0.1160259,0.7616348,Graduate
0.14691162,0.3922758,0.46081254,Enrolled
0.27725947,0.6418223,0.080918215,Enrolled
0.13958302,0.68062687,0.17979015,Enrolled
0.0550962,0.06599738,0.8789064,Graduate
0.112975955,0.6164681,0.270556,Enrolled
0.79991657,0.087589785,0.11249365,Dropout
0.88708913,0.062319275,0.05059164,Dropout
0.8620611,0.08628565,0.05165324,Dropout
0.899866,0.051135566,0.048998438,Dropout
0.07798781,0.1680533,0.7539589,Graduate
0.16166763,0.6481693,0.19016309,Enrolled
0.2786457,0.5381751,0.1831792,Enrolled
0.862533,0.08273251,0.054734506,Dropout
0.5894899,0.35146064,0.05904955,Dropout
0.053572677,0.05417727,0.8922501,Graduate
0.8786163,0.06757939,0.053804323,Dropout
0.42108253,0.4810243,0.09789325,Enrolled
0.057030313,0.061117675,0.88185203,Graduate
0.055390976,0.059547834,0.8850612,Graduate
0.05926582,0.08040995,0.86032414,Graduate
0.16328225,0.154597,0.6821208,Graduate
0.14983729,0.070001885,0.78016084,Graduate
0.9009768,0.049584225,0.049439024,Dropout
0.7770333,0.15690604,0.06606055,Dropout
0.06906132,0.15090309,0.78003556,Graduate
0.30182981,0.60506064,0.09310946,Enrolled
0.13223375,0.42259988,0.44516635,Graduate
0.07864446,0.37944943,0.54190606,Enrolled
0.15247127,0.3980149,0.44951385,Enrolled
0.098573774,0.16336028,0.73806596,Graduate
0.89249814,0.055586442,0.051915534,Dropout
0.07218853,0.23254915,0.6952624,Enrolled
0.05903708,0.05930799,0.881655,Graduate
0.90156275,0.04920684,0.049230423,Dropout
0.14384109,0.5281522,0.3280067,Enrolled
0.09787592,0.67552817,0.22659588,Graduate
0.07018192,0.12128961,0.8085285,Graduate
0.13352352,0.5433465,0.3231299,Graduate
0.081079654,0.2165052,0.7024152,Graduate
0.08996914,0.17174393,0.738287,Graduate
0.1178892,0.20621644,0.6758943,Graduate
0.09579303,0.15403701,0.75017005,Graduate
0.05760261,0.05636345,0.886034,Graduate
0.8898732,0.059825152,0.050301634,Dropout
0.23159952,0.392748,0.37565252,Dropout
0.055068154,0.057265833,0.88766605,Graduate
0.08957245,0.40383708,0.5065905,Graduate
0.8933066,0.054855786,0.051837638,Dropout
