pred_Dropout,pred_Enrolled,pred_Graduate,true
0.9458591,0.021076763,0.033064093,Dropout
0.15731637,0.7732811,0.06940246,Enrolled
0.109257124,0.107465886,0.783277,Enrolled
0.3580884,0.5515154,0.09039621,Graduate
0.035093512,0.035641346,0.92926514,Graduate
0.8507616,0.048000455,0.10123791,Dropout
0.053267606,0.14651921,0.80021316,Graduate
0.18836974,0.7488012,0.06282908,Enrolled
0.06615866,0.22405444,0.7097869,Graduate
0.15626472,0.57960683,0.26412845,Graduate
0.94841504,0.01918575,0.032399215,Dropout
0.1213637,0.54505736,0.3335789,Enrolled
0.9497122,0.017995603,0.03229217,Dropout
0.6664569,0.1472074,0.18633573,Dropout
0.9449152,0.021438206,0.033646602,Dropout
0.035713967,0.03667824,0.9276078,Graduate
0.045127243,0.09017363,0.86469907,Graduate
0.18934947,0.58320767,0.22744285,Dropout
0.072058514,0.13744406,0.79049736,Dropout
0.9494473,0.018234437,0.032318324,Dropout
0.3493262,0.54842997,0.102243856,Enrolled
0.050263792,0.117870025,0.83186626,Graduate
0.11550672,0.16550249,0.7189908,Graduate
0.93280053,0.031455398,0.035744093,Dropout
0.39164934,0.49245965,0.115891,Dropout
0.054843105,0.088346116,0.8568108,Graduate
0.0436992,0.029291615,0.92700917,Dropout
0.0647335,0.22408763,0.71117884,Graduate
0.9477296,0.019634308,0.032636117,Dropout
0.077460654,0.08207595,0.8404634,Graduate
0.06968721,0.26537868,0.6649341,Enrolled
0.9491173,0.01840978,0.032472916,Dropout
0.07717069,0.26186687,0.66096246,Enrolled
0.09077606,0.6911754,0.21804854,Graduate
0.42703488,0.46885186,0.10411323,Dropout
0.048891746,0.052985534,0.8981227,Graduate
0.18115905,0.75972086,0.05912008,Enrolled
0.6740602,0.2656497,0.060290016,Dropout
0.10600822,0.7922908,0.101700984,Enrolled
0.056040403,0.12159744,0.8223621,Dropout
0.94885725,0.018783594,0.032359175,Dropout
0.13025282,0.6883667,0.18138044,Enrolled
0.9493004,0.018319596,0.03238,Dropout
0.1347371,0.20093575,0.66432714,Graduate
0.8888474,0.0680985,0.04305401,Dropout
0.16499117,0.6432853,0.19172359,Enrolled
0.90855324,0.039452456,0.051994316,Dropout
0.033825684,0.030079305,0.936095,Graduate
0.06105073,0.20496805,0.7339812,Graduate
0.19751754,0.30159223,0.5008902,Graduate
0.068122745,0.07905844,0.85281885,Graduate
0.034252394,0.039783426,0.9259642,Graduate
0.92894286,0.034864582,0.036192637,Dropout
0.06470652,0.26918393,0.6661095,Graduate
0.9488939,0.018728245,0.032377858,Dropout
0.9177405,0.043171316,0.039088216,Dropout
0.59364396,0.32154226,0.08481381,Dropout
0.05120419,0.048281673,0.9005141,Graduate
0.23179902,0.53169596,0.23650505,Enrolled
0.18415515,0.051987253,0.7638576,Graduate
0.07607744,0.12909324,0.79482925,Graduate
0.9495288,0.018111203,0.03235997,Dropout
0.16537349,0.770044,0.06458245,Enrolled
0.9027115,0.053783588,0.043504927,Dropout
0.03144884,0.021298513,0.94725263,Graduate
0.9152303,0.046173524,0.038596112,Dropout
0.06514891,0.1364905,0.7983606,Enrolled
0.061683968,0.14974843,0.78856766,Graduate
0.079787865,0.26912007,0.65109205,Enrolled
0.03023465,0.020167988,0.94959736,Graduate
0.04902081,0.078353345,0.8726259,Graduate
0.35501137,0.5497952,0.09519345,Enrolled
0.9476976,0.01957339,0.03272905,Dropout
0.040747102,0.026262369,0.93299055,Graduate
0.051807467,0.03411096,0.9140816,Graduate
0.030326342,0.026600815,0.9430728,Graduate
0.3299503,0.40677094,0.26327875,Enrolled
0.082382716,0.11516568,0.80245155,Graduate
0.78722847,0.084069565,0.12870201,Dropout
0.9246975,0.021944389,0.053358044,Dropout
0.050967257,0.027501915,0.9215308,Graduate
0.9489182,0.018701801,0.032379936,Dropout
0.13395841,0.2967327,0.5693089,Graduate
0.029863792,0.019075787,0.9510604,Graduate
0.030713826,0.030445453,0.93884075,Graduate
0.92101234,0.039321467,0.039666187,Dropout
0.06370468,0.055544812,0.8807504,Graduate
0.9495947,0.018095776,0.032309514,Dropout
0.9414157,0.024980435,0.03360389,Dropout
0.7537228,0.0805042,0.16577306,Dropout
0.02982366,0.019299205,0.9508771,Graduate
0.030155716,0.024661306,0.945183,Graduate
0.6367445,0.3005444,0.06271104,Dropout
0.051514834,0.20249298,0.7459922,Graduate
0.029980961,0.024576021,0.9454431,Graduate
0.9491235,0.018365325,0.032511175,Dropout
0.055314165,0.12436673,0.8203191,Graduate
0.04348304,0.030179612,0.92633736,Graduate
0.17854059,0.72936213,0.09209722,Dropout
0.91564155,0.04534894,0.039009564,Dropout
0.9090745,0.051967826,0.038957648,Dropout
0.049701322,0.07162522,0.87867343,Graduate
0.052295044,0.049232624,0.8984723,Graduate
0.094059125,0.35014978,0.55579114,Graduate
0.9490459,0.018176291,0.0327778,Dropout
0.9429717,0.022158802,0.034869514,Dropout
0.0356283,0.01919334,0.94517833,Graduate
0.07216316,0.033251885,0.89458495,Graduate
0.062361024,0.19342007,0.7442189,Graduate
0.034516018,0.03528726,0.9301967,Graduate
0.8109099,0.134658,0.054432064,Dropout
0.15371183,0.47583756,0.37045062,Graduate
0.032256134,0.0273579,0.94038594,Graduate
0.9492177,0.018354228,0.03242804,Dropout
0.0639235,0.23735844,0.698718,Graduate
0.05558702,0.18360825,0.7608048,Graduate
0.6512538,0.09182613,0.25692007,Dropout
0.9486153,0.019016989,0.03236769,Dropout
0.9396759,0.025781943,0.03454211,Dropout
0.048316486,0.12553132,0.82615227,Graduate
0.6825433,0.25216234,0.06529433,Dropout
0.055928543,0.044358764,0.8997127,Graduate
0.9233567,0.037334595,0.039308734,Dropout
0.04524349,0.03646649,0.91829,Graduate
0.94892997,0.018661745,0.03240824,Dropout
0.65857995,0.08036318,0.26105684,Dropout
0.14948037,0.7933934,0.057126235,Enrolled
0.12051083,0.15669885,0.72279036,Enrolled
0.093255006,0.081079915,0.8256651,Enrolled
0.029771842,0.019175513,0.9510526,Graduate
0.045621764,0.107024446,0.8473538,Enrolled
0.031063339,0.021355744,0.94758093,Graduate
0.030919287,0.01987426,0.9492065,Graduate
0.04812664,0.049897272,0.9019761,Graduate
0.043103375,0.022221448,0.9346751,Graduate
0.03244377,0.025617208,0.94193906,Graduate
0.05987521,0.05448935,0.8856355,Graduate
0.03182814,0.02270486,0.94546705,Graduate
0.11760489,0.154471,0.7279241,Graduate
0.8969587,0.060098544,0.042942796,Dropout
0.03625222,0.026415002,0.9373327,Graduate
0.04961989,0.0681564,0.8822238,Graduate
0.052409466,0.054886006,0.8927045,Enrolled
0.94209397,0.023726776,0.034179322,Dropout
0.041877892,0.025769698,0.9323525,Graduate
0.058888853,0.13837467,0.8027365,Graduate
0.07851029,0.17417651,0.74731314,Graduate
0.6440854,0.28007388,0.07584071,Dropout
0.047059853,0.07146715,0.88147306,Graduate
0.8968143,0.05890847,0.04427724,Enrolled
0.039858118,0.056879975,0.9032619,Graduate
0.18316121,0.54001534,0.27682346,Enrolled
0.16115981,0.58415073,0.25468946,Enrolled
0.05492196,0.06603975,0.8790383,Graduate
0.11724919,0.35781738,0.52493346,Graduate
0.94940716,0.018296273,0.032296624,Dropout
0.05370125,0.67291963,0.27337915,Enrolled
0.13473757,0.20455894,0.6607035,Enrolled
0.12143728,0.7509391,0.12762365,Enrolled
0.19002563,0.6513827,0.15859166,Enrolled
0.42652553,0.42360353,0.14987089,Graduate
0.09654715,0.19212762,0.7113252,Graduate
0.1678978,0.7156636,0.116438575,Enrolled
0.03020231,0.021475576,0.9483221,Graduate
0.949024,0.018608829,0.03236712,Dropout
0.52632797,0.2787582,0.19491379,Dropout
0.7502835,0.10210714,0.14760938,Graduate
0.9483992,0.0192343,0.032366533,Dropout
0.73621994,0.20307572,0.06070432,Dropout
0.9489883,0.018644823,0.032366812,Dropout
0.04135278,0.023576358,0.9350709,Graduate
0.20854951,0.3893643,0.4020862,Graduate
0.05784925,0.16775142,0.77439934,Graduate
0.032523043,0.032301642,0.9351753,Graduate
0.04301496,0.031062905,0.9259222,Graduate
0.035199672,0.039869525,0.9249308,Graduate
0.059234776,0.18880531,0.7519599,Graduate
0.20057559,0.59430915,0.20511521,Enrolled
0.03304593,0.033105128,0.9338489,Graduate
0.030753655,0.020036424,0.94920987,Graduate
0.030175837,0.024459839,0.94536436,Graduate
0.030203115,0.020924605,0.94887227,Graduate
0.3249887,0.5205923,0.15441902,Dropout
0.030741205,0.0191158,0.9501429,Graduate
0.92356604,0.03565734,0.040776633,Dropout
0.032191783,0.029688258,0.93811995,Graduate
0.054303274,0.17948553,0.7662112,Graduate
0.94431,0.021602284,0.034087665,Dropout
0.6573718,0.28211793,0.060510248,Dropout
0.03378187,0.02230726,0.94391084,Graduate
0.029757485,0.01914933,0.95109314,Graduate
0.94874203,0.018721102,0.03253687,Dropout
0.030285183,0.019096721,0.950618,Graduate
0.1344899,0.49796593,0.36754414,Dropout
0.9496964,0.018001923,0.03230165,Dropout
0.036020063,0.040987,0.92299294,Graduate
0.94645345,0.020880235,0.032666393,Dropout
0.06448936,0.16155711,0.77395356,Graduate
0.052646708,0.05304998,0.8943033,Graduate
0.07588828,0.098665535,0.8254462,Graduate
0.9490575,0.018592719,0.032349784,Dropout
0.030231444,0.02000336,0.9497652,Graduate
0.06846303,0.35070857,0.5808284,Graduate
0.19055462,0.7527071,0.056738228,Dropout
0.047191847,0.06564443,0.8871637,Graduate
0.89185727,0.065426536,0.042716175,Dropout
0.915049,0.04874432,0.036206663,Dropout
0.034847427,0.039296076,0.9258565,Graduate
0.03795012,0.041695487,0.9203545,Graduate
0.8790272,0.075651176,0.045321602,Enrolled
0.05442375,0.122596815,0.8229795,Graduate
0.94460046,0.021323986,0.034075484,Dropout
0.03555753,0.04652597,0.91791654,Graduate
0.09179392,0.26422203,0.6439841,Graduate
0.5565596,0.37807983,0.06536051,Dropout
0.13258842,0.6331523,0.23425934,Enrolled
0.031596277,0.03005153,0.9383522,Graduate
0.91920495,0.04148437,0.039310623,Dropout
0.6987358,0.24240418,0.058860015,Dropout
0.94252026,0.023229374,0.03425034,Dropout
0.41405693,0.49636486,0.089578226,Dropout
0.5347047,0.40353054,0.061764773,Dropout
0.113518104,0.77753747,0.10894441,Enrolled
0.2120935,0.6930311,0.094875395,Enrolled
0.9435841,0.022371657,0.034044236,Dropout
0.4127311,0.15939899,0.42786992,Dropout
0.034344733,0.035021752,0.93063354,Dropout
0.94927883,0.0183203,0.032400873,Dropout
0.030401219,0.023002414,0.9465964,Graduate
0.22110647,0.66474134,0.11415217,Dropout
0.03181289,0.025842559,0.9423445,Graduate
0.5531296,0.3333703,0.11350011,Dropout
0.9494815,0.018159283,0.0323592,Dropout
0.06390288,0.17199561,0.7641015,Enrolled
0.089620575,0.5624132,0.34796622,Enrolled
0.0473354,0.048253607,0.904411,Graduate
0.030072313,0.01955167,0.950376,Graduate
0.32326394,0.55409545,0.12264062,Enrolled
0.069357954,0.36065507,0.569987,Graduate
0.9260868,0.0376807,0.03623247,Dropout
0.056413587,0.11825916,0.8253273,Enrolled
0.8190471,0.12866732,0.052285526,Dropout
0.36633152,0.21082115,0.42284736,Dropout
0.032212496,0.021616949,0.9461705,Graduate
0.11434519,0.26751602,0.6181388,Dropout
0.8683081,0.08392453,0.0477673,Dropout
0.033685848,0.032415744,0.93389845,Graduate
0.28230697,0.34646156,0.37123153,Graduate
0.9459663,0.018951504,0.035082176,Dropout
0.17428751,0.30012247,0.52559,Graduate
0.031478815,0.021115031,0.9474061,Graduate
0.7532009,0.064794995,0.18200408,Graduate
0.06358998,0.22079958,0.7156104,Graduate
0.34250948,0.56831133,0.089179166,Enrolled
0.8426846,0.096186064,0.06112931,Dropout
0.041959316,0.047966585,0.9100741,Graduate
0.8862687,0.07075732,0.04297396,Dropout
0.05408651,0.040805273,0.9051083,Graduate
0.037490383,0.024205992,0.93830365,Graduate
0.038313404,0.06464567,0.8970409,Graduate
0.32310146,0.5110406,0.16585787,Enrolled
0.5100246,0.42900422,0.060971178,Enrolled
0.9497042,0.018002754,0.032293048,Dropout
0.84436125,0.10885391,0.046784807,Dropout
0.1411485,0.6531432,0.20570832,Graduate
0.85416055,0.09796515,0.04787432,Dropout
0.07566852,0.30226943,0.622062,Graduate
0.94272447,0.023172155,0.03410337,Dropout
0.03826219,0.03529944,0.92643833,Graduate
0.037956804,0.03813835,0.92390484,Graduate
0.05304923,0.09631667,0.85063416,Enrolled
0.0434809,0.043715537,0.91280353,Graduate
0.055855654,0.051026605,0.8931177,Graduate
0.13738303,0.7486781,0.113938816,Enrolled
0.056906544,0.13748623,0.80560726,Graduate
0.08017696,0.23730457,0.6825185,Graduate
0.677664,0.26083335,0.061502658,Dropout
0.2837731,0.64746416,0.06876275,Enrolled
0.03279749,0.034611706,0.9325908,Graduate
0.93641955,0.028236438,0.035344046,Dropout
0.04554301,0.08258503,0.87187195,Graduate
0.039723247,0.031392775,0.92888397,Graduate
0.33704805,0.071907885,0.59104407,Dropout
0.65192765,0.28789496,0.060177382,Dropout
0.4231909,0.5157389,0.0610702,Dropout
0.7955912,0.15244184,0.051966935,Dropout
0.9294011,0.03459828,0.036000602,Dropout
0.94925284,0.018344382,0.032402813,Dropout
0.04628564,0.053821642,0.8998927,Graduate
0.10461552,0.8198355,0.075549036,Enrolled
0.24030706,0.5650816,0.19461134,Enrolled
0.12872547,0.38565943,0.48561507,Enrolled
0.9490131,0.018610673,0.032376148,Dropout
0.94294024,0.02344151,0.033618253,Dropout
0.034350082,0.03961766,0.92603225,Graduate
0.033909068,0.030806944,0.93528396,Graduate
0.77965856,0.16943185,0.050909493,Dropout
0.6027117,0.1689054,0.22838293,Dropout
0.9497055,0.018001031,0.03229349,Dropout
0.0541049,0.102763265,0.84313184,Dropout
0.083678514,0.3769679,0.53935355,Enrolled
0.9496617,0.018025704,0.032312598,Dropout
0.034761485,0.0203645,0.94487405,Graduate
0.14227091,0.3503778,0.5073513,Graduate
0.03372226,0.032639664,0.9336381,Graduate
0.31574774,0.50594646,0.17830579,Enrolled
0.94934833,0.018298542,0.0323531,Dropout
0.6590682,0.080933265,0.2599985,Dropout
0.4135458,0.31778944,0.26866475,Enrolled
0.036499184,0.034767296,0.9287335,Graduate
0.031090861,0.023661666,0.9452475,Graduate
0.07311006,0.48761216,0.43927774,Enrolled
0.09093783,0.3958032,0.513259,Graduate
0.038482387,0.06194917,0.89956844,Graduate
0.26388985,0.5171715,0.21893865,Enrolled
0.17421347,0.6134236,0.21236299,Enrolled
0.036723558,0.043439403,0.91983706,Graduate
0.09821771,0.20187084,0.69991136,Graduate
0.03896098,0.023397129,0.93764186,Graduate
0.091235064,0.50633615,0.40242884,Enrolled
0.041918427,0.071402214,0.88667935,Graduate
0.045614533,0.089044206,0.8653413,Graduate
0.036785852,0.038183775,0.9250304,Graduate
0.9494176,0.018269576,0.03231284,Dropout
0.79281956,0.15397999,0.05320049,Dropout
0.03001325,0.023906378,0.94608045,Graduate
0.78062,0.11282123,0.106558815,Dropout
0.16289586,0.76594794,0.07115623,Enrolled
0.12252119,0.2923578,0.58512104,Graduate
0.056140754,0.110405326,0.83345395,Graduate
0.08905726,0.21258669,0.69835603,Graduate
0.75548637,0.12809755,0.116416074,Dropout
0.04589249,0.033165634,0.9209419,Graduate
0.17927931,0.74485147,0.07586919,Dropout
0.1848242,0.22164765,0.59352815,Graduate
0.1770864,0.66411173,0.15880185,Dropout
0.25994742,0.5239076,0.21614502,Graduate
0.20663162,0.7358643,0.05750407,Enrolled
0.035632662,0.025479147,0.93888813,Graduate
0.14056696,0.35467094,0.50476205,Graduate
0.0437577,0.04830769,0.9079346,Graduate
0.9200365,0.041764364,0.03819921,Dropout
0.06558501,0.4029196,0.5314954,Enrolled
0.21029297,0.71956754,0.07013951,Enrolled
0.85046774,0.102449566,0.047082666,Dropout
0.054395236,0.062056094,0.8835487,Graduate
0.07529406,0.47848892,0.446217,Enrolled
0.03040508,0.020430371,0.9491645,Graduate
0.94450295,0.02168526,0.033811808,Dropout
0.033960745,0.02925028,0.93678904,Graduate
0.03759106,0.053361073,0.9090479,Graduate
0.05379771,0.06988966,0.8763127,Graduate
0.07688338,0.1699678,0.7531488,Graduate
0.05002165,0.035183508,0.91479486,Graduate
0.043642133,0.074234076,0.8821238,Graduate
0.033244804,0.03000031,0.93675494,Graduate
0.030266168,0.019549856,0.950184,Graduate
0.06438218,0.04530972,0.8903081,Graduate
0.09178363,0.2262676,0.6819487,Enrolled
0.9486522,0.0189072,0.03244062,Dropout
0.9496778,0.018009076,0.03231308,Dropout
0.03843555,0.043764107,0.9178003,Graduate
0.030449022,0.02141693,0.948134,Graduate
0.75293887,0.19200413,0.055056997,Enrolled
0.032110583,0.019341594,0.94854784,Graduate
0.056478374,0.03478752,0.9087341,Graduate
0.8486664,0.054757208,0.09657639,Enrolled
0.030180538,0.028491337,0.9413281,Graduate
0.12045777,0.678891,0.20065126,Enrolled
0.3465529,0.41822845,0.2352186,Dropout
0.94582796,0.02085143,0.033320613,Dropout
0.1306687,0.18531105,0.6840203,Graduate
0.89225936,0.027861996,0.07987864,Dropout
0.19316746,0.2510737,0.55575883,Graduate
0.07544826,0.36422348,0.56032825,Enrolled
0.7111854,0.06538613,0.22342852,Graduate
0.032661777,0.023869779,0.9434684,Graduate
0.0557143,0.16359916,0.7806865,Graduate
0.19923435,0.7425489,0.058216725,Enrolled
0.058699977,0.06808158,0.8732184,Graduate
0.36722243,0.53566027,0.09711734,Enrolled
0.049941074,0.06862115,0.8814378,Graduate
0.0315544,0.019613389,0.9488322,Graduate
0.7005825,0.0879819,0.21143565,Dropout
0.050081696,0.111178,0.83874035,Graduate
0.064111985,0.04892856,0.8869595,Graduate
0.08755206,0.31133357,0.6011144,Dropout
0.08786357,0.10862203,0.8035144,Graduate
0.9383062,0.025182698,0.036511023,Dropout
0.16635406,0.52402693,0.30961904,Enrolled
0.13871673,0.7391232,0.12216006,Enrolled
0.04169605,0.06789056,0.89041334,Graduate
0.07953768,0.11072504,0.80973727,Graduate
0.042159278,0.042375993,0.91546476,Graduate
0.03248148,0.028061485,0.93945706,Graduate
0.64266044,0.29831392,0.059025582,Dropout
0.044451788,0.03647538,0.91907287,Graduate
0.029892059,0.01894652,0.9511614,Graduate
0.9486065,0.019005824,0.032387685,Dropout
0.11460021,0.4395669,0.44583285,Graduate
0.18154679,0.6409646,0.17748854,Enrolled
0.07803326,0.13590969,0.78605705,Graduate
0.18005292,0.6327174,0.1872297,Enrolled
0.57330143,0.1682341,0.2584644,Graduate
0.12874134,0.61489975,0.25635886,Enrolled
0.31993797,0.6121756,0.06788642,Enrolled
0.9485083,0.019078573,0.03241313,Enrolled
0.041380655,0.07009799,0.8885213,Graduate
0.03181062,0.027468732,0.9407206,Graduate
0.9318868,0.031520758,0.036592446,Dropout
0.048080828,0.07364197,0.8782772,Graduate
0.034037605,0.028192367,0.9377701,Graduate
0.36000887,0.55512744,0.084863655,Dropout
0.94842744,0.01894981,0.0326228,Dropout
0.050273526,0.07240458,0.87732196,Graduate
0.29830825,0.076631166,0.62506056,Dropout
0.12488267,0.18157944,0.69353795,Graduate
0.029734557,0.01978322,0.9504822,Graduate
0.04041349,0.03655634,0.9230302,Graduate
0.030149583,0.019712076,0.95013833,Graduate
0.92910385,0.034702737,0.03619338,Dropout
0.03097442,0.022448516,0.946577,Graduate
0.9483833,0.019215245,0.032401495,Dropout
0.09389422,0.18129462,0.7248112,Graduate
0.9489493,0.018694565,0.032356184,Dropout
0.22821161,0.3481069,0.42368147,Graduate
0.05282698,0.052580122,0.8945928,Graduate
0.074492864,0.11388586,0.81162125,Graduate
0.04142909,0.038300935,0.92026997,Graduate
0.041834287,0.06314071,0.89502496,Graduate
0.030831445,0.020960415,0.94820815,Graduate
0.0826928,0.05566391,0.8616433,Graduate
0.08477332,0.3389719,0.5762547,Graduate
0.048838895,0.100444764,0.85071635,Graduate
0.047614243,0.10960794,0.84277785,Graduate
0.751533,0.084464096,0.16400298,Dropout
0.9151608,0.045432337,0.039406896,Dropout
0.062758416,0.06657791,0.87066364,Graduate
0.04600909,0.06865552,0.8853353,Graduate
0.0574443,0.10651808,0.83603764,Graduate
0.08169525,0.16005568,0.75824904,Graduate
0.94935626,0.018234344,0.03240945,Dropout
0.07736019,0.2001119,0.72252786,Graduate
0.03138303,0.022170749,0.94644624,Graduate
0.029940892,0.019662341,0.9503968,Graduate
0.03029767,0.019311583,0.9503907,Graduate
0.041927442,0.037029438,0.9210431,Graduate
0.035133228,0.032678187,0.93218863,Graduate
0.029756565,0.02235331,0.9478901,Graduate
0.033592463,0.037155643,0.92925185,Graduate
0.92433053,0.039367396,0.036302038,Dropout
0.051898997,0.08793338,0.8601677,Graduate
0.08063108,0.16918172,0.7501872,Graduate
0.27289188,0.36807007,0.35903808,Graduate
0.94145715,0.024465296,0.034077596,Dropout
0.036174275,0.040116128,0.9237095,Graduate
0.94377196,0.022003185,0.034224857,Dropout
0.06468997,0.15432675,0.78098327,Dropout
0.3475332,0.48779586,0.16467094,Enrolled
0.94930303,0.018378837,0.032318167,Dropout
0.12914237,0.47394297,0.39691466,Enrolled
0.056364335,0.04824307,0.89539266,Graduate
0.13197653,0.14708358,0.7209399,Graduate
0.06808338,0.07565162,0.856265,Graduate
0.1952692,0.5068862,0.2978446,Dropout
0.75748545,0.18507925,0.057435244,Enrolled
0.20503972,0.73784083,0.05711946,Dropout
0.29763645,0.09865736,0.60370624,Graduate
0.8816743,0.07514804,0.043177634,Dropout
0.6997994,0.20069604,0.09950451,Dropout
0.94049627,0.025492031,0.034011744,Dropout
0.039440893,0.04559249,0.91496664,Graduate
0.037162226,0.035674527,0.9271633,Graduate
0.9495295,0.018118186,0.032352265,Dropout
0.05344028,0.026561283,0.91999847,Graduate
0.03603462,0.051655933,0.91230947,Graduate
0.07886499,0.12208929,0.7990458,Graduate
0.19231421,0.21417814,0.59350765,Graduate
0.6417956,0.06949412,0.28871027,Dropout
0.03746485,0.02819,0.9343452,Graduate
0.03941299,0.09247121,0.8681158,Graduate
0.044210758,0.034305345,0.9214839,Graduate
0.94906723,0.018584205,0.03234854,Dropout
0.34980214,0.56233644,0.08786133,Enrolled
0.058623727,0.053876363,0.88749987,Graduate
0.062375862,0.040339492,0.8972847,Graduate
0.20010416,0.3779234,0.42197245,Graduate
0.038781423,0.06375213,0.8974664,Graduate
0.11780895,0.20951597,0.6726751,Graduate
0.052200753,0.123449296,0.82434994,Graduate
0.8672371,0.08554795,0.047214955,Dropout
0.044773452,0.0951431,0.86008346,Graduate
0.05967321,0.07324893,0.8670778,Graduate
0.8980921,0.061709654,0.040198233,Dropout
0.030062111,0.026496937,0.943441,Graduate
0.19739327,0.5977473,0.20485939,Graduate
0.048896242,0.06966336,0.88144034,Graduate
0.8247063,0.12515765,0.05013608,Dropout
0.75865084,0.13090993,0.11043927,Dropout
0.04593532,0.07524723,0.8788175,Graduate
0.030965043,0.024145003,0.94488996,Graduate
0.08439665,0.40455502,0.5110483,Enrolled
0.9184675,0.0424056,0.03912688,Dropout
0.032634713,0.019339211,0.9480261,Graduate
0.031235574,0.030706655,0.9380577,Graduate
0.04393567,0.034677874,0.9213864,Graduate
0.11255203,0.8133182,0.07412985,Enrolled
0.09054731,0.20397118,0.7054815,Graduate
0.9485463,0.018969942,0.03248381,Dropout
0.1836459,0.5112421,0.30511197,Enrolled
0.30031082,0.33977136,0.3599178,Graduate
0.044155948,0.035904195,0.9199399,Graduate
0.4567699,0.46670008,0.07653003,Enrolled
0.12633151,0.79943717,0.07423129,Enrolled
0.057771776,0.18125473,0.76097345,Graduate
0.9491403,0.01833736,0.032522324,Dropout
0.04716588,0.07287038,0.87996364,Graduate
0.94174105,0.024176946,0.03408193,Dropout
0.88515216,0.072190866,0.042657036,Dropout
0.3667149,0.5460749,0.08721019,Enrolled
0.94962037,0.018066637,0.032313008,Dropout
0.9479429,0.0192315,0.032825597,Dropout
0.07055935,0.252863,0.6765776,Enrolled
0.03039458,0.021742772,0.9478627,Graduate
0.46399224,0.4719299,0.064077854,Enrolled
0.30474523,0.5628738,0.13238102,Dropout
0.93154883,0.032765135,0.035686046,Dropout
0.055536795,0.03801966,0.90644354,Graduate
0.041417297,0.020812292,0.9377704,Graduate
0.030048976,0.02198523,0.94796574,Graduate
0.07583404,0.25249442,0.6716715,Enrolled
0.47045296,0.4415611,0.0879859,Enrolled
0.40357634,0.43468133,0.16174234,Dropout
0.9293536,0.033989828,0.03665652,Dropout
0.30748007,0.6337726,0.05874736,Enrolled
0.034502067,0.036488686,0.92900926,Graduate
0.94869906,0.018772138,0.032528803,Dropout
0.14546454,0.36705458,0.48748088,Graduate
0.054018166,0.114631414,0.83135045,Graduate
0.20930834,0.13678688,0.6539048,Dropout
0.030205198,0.023800587,0.94599426,Graduate
0.7116758,0.07962456,0.20869967,Graduate
0.14975621,0.6889241,0.16131976,Dropout
0.037157863,0.048195615,0.9146465,Graduate
0.1969008,0.4795561,0.3235431,Graduate
0.044895563,0.023998553,0.9311058,Graduate
0.13410123,0.6135975,0.25230125,Graduate
0.07517315,0.3621291,0.56269777,Graduate
0.80036676,0.14848804,0.05114524,Dropout
0.029880766,0.019996952,0.95012224,Graduate
0.14903899,0.79441124,0.05654978,Enrolled
0.940385,0.024733786,0.034881227,Dropout
0.0389985,0.027775839,0.93322563,Graduate
0.041083403,0.10265209,0.8562645,Graduate
0.87420833,0.08007254,0.045719143,Dropout
0.7887573,0.16076243,0.050480265,Dropout
0.045976534,0.08490712,0.8691163,Graduate
0.94846874,0.019119667,0.032411613,Dropout
0.94802666,0.019258346,0.032715004,Dropout
0.32203588,0.6123654,0.065598704,Enrolled
0.031711157,0.022980016,0.9453089,Graduate
0.057283062,0.8705868,0.072130084,Dropout
0.06648866,0.1217721,0.8117392,Graduate
0.032286327,0.031556427,0.9361572,Graduate
0.03777452,0.04579972,0.91642576,Graduate
0.9239601,0.0367517,0.039288178,Dropout
0.051382523,0.06576872,0.88284874,Graduate
0.03478199,0.030844165,0.93437386,Graduate
0.03710877,0.020601762,0.9422895,Graduate
0.2132778,0.12902898,0.65769327,Graduate
0.9192726,0.041629154,0.03909824,Dropout
0.02994508,0.022003714,0.9480512,Graduate
0.07636009,0.39736003,0.5262799,Enrolled
0.03308449,0.028716221,0.93819934,Graduate
0.03160961,0.030167805,0.9382225,Graduate
0.62264144,0.2951773,0.08218126,Enrolled
0.030680522,0.019381108,0.9499384,Graduate
0.34125143,0.43788964,0.22085895,Graduate
0.07014489,0.7430263,0.18682882,Enrolled
0.9483257,0.019266248,0.032408066,Dropout
0.94874454,0.018636262,0.032619234,Dropout
0.11615905,0.17307526,0.71076566,Graduate
0.9075459,0.05375945,0.038694616,Dropout
0.9486652,0.01879269,0.032542117,Dropout
0.7258471,0.12107279,0.1530801,Graduate
0.9442811,0.021892693,0.033826187,Dropout
0.050293125,0.103924535,0.84578234,Graduate
0.09358459,0.5714364,0.334979,Enrolled
0.94797236,0.019351931,0.032675732,Dropout
0.94758844,0.019044131,0.033367414,Dropout
0.11537375,0.4958817,0.38874447,Dropout
0.06434821,0.24852961,0.6871222,Graduate
0.051547855,0.08268581,0.86576635,Enrolled
0.05735776,0.14989287,0.7927494,Graduate
0.91122913,0.049596347,0.039174493,Dropout
0.14059284,0.32978374,0.52962345,Enrolled
0.032467883,0.025909182,0.941623,Graduate
0.047190055,0.11792304,0.8348869,Graduate
0.03191305,0.03224269,0.9358443,Graduate
0.031531878,0.022169977,0.9462981,Graduate
0.30992523,0.5620686,0.12800619,Enrolled
0.03633696,0.036993258,0.9266698,Graduate
0.94230574,0.023158578,0.03453571,Dropout
0.05392394,0.1293737,0.81670237,Graduate
