pred_Dropout,pred_Enrolled,pred_Graduate,true
0.012897617,0.045584258,0.94151807,Graduate
0.19537465,0.50384647,0.30077893,Enrolled
0.027853725,0.06888256,0.9032637,Graduate
0.9729222,0.021173483,0.0059042852,Dropout
0.9872838,0.011376763,0.0013393646,Dropout
0.9622449,0.034020424,0.0037345795,Dropout
0.010282706,0.044295542,0.94542176,Graduate
0.012783855,0.018761545,0.96845454,Graduate
0.015788363,0.029885462,0.95432615,Graduate
0.02495797,0.062818885,0.91222316,Graduate
0.9871115,0.007844952,0.0050434824,Dropout
0.1984853,0.6168461,0.18466863,Enrolled
0.031284373,0.63899964,0.32971606,Enrolled
0.043757953,0.19154385,0.7646982,Graduate
0.011578373,0.019762296,0.9686593,Graduate
0.03783923,0.11811987,0.84404093,Graduate
0.030602317,0.13812447,0.8312732,Graduate
0.1814315,0.7835138,0.035054754,Enrolled
0.035854593,0.15773374,0.8064117,Graduate
0.0052826502,0.017438168,0.9772792,Graduate
0.16519387,0.8066878,0.028118398,Enrolled
0.032913584,0.023978695,0.94310766,Graduate
0.9822872,0.012790551,0.004922265,Dropout
0.869768,0.12445948,0.005772463,Dropout
0.80386335,0.17210332,0.024033325,Dropout
0.9984738,0.0010785363,0.000447659,Dropout
0.31422138,0.6794969,0.006281748,Enrolled
0.42209592,0.0766967,0.5012074,Graduate
0.9767352,0.021469912,0.0017948888,Dropout
0.97345644,0.02282432,0.0037192756,Dropout
0.0835116,0.6196473,0.29684108,Graduate
0.44245997,0.5402801,0.017259924,Dropout
0.018058356,0.08957503,0.89236665,Graduate
0.048952162,0.1846241,0.7664237,Enrolled
0.03180086,0.034038965,0.9341602,Graduate
0.43924114,0.54612523,0.014633659,Dropout
0.031940807,0.28827634,0.67978287,Graduate
0.04980539,0.42371497,0.52647966,Graduate
0.07713208,0.6940347,0.22883324,Graduate
0.3829214,0.60426426,0.012814313,Dropout
0.96846056,0.026807398,0.0047319783,Dropout
0.04610712,0.36066347,0.5932294,Enrolled
0.046261925,0.17272215,0.78101593,Graduate
0.020695658,0.06259036,0.916714,Graduate
0.13909937,0.088106744,0.7727939,Graduate
0.044073645,0.06420792,0.8917185,Graduate
0.30025497,0.68710554,0.012639539,Enrolled
0.019410182,0.049704198,0.9308856,Graduate
0.012199349,0.05892036,0.9288803,Graduate
0.41712034,0.49788374,0.08499592,Dropout
0.018949712,0.0984489,0.8826014,Enrolled
0.9283283,0.02760172,0.044069983,Dropout
0.009450381,0.11063735,0.8799123,Enrolled
0.024270674,0.013713206,0.9620161,Graduate
0.9958242,0.003748027,0.0004277196,Dropout
0.03370273,0.43800405,0.5282932,Graduate
0.03323312,0.8780877,0.088679224,Enrolled
0.03893676,0.074178904,0.88688433,Graduate
0.064242646,0.45905387,0.47670346,Enrolled
0.3801443,0.5712495,0.048606217,Enrolled
0.8415235,0.07440048,0.084076025,Dropout
0.038000636,0.11085647,0.8511429,Graduate
0.978449,0.019701336,0.0018497222,Dropout
0.06887844,0.15958491,0.77153665,Graduate
0.99677366,0.0027352285,0.0004911052,Dropout
0.03450327,0.11108531,0.8544114,Graduate
0.018651064,0.057460528,0.9238884,Graduate
0.02005557,0.05696623,0.92297816,Graduate
0.2659906,0.5498055,0.1842039,Enrolled
0.9060872,0.09103425,0.0028785656,Dropout
0.9978527,0.0019258128,0.00022147829,Dropout
0.4935118,0.4910165,0.015471646,Dropout
0.3594939,0.22629845,0.41420767,Graduate
0.78345346,0.18648566,0.030060848,Dropout
0.32347098,0.4768026,0.19972646,Graduate
0.12457793,0.6728732,0.20254885,Dropout
0.6286077,0.3627018,0.008690514,Enrolled
0.10289195,0.034115247,0.86299276,Graduate
0.08981703,0.55831784,0.3518651,Enrolled
0.0933898,0.09679035,0.8098199,Graduate
0.060334906,0.91353965,0.026125487,Enrolled
0.99570894,0.003802589,0.0004884919,Dropout
0.04956534,0.090212084,0.8602225,Graduate
0.07068927,0.4640671,0.46524358,Graduate
0.014640422,0.06990239,0.9154572,Enrolled
0.058430873,0.8943062,0.047263,Enrolled
0.07544829,0.6920957,0.23245601,Enrolled
0.08774747,0.06589953,0.846353,Graduate
0.028879035,0.095531605,0.8755893,Graduate
0.020618191,0.098730534,0.8806513,Graduate
0.8168937,0.16708048,0.01602585,Dropout
0.20336366,0.79259837,0.0040379893,Dropout
0.9623963,0.029253481,0.008350263,Dropout
0.0069893044,0.020136692,0.972874,Graduate
0.00803977,0.01887242,0.97308785,Graduate
0.99552876,0.0037923388,0.00067890645,Dropout
0.8149169,0.1677857,0.01729735,Dropout
0.35505682,0.59814626,0.046796873,Enrolled
0.957664,0.03974984,0.0025861736,Dropout
0.030813638,0.2167622,0.7524241,Graduate
0.025860442,0.034365494,0.9397741,Graduate
0.14977957,0.5827373,0.26748312,Enrolled
0.10453534,0.50835997,0.38710466,Graduate
0.032972854,0.06855312,0.89847404,Graduate
0.92681324,0.072186515,0.0010002588,Dropout
0.057287265,0.7304293,0.21228348,Enrolled
0.018565705,0.08765688,0.89377743,Graduate
0.114515804,0.24020466,0.6452795,Graduate
0.9823976,0.011392392,0.006209965,Dropout
0.026459796,0.0371505,0.93638974,Graduate
0.018687468,0.028993001,0.9523195,Graduate
0.969443,0.026143353,0.00441361,Dropout
0.021495767,0.05994421,0.91856,Graduate
0.02549235,0.15164506,0.82286257,Graduate
0.16574253,0.70879686,0.12546064,Enrolled
0.025673328,0.15733796,0.8169887,Graduate
0.035814635,0.5296729,0.43451247,Enrolled
0.048153564,0.7698621,0.18198428,Dropout
0.02284186,0.054854847,0.9223033,Graduate
0.042930897,0.09950532,0.85756373,Graduate
0.03978767,0.25672302,0.7034893,Graduate
0.026344482,0.037661325,0.93599415,Graduate
0.06926133,0.14166588,0.7890728,Graduate
0.98722863,0.008500088,0.0042712702,Dropout
0.29897904,0.6759494,0.025071528,Enrolled
0.4133826,0.5197074,0.06691006,Dropout
0.76227957,0.2287469,0.008973526,Dropout
0.0638911,0.36445165,0.57165724,Graduate
0.9482083,0.046165727,0.005626017,Dropout
0.86937326,0.04170262,0.08892409,Dropout
0.9741615,0.01945809,0.006380444,Dropout
0.033450577,0.13851921,0.8280302,Graduate
0.2072407,0.32608956,0.46666968,Dropout
0.034215264,0.43725953,0.52852523,Enrolled
0.009890239,0.019391723,0.97071797,Graduate
0.06264192,0.5681113,0.36924678,Graduate
0.01745567,0.04720658,0.9353377,Graduate
0.06869659,0.59532624,0.3359772,Graduate
0.017967671,0.017530436,0.9645019,Graduate
0.092703186,0.49610046,0.4111964,Dropout
0.033766374,0.028453067,0.9377805,Graduate
0.03136072,0.03263015,0.9360091,Graduate
0.084028274,0.55801624,0.3579555,Enrolled
0.98241985,0.014472407,0.0031077412,Dropout
0.31261918,0.67682195,0.010558872,Enrolled
0.98487824,0.011236603,0.00388512,Dropout
0.8833313,0.11299741,0.0036712517,Dropout
0.044866085,0.19353196,0.7616019,Enrolled
0.026634805,0.11309183,0.86027336,Graduate
0.9943851,0.002248963,0.0033658657,Dropout
0.5044242,0.449915,0.045660805,Enrolled
0.9946819,0.004282084,0.0010360306,Dropout
0.9916367,0.006582632,0.001780602,Dropout
0.09268224,0.7392414,0.16807634,Enrolled
0.0637686,0.091144145,0.84508723,Graduate
0.99364316,0.0058767996,0.0004800453,Dropout
0.09113182,0.20513827,0.7037299,Graduate
0.042958472,0.036919534,0.920122,Graduate
0.9935999,0.0061351224,0.00026498645,Dropout
0.0544345,0.5412952,0.40427035,Graduate
0.99687755,0.0025457093,0.0005767834,Dropout
0.09757478,0.09417415,0.80825114,Graduate
0.7151042,0.27629408,0.008601668,Dropout
0.9982918,0.0014403608,0.0002678552,Dropout
0.11546703,0.42226005,0.46227294,Graduate
0.113343306,0.32068336,0.56597334,Enrolled
0.021803627,0.2660901,0.7121062,Graduate
0.1841104,0.71007264,0.10581691,Graduate
0.107136935,0.039000403,0.85386264,Graduate
0.6147113,0.36227414,0.023014631,Dropout
0.039281968,0.23866665,0.7220514,Enrolled
0.07255378,0.33690423,0.59054196,Enrolled
0.094906345,0.26047316,0.64462054,Enrolled
0.07163685,0.14528818,0.78307503,Enrolled
0.34455204,0.6247785,0.030669495,Dropout
0.0066713234,0.011315904,0.98201275,Graduate
0.09331598,0.5830734,0.32361066,Enrolled
0.022935614,0.016860219,0.9602042,Graduate
0.026376577,0.04231527,0.93130815,Graduate
0.023546709,0.0517378,0.92471546,Graduate
0.011992245,0.042265676,0.945742,Graduate
0.00821627,0.0184914,0.97329235,Graduate
0.91831064,0.039788086,0.041901246,Graduate
0.9561446,0.026197698,0.017657705,Dropout
0.30433762,0.63962907,0.05603333,Dropout
0.08893437,0.14758264,0.76348305,Graduate
0.98183995,0.014661635,0.003498365,Dropout
0.09365038,0.8440351,0.06231459,Enrolled
0.14894687,0.5550159,0.29603726,Graduate
0.41311982,0.36453378,0.22234637,Graduate
0.9077397,0.039101314,0.053158972,Dropout
0.33993626,0.08409255,0.5759712,Dropout
0.032210153,0.1002513,0.8675386,Graduate
0.020544467,0.04833814,0.9311174,Graduate
0.15073054,0.80191123,0.047358233,Enrolled
0.027788714,0.17238156,0.7998297,Graduate
0.06506047,0.0997196,0.8352199,Graduate
0.99731535,0.001883806,0.0008008103,Dropout
0.21160999,0.603251,0.18513902,Dropout
0.024752054,0.3527962,0.6224518,Graduate
0.11754141,0.46025756,0.42220104,Dropout
0.037024148,0.36067832,0.60229754,Graduate
0.011317539,0.013348647,0.9753338,Graduate
0.015553894,0.017924067,0.96652204,Enrolled
0.017005691,0.021100473,0.96189386,Graduate
0.046909265,0.27174467,0.6813461,Graduate
0.021481007,0.27439374,0.7041252,Graduate
0.008375811,0.011906903,0.9797173,Graduate
0.038445055,0.060039084,0.9015159,Graduate
0.1353884,0.8328707,0.03174085,Enrolled
0.035122495,0.14941789,0.8154596,Graduate
0.045923382,0.36960065,0.58447593,Graduate
0.00913138,0.02534791,0.9655207,Graduate
0.09205307,0.25591114,0.6520358,Graduate
0.09574773,0.48888668,0.41536558,Enrolled
0.022255462,0.049996547,0.92774796,Graduate
0.05836902,0.13439712,0.80723387,Graduate
0.7543732,0.23816283,0.007463983,Dropout
0.024719814,0.015344009,0.9599362,Graduate
0.016879177,0.026934586,0.9561862,Graduate
0.104576156,0.3397597,0.5556641,Enrolled
0.10465449,0.36205676,0.5332888,Enrolled
0.042071134,0.29670668,0.6612222,Graduate
0.022188682,0.08743646,0.89037484,Graduate
0.8633295,0.13381128,0.0028592162,Dropout
0.017089324,0.045018293,0.9378924,Graduate
0.097571,0.30151972,0.6009093,Enrolled
0.02659198,0.16858263,0.80482537,Graduate
0.014816772,0.04743488,0.9377483,Graduate
0.090205275,0.66348004,0.24631464,Enrolled
0.97418404,0.020830868,0.0049850657,Dropout
0.010027883,0.018464487,0.9715076,Graduate
0.038782287,0.21355718,0.7476605,Graduate
0.04061477,0.25259417,0.7067911,Graduate
0.684689,0.30989012,0.005420957,Dropout
0.9664896,0.031236103,0.0022743046,Dropout
0.012567964,0.031886805,0.9555452,Graduate
0.046491377,0.1691458,0.78436285,Enrolled
0.99720037,0.0022896212,0.0005100178,Dropout
0.50609434,0.4673354,0.026570281,Enrolled
0.95017946,0.04535131,0.004469241,Dropout
0.9468879,0.050926834,0.0021852287,Dropout
0.05391192,0.110164665,0.83592343,Graduate
0.04512138,0.2268672,0.7280114,Graduate
0.3969273,0.5845464,0.018526291,Dropout
0.033519085,0.2083113,0.7581696,Graduate
0.2167563,0.7605978,0.02264589,Enrolled
0.92681766,0.068601824,0.0045805555,Graduate
0.5839041,0.40842596,0.0076699182,Enrolled
0.19412632,0.79992527,0.005948441,Enrolled
0.9504663,0.046110913,0.003422827,Dropout
0.43118113,0.5228204,0.045998447,Enrolled
0.9403551,0.055261962,0.0043828962,Dropout
0.27871606,0.69214165,0.02914232,Enrolled
0.22408326,0.7517665,0.024150282,Enrolled
0.016050702,0.059265308,0.9246839,Graduate
0.029062085,0.03108789,0.93985003,Dropout
0.012521986,0.030411234,0.9570668,Graduate
0.13445866,0.76762384,0.097917475,Enrolled
0.62637043,0.35737047,0.016259102,Dropout
0.10876885,0.86112016,0.030110972,Enrolled
0.012212558,0.081176974,0.9066104,Graduate
0.052278213,0.32869104,0.6190308,Graduate
0.22799858,0.16493537,0.6070661,Graduate
0.9645605,0.03198572,0.003453797,Dropout
0.014321779,0.046224248,0.93945396,Graduate
0.97942686,0.016458582,0.0041145785,Dropout
0.9415722,0.0557255,0.0027022904,Dropout
0.068502925,0.5747011,0.35679606,Enrolled
0.022341404,0.022271845,0.95538676,Graduate
0.9784626,0.012006456,0.009531026,Dropout
0.034101307,0.07766482,0.8882339,Enrolled
0.9937628,0.005813274,0.00042393178,Dropout
0.06548682,0.46559623,0.46891695,Graduate
0.090371296,0.3346543,0.57497436,Dropout
0.010014717,0.032134347,0.957851,Graduate
0.112338535,0.080655016,0.8070065,Graduate
0.98780966,0.011355201,0.0008351539,Dropout
0.9423998,0.05150719,0.0060929456,Dropout
0.031137485,0.040391035,0.9284715,Graduate
0.97948647,0.018600348,0.0019131498,Dropout
0.027404822,0.3378601,0.63473505,Enrolled
0.3123396,0.6694219,0.018238418,Enrolled
0.11931987,0.57459927,0.30608088,Enrolled
0.9905128,0.008909239,0.0005780241,Dropout
0.028534034,0.04283194,0.928634,Graduate
0.6782601,0.27995336,0.041786548,Dropout
0.04289773,0.16706339,0.79003894,Graduate
0.3136431,0.6485106,0.037846357,Enrolled
0.05951127,0.79378295,0.14670578,Enrolled
0.3081582,0.08385478,0.60798705,Enrolled
0.02905483,0.29616788,0.67477727,Graduate
0.99582577,0.0036999711,0.00047427695,Dropout
0.015635006,0.024149979,0.960215,Graduate
0.011438725,0.038913686,0.94964767,Graduate
0.03651124,0.03356873,0.9299201,Graduate
0.92688143,0.06966543,0.003453099,Dropout
0.062352613,0.46590367,0.47174376,Graduate
0.7636111,0.11231829,0.12407067,Dropout
0.1993732,0.71608543,0.08454133,Enrolled
0.022805233,0.033328228,0.9438665,Graduate
0.9965322,0.0030956299,0.0003721995,Dropout
0.015530477,0.021336192,0.96313334,Graduate
0.28178507,0.040887054,0.67732793,Dropout
0.99590933,0.003676861,0.00041382402,Dropout
0.9986947,0.0010327345,0.000272514,Dropout
0.9778416,0.020039018,0.002119348,Dropout
0.11233276,0.80231565,0.08535158,Enrolled
0.16759886,0.77134883,0.061052307,Enrolled
0.028859204,0.042120904,0.92901987,Graduate
0.070589036,0.37110513,0.5583058,Dropout
0.05184614,0.52130383,0.42685005,Graduate
0.9985556,0.0009517217,0.00049270294,Dropout
0.122486085,0.6772513,0.20026265,Enrolled
0.96742123,0.027001886,0.0055769337,Dropout
0.9673653,0.026525008,0.006109629,Dropout
0.051319093,0.7749516,0.17372936,Enrolled
0.14915836,0.46359408,0.3872476,Enrolled
0.08153896,0.2467295,0.67173153,Graduate
0.98995095,0.0041539287,0.005895059,Dropout
0.020167882,0.029072141,0.95076,Graduate
0.7027184,0.2903481,0.0069335178,Dropout
0.9159053,0.07895461,0.0051401346,Dropout
0.028364308,0.045377437,0.92625827,Graduate
0.6583969,0.14595278,0.19565031,Dropout
0.072643496,0.16106628,0.7662902,Graduate
0.7977117,0.055651765,0.14663655,Graduate
0.03586832,0.094752856,0.8693788,Graduate
0.011444404,0.051013544,0.9375421,Graduate
0.78344804,0.2140063,0.0025456492,Graduate
0.07660365,0.2773488,0.6460476,Graduate
0.11326384,0.32616353,0.5605726,Graduate
0.047123037,0.4713652,0.48151177,Enrolled
0.07045873,0.100135535,0.8294057,Dropout
0.031345133,0.083193675,0.8854612,Graduate
0.99598783,0.0035105925,0.0005015093,Dropout
0.014466068,0.014724399,0.9708095,Graduate
0.9645677,0.031280767,0.0041515655,Dropout
0.8935273,0.08709565,0.019377021,Dropout
0.4734791,0.13603903,0.39048183,Dropout
0.01898058,0.05117304,0.92984635,Graduate
0.9498436,0.046187036,0.0039693555,Dropout
0.08796098,0.35570726,0.55633175,Graduate
0.92521733,0.06413877,0.010643856,Dropout
0.9898936,0.008752471,0.001353856,Dropout
0.013651742,0.012303599,0.9740447,Graduate
0.0553854,0.2121916,0.732423,Graduate
0.12701228,0.30093274,0.572055,Graduate
0.0068466677,0.010202672,0.9829506,Graduate
0.026922809,0.06889081,0.90418637,Graduate
0.02079308,0.019643242,0.9595636,Graduate
0.030842394,0.050357994,0.9187996,Dropout
0.97732717,0.020648029,0.0020248767,Dropout
0.96335196,0.031332605,0.0053154333,Dropout
0.01472044,0.030591449,0.95468813,Graduate
0.1553452,0.66656727,0.17808755,Enrolled
0.84513587,0.04580739,0.109056786,Dropout
0.0784273,0.30269873,0.618874,Graduate
0.18267822,0.42905813,0.3882636,Enrolled
0.259641,0.66641265,0.07394634,Enrolled
0.4512516,0.48180264,0.06694579,Dropout
0.042509656,0.1441955,0.81329477,Graduate
0.020144276,0.042008653,0.9378471,Graduate
0.0069939145,0.008607959,0.9843982,Graduate
0.97792083,0.018647835,0.0034312734,Dropout
0.2484424,0.72775894,0.023798695,Enrolled
0.99137324,0.00822783,0.00039896084,Dropout
0.0754271,0.6035771,0.3209958,Graduate
0.9836119,0.012881235,0.0035068733,Dropout
0.016634114,0.030478658,0.9528872,Graduate
0.033925902,0.2549867,0.7110874,Enrolled
0.32906723,0.6464108,0.024521936,Dropout
0.019801509,0.028576279,0.95162225,Graduate
0.98023474,0.011584885,0.008180395,Dropout
0.0077881776,0.012282443,0.9799294,Graduate
0.1296561,0.36437857,0.50596535,Graduate
0.8943666,0.09808967,0.007543743,Dropout
0.047294248,0.026154425,0.9265513,Graduate
0.031191219,0.058923185,0.9098856,Graduate
0.82567114,0.074223205,0.10010568,Graduate
0.012969708,0.03906052,0.94796973,Graduate
0.3117494,0.6357695,0.052481152,Dropout
0.04780627,0.41074955,0.5414442,Graduate
0.032458514,0.09492663,0.87261486,Enrolled
0.5465875,0.37514943,0.07826307,Dropout
0.10412944,0.1720547,0.7238159,Graduate
0.9977344,0.002004091,0.00026149428,Dropout
0.010716272,0.02084538,0.9684383,Graduate
0.018488768,0.0243021,0.95720905,Graduate
0.98926735,0.0069331885,0.003799545,Dropout
0.07896254,0.21519989,0.7058376,Graduate
0.96053857,0.03792409,0.0015373657,Dropout
0.026420433,0.051361356,0.92221826,Graduate
0.032789774,0.2719601,0.6952501,Graduate
0.95370466,0.043459293,0.0028360423,Dropout
0.024266768,0.037334606,0.9383986,Graduate
0.9540256,0.043184213,0.0027901873,Dropout
0.9950629,0.0044337492,0.0005033913,Dropout
0.9923343,0.005107483,0.0025582216,Dropout
0.284937,0.66240656,0.052656483,Enrolled
0.93944335,0.057083145,0.0034734716,Dropout
0.023162857,0.19243506,0.78440213,Graduate
0.013288617,0.043524392,0.943187,Graduate
0.04294369,0.2692922,0.6877641,Graduate
0.21606228,0.4452613,0.33867645,Enrolled
0.14068477,0.54632986,0.3129854,Graduate
0.016310737,0.01832704,0.96536225,Graduate
0.14818363,0.30037722,0.55143917,Graduate
0.040999312,0.5856468,0.3733539,Graduate
0.13267776,0.4493714,0.41795087,Enrolled
0.03337105,0.17724003,0.78938895,Graduate
0.051652532,0.43684942,0.51149803,Graduate
0.011663631,0.06372675,0.92460966,Graduate
0.995023,0.0045798454,0.00039715072,Dropout
0.014415965,0.04869715,0.9368869,Graduate
0.078392945,0.2694529,0.65215415,Enrolled
0.93898326,0.03139687,0.029619848,Dropout
0.004804871,0.013827092,0.981368,Graduate
0.019927984,0.022356072,0.9577159,Graduate
0.9875493,0.01176557,0.0006851996,Dropout
0.9907742,0.008753171,0.00047256844,Dropout
0.015215784,0.04135302,0.9434312,Graduate
0.97599787,0.016712433,0.0072896695,Dropout
0.28072986,0.08291037,0.6363598,Graduate
0.4479769,0.54559886,0.006424297,Enrolled
0.052445244,0.36691475,0.58063996,Enrolled
0.27970996,0.71082836,0.009461663,Dropout
0.3278832,0.643412,0.028704846,Enrolled
0.032359943,0.14850402,0.8191361,Graduate
0.067079514,0.12665299,0.8062675,Graduate
0.0190312,0.037481155,0.94348764,Graduate
0.28694466,0.67326367,0.039791685,Enrolled
0.9971111,0.0026122553,0.00027668488,Dropout
0.032697845,0.12030147,0.8470007,Graduate
0.011599977,0.014320411,0.9740796,Graduate
0.9944839,0.0050435634,0.00047248564,Dropout
0.009386476,0.012214139,0.97839934,Graduate
0.09893992,0.63522685,0.26583326,Enrolled
0.018293604,0.11331892,0.86838746,Graduate
0.041159824,0.40731552,0.55152464,Enrolled
0.84906995,0.14647481,0.004455255,Dropout
0.2230033,0.06414662,0.7128501,Dropout
0.98713523,0.009059778,0.0038049503,Dropout
0.015881848,0.10332582,0.8807923,Graduate
0.83525044,0.16063629,0.004113323,Dropout
0.0455994,0.54395384,0.41044673,Enrolled
0.025537588,0.04722632,0.927236,Graduate
0.53078055,0.41651976,0.05269964,Dropout
0.031315986,0.08445917,0.88422483,Graduate
0.041957613,0.5967379,0.36130446,Enrolled
0.060941726,0.08332151,0.8557368,Graduate
0.022365177,0.10689417,0.8707406,Graduate
0.0921761,0.80314356,0.1046803,Enrolled
0.9896242,0.007911318,0.002464469,Dropout
0.8350433,0.15952952,0.0054271426,Dropout
0.08499156,0.2836445,0.6313639,Enrolled
0.08447193,0.2889195,0.62660855,Enrolled
0.24774389,0.6760948,0.07616132,Dropout
0.9333073,0.06273973,0.003953016,Dropout
0.019921308,0.09243179,0.8876469,Graduate
0.891143,0.105526574,0.003330474,Dropout
0.027329944,0.09436059,0.8783094,Graduate
0.95840824,0.024596196,0.01699554,Dropout
0.07469885,0.7780823,0.14721881,Enrolled
0.050898336,0.17073658,0.7783651,Graduate
0.12710916,0.447656,0.42523488,Enrolled
0.036248803,0.07234062,0.8914106,Graduate
0.9775842,0.017996477,0.004419285,Dropout
0.92614853,0.06937671,0.004474777,Dropout
0.9881394,0.00808357,0.0037770097,Dropout
0.9855885,0.012132735,0.0022786986,Dropout
0.058094643,0.5110756,0.4308297,Graduate
0.58025265,0.41196638,0.007780931,Enrolled
0.06351204,0.055997983,0.88049,Graduate
0.19470227,0.77561104,0.029686691,Enrolled
0.019321207,0.037077457,0.9436013,Graduate
0.09306348,0.46739742,0.43953905,Enrolled
0.039459273,0.4798113,0.4807294,Enrolled
0.9482859,0.048411988,0.003302123,Dropout
0.025325708,0.052773245,0.92190105,Graduate
0.060715068,0.2787783,0.66050667,Graduate
0.8098803,0.18371704,0.006402624,Dropout
0.97801775,0.019619845,0.0023623696,Dropout
0.94456124,0.051246732,0.004191977,Dropout
0.11373407,0.84210527,0.04416071,Enrolled
0.5935578,0.38156843,0.024873832,Enrolled
0.98313785,0.013947337,0.0029148583,Dropout
0.028783757,0.10586901,0.86534727,Enrolled
0.85861206,0.04864308,0.09274487,Dropout
0.04071557,0.0506282,0.90865624,Graduate
0.017454252,0.012499749,0.97004604,Graduate
0.028762314,0.49661076,0.4746269,Graduate
0.07575459,0.37882614,0.5454193,Graduate
0.23250917,0.69909894,0.068391874,Enrolled
0.08233852,0.58601594,0.33164555,Graduate
0.9529332,0.043674376,0.003392455,Dropout
0.0072929156,0.03864432,0.9540627,Graduate
0.9819224,0.015049072,0.003028518,Dropout
0.015484681,0.023831373,0.960684,Graduate
0.027663352,0.09660428,0.87573236,Graduate
0.20579344,0.1976768,0.5965298,Dropout
0.013649149,0.055858437,0.93049246,Graduate
0.05180675,0.25563136,0.69256186,Graduate
0.048373163,0.21015702,0.74146986,Enrolled
0.048658136,0.18087001,0.7704719,Graduate
0.88913566,0.075468235,0.035396155,Dropout
0.014576743,0.02168545,0.9637378,Graduate
0.036471225,0.16409737,0.7994314,Graduate
0.21091007,0.07412223,0.71496767,Graduate
0.93382573,0.041517258,0.024656985,Dropout
0.041560862,0.18268383,0.7757553,Graduate
0.9923268,0.0073609613,0.00031222997,Dropout
0.02479962,0.18147174,0.79372865,Graduate
0.09030827,0.23522414,0.67446756,Graduate
0.02497472,0.056913923,0.9181113,Graduate
0.110285915,0.743181,0.14653303,Enrolled
0.011695214,0.016872946,0.9714318,Graduate
0.3917103,0.5982978,0.009991886,Dropout
0.020070309,0.010519118,0.96941054,Graduate
0.7747252,0.21985772,0.0054170736,Dropout
0.012516089,0.087737694,0.8997463,Graduate
0.95136213,0.046180155,0.0024576616,Dropout
0.9984762,0.0010364864,0.0004873394,Dropout
0.07999232,0.48265585,0.43735182,Graduate
0.05018979,0.120218076,0.82959217,Graduate
0.0760869,0.30846262,0.6154505,Graduate
0.039828602,0.14042099,0.81975037,Graduate
0.054922905,0.033735715,0.9113414,Graduate
0.97434175,0.018992232,0.0066660633,Dropout
0.96225077,0.031746283,0.006002911,Dropout
0.9560529,0.041216947,0.0027301058,Dropout
0.8149278,0.17888974,0.00618243,Dropout
0.9838059,0.010648033,0.0055460227,Dropout
0.9104525,0.088683985,0.00086355495,Dropout
0.020570962,0.063568585,0.9158605,Graduate
0.014761083,0.028986186,0.95625275,Graduate
0.022103027,0.038567115,0.9393298,Graduate
0.94528675,0.053353973,0.0013592365,Dropout
0.06669425,0.21059872,0.72270703,Enrolled
0.04399015,0.39943647,0.55657333,Graduate
0.25905088,0.61475116,0.12619792,Enrolled
0.1293707,0.7989568,0.07167243,Enrolled
0.0136226555,0.013300566,0.9730768,Graduate
0.87623227,0.12079721,0.0029704783,Dropout
0.010816673,0.018504245,0.9706791,Graduate
0.031347282,0.52154946,0.44710326,Enrolled
0.11962914,0.5453189,0.33505198,Enrolled
0.013332283,0.04883731,0.93783045,Graduate
0.14940938,0.49488163,0.35570896,Dropout
0.99821955,0.0013468858,0.00043354885,Dropout
0.072727844,0.43439913,0.492873,Enrolled
0.058687188,0.13990264,0.8014102,Graduate
0.1517012,0.2468274,0.6014714,Graduate
0.16324967,0.70821303,0.12853724,Enrolled
0.016792461,0.037102547,0.946105,Graduate
0.011486934,0.041863907,0.9466492,Graduate
0.14313008,0.5008837,0.35598624,Enrolled
0.9392973,0.057637848,0.0030648487,Dropout
0.8134652,0.066552304,0.11998258,Graduate
0.9819693,0.01329011,0.0047406196,Dropout
0.3718352,0.4997002,0.12846456,Enrolled
0.054813195,0.17097247,0.77421427,Graduate
0.039131004,0.040782597,0.9200864,Graduate
0.9338925,0.063765846,0.0023417084,Dropout
0.023723857,0.02155148,0.95472467,Graduate
0.28130704,0.49348336,0.22520962,Enrolled
0.05946763,0.104725234,0.8358072,Dropout
0.15159109,0.8351519,0.013257031,Enrolled
0.3979032,0.58739984,0.014697024,Enrolled
0.02211459,0.08799183,0.88989353,Enrolled
0.03678012,0.069710255,0.8935096,Graduate
0.047896653,0.62309235,0.329011,Enrolled
0.009423175,0.025287574,0.9652893,Graduate
0.9930026,0.006648602,0.00034878668,Dropout
0.96851796,0.029532945,0.0019491018,Dropout
0.06224058,0.1835799,0.7541795,Graduate
0.6599227,0.32811916,0.011958183,Enrolled
0.020271875,0.087667316,0.8920608,Graduate
0.04832315,0.5140874,0.4375895,Graduate
0.16126856,0.34851924,0.49021217,Dropout
0.050649464,0.14463155,0.804719,Graduate
0.98429364,0.011067697,0.004638729,Dropout
0.058760695,0.21536744,0.72587186,Graduate
0.08047096,0.73566973,0.18385932,Graduate
0.09993549,0.4214736,0.47859094,Graduate
0.99102026,0.008157926,0.00082185294,Dropout
0.98025906,0.01160433,0.008136585,Dropout
0.049767975,0.19744736,0.75278467,Graduate
0.068889454,0.24097152,0.690139,Enrolled
0.51460505,0.46540567,0.019989304,Dropout
0.94288975,0.05340707,0.003703232,Dropout
0.033419687,0.08914171,0.8774386,Graduate
0.32020426,0.16980423,0.5099915,Graduate
0.0056538987,0.013803057,0.9805431,Graduate
0.025745757,0.057298467,0.9169558,Graduate
0.9771153,0.020598538,0.0022862316,Dropout
0.03984987,0.026848912,0.93330115,Graduate
0.9924245,0.005786889,0.0017886133,Dropout
