pred_Enrolled,pred_Graduate,pred_Dropout,true
0.33629653,0.62709665,0.03660681,Enrolled
0.0058375564,0.9896277,0.0045347814,Graduate
0.4349502,0.110660456,0.4543893,Graduate
0.009446084,0.98200274,0.008551227,Graduate
0.025782486,0.96235347,0.011864098,Graduate
0.010593939,0.9812089,0.008197126,Graduate
0.0709079,0.9148755,0.01421658,Graduate
0.3357262,0.6158989,0.048374943,Enrolled
0.73193365,0.14395887,0.12410754,Enrolled
0.6211586,0.21600126,0.16284019,Graduate
0.038053513,0.11239453,0.849552,Dropout
0.29605773,0.6262235,0.07771877,Enrolled
0.038824134,0.9524857,0.00869019,Enrolled
0.018341593,0.053320643,0.9283378,Dropout
0.37192947,0.5890995,0.038970992,Enrolled
0.21235539,0.2917151,0.49592957,Dropout
0.04576952,0.0035698288,0.9506607,Dropout
0.3713204,0.596295,0.032384627,Graduate
0.60593337,0.060614925,0.33345166,Dropout
0.028420808,0.9511169,0.02046227,Graduate
0.054373033,0.9118077,0.033819232,Graduate
0.00013280235,0.00013562094,0.9997316,Dropout
0.017504575,0.97354126,0.008954183,Graduate
0.008999541,0.9652954,0.025705038,Graduate
0.012789306,0.00019607351,0.98701465,Dropout
0.26128858,0.0028737981,0.7358376,Dropout
0.07342499,0.8665723,0.06000267,Graduate
0.007585275,0.9873704,0.0050443145,Graduate
0.5239565,0.20678379,0.26925972,Enrolled
0.009418878,0.98518455,0.005396556,Graduate
0.8026143,0.02720695,0.1701788,Enrolled
0.67254394,0.2766284,0.050827656,Graduate
0.07813278,0.0047485693,0.9171186,Dropout
0.62864643,0.01208003,0.35927352,Enrolled
0.04199933,0.8817471,0.076253586,Enrolled
0.028439334,0.0019003439,0.96966034,Dropout
0.34945622,0.6298942,0.020649604,Graduate
0.6946377,0.16312104,0.14224128,Enrolled
0.20765562,0.3794327,0.41291168,Dropout
0.08458263,0.013076002,0.9023414,Dropout
0.0048734373,0.98942125,0.005705371,Graduate
0.6382023,0.16099533,0.2008023,Dropout
0.039719373,0.90078217,0.059498463,Graduate
0.068651445,0.92294925,0.008399301,Graduate
0.29440525,0.61082894,0.0947658,Enrolled
0.04136029,0.0034681093,0.9551716,Dropout
0.037635107,0.9418217,0.020543216,Graduate
0.008856288,0.9824975,0.008646143,Graduate
0.40225187,0.43658364,0.16116445,Graduate
0.034661144,0.0017192429,0.9636196,Dropout
0.5059029,0.39354464,0.10055248,Graduate
0.033231147,0.9098073,0.056961592,Graduate
0.012222963,0.96967804,0.01809896,Graduate
0.08671814,0.87354165,0.039740272,Graduate
0.007031083,0.9900365,0.0029323588,Graduate
0.30394933,0.6575768,0.038473878,Enrolled
0.0072675175,0.00026500245,0.99246746,Dropout
0.07533555,0.89468837,0.029976081,Graduate
0.081993185,0.8967747,0.021232132,Graduate
0.038730744,0.93891907,0.022350242,Dropout
0.43397188,0.37029994,0.1957282,Enrolled
0.040718358,0.9343183,0.024963353,Graduate
0.04868791,0.9372448,0.014067349,Graduate
0.42011663,0.5467509,0.033132434,Graduate
0.060793027,0.0036301564,0.9355768,Dropout
0.015057086,0.9610126,0.023930296,Graduate
0.003260151,0.9936667,0.0030731275,Graduate
0.03059872,0.95178384,0.017617425,Graduate
0.46006528,0.47788328,0.062051404,Enrolled
0.0043149735,0.000108024324,0.995577,Dropout
0.0051854923,0.012869522,0.98194504,Dropout
0.10856669,0.86057454,0.030858753,Graduate
0.43096986,0.4984075,0.070622645,Graduate
0.6183193,0.27235496,0.109325804,Enrolled
0.23655714,0.41186163,0.3515812,Enrolled
0.65612566,0.19899668,0.14487767,Dropout
0.0037902491,0.00046454315,0.99574524,Dropout
0.58233243,0.0039241067,0.4137435,Enrolled
0.040671803,0.9456624,0.013665777,Graduate
0.06008893,0.879187,0.0607241,Graduate
0.5295234,0.40313876,0.06733789,Enrolled
0.547587,0.028260276,0.42415276,Dropout
0.0017426957,0.0007447644,0.9975126,Dropout
0.053848315,0.00949463,0.9366571,Dropout
0.0029166972,0.0011844722,0.9958988,Dropout
0.15849896,0.8131273,0.02837377,Graduate
0.010964919,0.0040972554,0.9849378,Dropout
0.743625,0.17932855,0.07704646,Enrolled
0.06931041,0.91879547,0.011894111,Graduate
0.22730768,0.12338532,0.649307,Graduate
0.08460414,0.13082929,0.7845666,Dropout
0.0053287228,0.0013737637,0.9932975,Dropout
0.31433043,0.6748178,0.010851748,Graduate
0.57718414,0.3368416,0.08597425,Enrolled
0.065910906,0.9096959,0.024393225,Graduate
0.26929474,0.6132787,0.11742662,Enrolled
0.011170692,0.93824446,0.050584875,Graduate
0.16646071,0.7998234,0.033715855,Graduate
0.03503111,0.9459121,0.019056803,Graduate
0.03376579,0.9324648,0.033769406,Graduate
0.72466576,0.08263039,0.19270384,Enrolled
0.048914917,0.22513899,0.7259461,Dropout
0.7187781,0.02440727,0.25681463,Enrolled
0.080590196,0.88886005,0.030549744,Graduate
0.027977165,0.95962465,0.012398117,Graduate
0.013181419,0.969463,0.017355647,Graduate
0.015911303,0.9712459,0.012842772,Graduate
0.39003703,0.58114785,0.028815111,Graduate
0.4707123,0.43924573,0.090041965,Graduate
0.06947996,0.9130931,0.017426953,Graduate
0.09891317,0.8633157,0.03777115,Graduate
0.0605462,0.1621063,0.7773475,Dropout
0.4726945,0.0031104747,0.5241951,Enrolled
0.006878011,0.001389723,0.99173224,Dropout
0.3938632,0.5065598,0.099577,Graduate
0.7119994,0.07879434,0.20920621,Enrolled
0.0005337359,0.00084307743,0.99862325,Dropout
0.02864525,0.9404754,0.030879378,Graduate
0.05732508,0.9125696,0.030105304,Graduate
0.35219616,0.57512796,0.07267585,Graduate
0.077843316,0.9053966,0.016760048,Graduate
0.0019810435,0.001483293,0.99653566,Dropout
0.7815531,0.11227819,0.10616865,Enrolled
0.21199054,0.69226533,0.09574412,Graduate
0.12198773,0.70099235,0.1770199,Enrolled
0.0019689193,0.0013201723,0.9967109,Dropout
0.032387152,0.958166,0.009446852,Graduate
0.57412237,0.01660973,0.4092679,Dropout
0.13868542,0.7943076,0.06700699,Graduate
0.44144043,0.32646394,0.23209564,Enrolled
0.021578262,0.004332371,0.9740893,Dropout
0.0022494067,0.002160209,0.99559045,Dropout
0.17573464,0.67466265,0.14960271,Dropout
0.19356945,0.0060957745,0.80033475,Dropout
0.007838602,0.9880797,0.00408173,Graduate
0.8449264,0.0112322625,0.14384127,Enrolled
0.054182164,0.8726077,0.0732102,Graduate
0.076676846,0.89287883,0.030444304,Graduate
0.040145654,0.9400416,0.019812748,Graduate
0.012126713,0.021034427,0.96683884,Graduate
0.08508774,0.004099953,0.9108123,Dropout
0.017275192,0.9738616,0.008863234,Graduate
0.004245651,0.99239737,0.0033569455,Graduate
0.4486532,0.2752385,0.27610824,Enrolled
0.07606108,0.89058805,0.03335094,Graduate
0.0086186975,0.00041107862,0.99097025,Dropout
0.006335486,0.98036754,0.013297023,Graduate
0.051189393,0.93391305,0.014897517,Graduate
0.24598531,0.029506631,0.72450805,Enrolled
0.009076088,0.98168725,0.0092366515,Graduate
0.7593256,0.051005017,0.18966937,Dropout
0.0020772978,0.0010564204,0.9968663,Dropout
0.05910955,0.08730959,0.8535809,Dropout
0.00455713,0.9881861,0.0072567738,Graduate
0.04229088,0.012489083,0.94522005,Dropout
0.008573571,0.9839018,0.007524688,Graduate
0.281938,0.6434503,0.0746117,Dropout
0.12144932,0.84842026,0.030130362,Graduate
0.015260694,0.9797896,0.00494964,Graduate
0.016670844,0.96168166,0.02164746,Graduate
0.047225237,0.9192554,0.033519365,Graduate
0.30829665,0.66281873,0.028884597,Graduate
0.46112016,0.03966056,0.49921927,Dropout
0.23583712,0.6768906,0.08727229,Graduate
0.0060083168,0.0048745335,0.9891172,Dropout
0.79157734,0.009315388,0.19910721,Enrolled
0.0066006365,0.98397565,0.009423734,Graduate
0.033170596,0.06565721,0.90117216,Dropout
0.006153567,0.98599756,0.007848836,Graduate
0.27448097,0.008286124,0.71723294,Enrolled
0.08594617,0.9013264,0.012727387,Graduate
0.02230344,0.97010237,0.0075942087,Graduate
0.24435677,0.66941065,0.086232565,Enrolled
0.41073468,0.006837116,0.5824282,Dropout
0.010381953,0.9874422,0.0021758,Graduate
0.5566801,0.2967958,0.14652412,Enrolled
0.36291063,0.6013089,0.03578051,Graduate
0.23902838,0.74068207,0.020289535,Graduate
0.5081877,0.40541527,0.08639705,Graduate
0.4483056,0.52330285,0.028391501,Enrolled
0.0054806196,0.98577106,0.008748355,Graduate
0.06784979,0.003336587,0.92881364,Dropout
0.012902874,0.96774507,0.019352002,Graduate
0.06856986,0.9151047,0.016325472,Graduate
0.010295624,0.9848102,0.004894202,Graduate
0.8413453,0.06035128,0.09830342,Enrolled
0.012157553,0.008784824,0.97905767,Dropout
0.09819486,0.8794847,0.022320407,Enrolled
0.030661892,0.95251626,0.016821796,Graduate
0.15178497,0.78460115,0.06361386,Graduate
0.057401177,0.0017435239,0.9408553,Dropout
0.12492923,0.85890245,0.016168302,Enrolled
0.09222603,0.894272,0.0135019645,Graduate
0.055296395,0.12801015,0.8166934,Dropout
0.0007535819,0.00084352144,0.9984029,Dropout
0.45166716,0.16368753,0.38464528,Dropout
0.008466907,0.9852401,0.0062929923,Graduate
0.061278332,0.45032126,0.48840034,Graduate
0.054201275,0.0005855817,0.94521314,Dropout
0.05194999,0.0032137025,0.94483626,Dropout
0.6278914,0.05731294,0.31479564,Enrolled
0.0068424838,0.97964716,0.013510327,Graduate
0.06360016,0.91668427,0.019715574,Graduate
0.03157175,0.95488745,0.013540853,Graduate
0.073463365,0.8943924,0.03214422,Enrolled
0.758531,0.13044204,0.11102691,Enrolled
0.0044716443,0.0014893097,0.99403906,Dropout
0.062893115,0.92062837,0.016478557,Enrolled
0.022370787,0.9347884,0.042840846,Graduate
0.05551199,0.002502058,0.9419859,Dropout
0.76109254,0.16332279,0.07558466,Enrolled
0.02274906,0.9523385,0.024912488,Enrolled
0.5008043,0.03178722,0.46740848,Enrolled
0.9025468,0.045275114,0.052178048,Enrolled
0.13832882,0.6836828,0.17798841,Graduate
0.07128407,0.9075651,0.021150872,Graduate
0.4652503,0.488697,0.04605264,Enrolled
0.10388864,0.09082089,0.8052905,Dropout
0.5189922,0.34726784,0.13373995,Graduate
0.9027714,0.054431286,0.042797264,Enrolled
0.62077886,0.2027357,0.17648546,Dropout
0.012313375,0.9779906,0.009695949,Graduate
0.0008713188,0.000117190015,0.9990115,Dropout
0.181147,0.72303355,0.09581943,Graduate
0.018753214,0.97057444,0.010672363,Graduate
0.08599151,0.88495994,0.029048488,Graduate
0.077940516,0.8758687,0.046190813,Graduate
0.0065431083,0.98225003,0.011206832,Graduate
0.8090997,0.13647988,0.054420453,Enrolled
0.0958822,0.06429066,0.8398271,Dropout
0.039596498,0.9434958,0.016907673,Graduate
0.05484311,0.92316556,0.021991363,Graduate
0.23430969,0.6252733,0.14041701,Graduate
0.056699354,0.88659835,0.056702275,Graduate
0.032008894,0.962517,0.005474166,Graduate
0.22976178,0.7200607,0.050177477,Graduate
0.63676965,0.29881135,0.064418964,Graduate
0.035519183,0.9550177,0.009463087,Graduate
0.056374375,0.0029085411,0.94071704,Dropout
0.005983019,0.0013119562,0.99270505,Dropout
0.038690872,0.9460935,0.015215629,Graduate
0.03898102,0.0023478754,0.9586711,Dropout
0.0024341326,9.2449896e-05,0.9974734,Dropout
0.0030919767,0.9943046,0.0026033642,Graduate
0.04741238,0.00092862005,0.951659,Dropout
0.85022104,0.04534889,0.1044301,Enrolled
0.010578929,0.9802295,0.009191514,Graduate
0.00031496515,8.091675e-05,0.99960417,Dropout
0.010137828,0.96705025,0.022811923,Graduate
0.021067018,0.0011246892,0.97780836,Enrolled
0.006422919,0.0044810944,0.989096,Dropout
0.1788592,0.75304085,0.06809991,Graduate
0.0055960584,0.00069639727,0.99370754,Dropout
0.17343473,0.80249095,0.024074314,Enrolled
0.06849566,0.9083325,0.023171863,Graduate
0.12604587,0.80816764,0.065786496,Enrolled
0.012513026,0.010255862,0.97723114,Dropout
0.007750731,0.010704003,0.98154527,Dropout
0.048937514,0.9294055,0.021656914,Graduate
0.03516232,0.9427987,0.022039,Graduate
0.01678965,0.9798105,0.0033998685,Graduate
0.6817085,0.03697808,0.2813134,Dropout
0.22432423,0.67880565,0.09687015,Graduate
0.061544377,0.8973796,0.041076075,Graduate
0.041790877,0.9504403,0.007768853,Graduate
0.26563156,0.6907459,0.04362256,Graduate
0.0099172,0.9847666,0.0053162333,Graduate
0.2660201,0.6155793,0.11840059,Dropout
0.001385579,0.00026035882,0.9983541,Dropout
0.11949104,0.5523864,0.32812256,Graduate
0.02133978,0.9545643,0.024095919,Graduate
0.0044487193,0.9902216,0.0053296015,Dropout
0.02105623,0.9676014,0.011342319,Graduate
0.29942492,0.62663835,0.07393673,Enrolled
0.024990197,0.9558295,0.019180302,Graduate
0.052912503,0.9252616,0.021825867,Graduate
0.1386098,0.81412905,0.047261216,Enrolled
0.006834847,0.0018670682,0.9912981,Dropout
0.5288335,0.15709014,0.31407636,Enrolled
0.4628973,0.18840152,0.3487012,Enrolled
0.0074007367,0.97586375,0.016735472,Graduate
0.0047022575,0.0017057668,0.99359196,Dropout
0.005268873,0.9891304,0.00560073,Graduate
0.006603501,0.96957076,0.023825679,Graduate
0.007935575,0.028707119,0.96335727,Dropout
0.07728264,0.0029077,0.91980964,Dropout
0.010259251,0.97903425,0.010706581,Graduate
0.74081445,0.01981371,0.2393718,Enrolled
0.0022271415,0.00049644127,0.9972765,Dropout
0.065498546,0.7614673,0.17303425,Graduate
0.35541335,0.55244184,0.09214481,Enrolled
0.8088962,0.055293616,0.13581015,Enrolled
0.32745764,0.31810904,0.35443333,Graduate
0.012546825,0.0029500115,0.98450315,Dropout
0.027155375,0.9268058,0.0460389,Graduate
0.19393839,0.7823471,0.023714496,Graduate
0.238149,0.019208856,0.74264216,Dropout
0.8600239,0.012714196,0.12726183,Enrolled
0.042145938,0.0050546383,0.95279944,Dropout
0.015325972,0.96827847,0.01639559,Graduate
0.0039452985,0.002406038,0.9936487,Dropout
0.01617164,0.9661728,0.017655514,Graduate
0.089607604,0.8923871,0.018005375,Enrolled
0.02988394,0.9599103,0.010205725,Graduate
0.19973029,0.7351705,0.065099165,Graduate
0.7457694,0.12478696,0.12944366,Enrolled
0.7237976,0.030512651,0.24568972,Enrolled
0.009814969,0.004817835,0.9853672,Dropout
0.012196178,0.9782364,0.009567418,Graduate
0.011899546,0.98117065,0.0069297357,Graduate
0.65678716,0.042691864,0.30052096,Enrolled
0.6068279,0.29749855,0.09567357,Graduate
0.19649616,0.0026255315,0.8008783,Dropout
0.010161056,0.97918636,0.010652571,Graduate
0.7873194,0.11557146,0.0971091,Enrolled
0.13143355,0.78960663,0.07895979,Graduate
0.017267954,0.97804856,0.0046835267,Graduate
0.4445718,0.48446167,0.0709665,Graduate
0.9532432,0.037177894,0.009578917,Enrolled
0.039334796,0.9549418,0.005723438,Graduate
0.32950512,0.6058111,0.06468376,Graduate
0.01100957,0.00043730627,0.98855317,Dropout
0.03716217,0.94801944,0.014818407,Graduate
0.38903636,0.22778735,0.38317627,Enrolled
0.036234323,0.9584069,0.0053587817,Graduate
0.35193542,0.5555703,0.092494264,Enrolled
0.013665152,0.0007126272,0.9856222,Dropout
0.07171825,0.9152854,0.012996328,Graduate
0.0009271006,7.847922e-05,0.9989944,Dropout
0.113092154,0.85145605,0.035451766,Graduate
0.010408541,0.00018108224,0.9894104,Dropout
0.029665412,0.0025389057,0.96779567,Dropout
0.30631104,0.48028374,0.21340524,Graduate
0.13113083,0.00436158,0.8645076,Dropout
0.0060167043,0.9862817,0.0077016084,Graduate
0.7206205,0.004790658,0.27458882,Enrolled
0.008301877,0.96309626,0.0286019,Graduate
0.18546511,0.79108727,0.02344757,Graduate
0.021409327,0.9568171,0.021773608,Graduate
0.13102186,0.8539863,0.014991764,Graduate
0.08000445,0.9030381,0.01695743,Graduate
0.6519264,0.33902857,0.009045052,Enrolled
0.62959594,0.025716096,0.3446879,Dropout
0.13357432,0.003621832,0.8628039,Enrolled
0.11992416,0.8684323,0.011643482,Graduate
0.00871964,0.0043914504,0.9868889,Enrolled
0.0016575798,0.00011040972,0.99823207,Dropout
0.16506198,0.8186165,0.016321564,Graduate
0.15730512,0.0040873447,0.83860755,Dropout
0.006225321,0.9791797,0.014594925,Graduate
0.0033232393,0.0031393273,0.99353737,Dropout
0.27890885,0.6710648,0.05002635,Graduate
0.017906774,0.96973675,0.01235651,Graduate
0.6014276,0.0020296583,0.3965428,Enrolled
0.048150174,0.0043805684,0.9474693,Dropout
0.015635792,0.9769151,0.007449036,Graduate
0.79421085,0.022599382,0.18318982,Enrolled
0.0054405737,0.97702163,0.017537784,Graduate
0.043879278,0.9456222,0.010498544,Graduate
0.024938118,0.96132153,0.013740372,Graduate
0.0003589535,0.000116857205,0.99952424,Dropout
0.05094176,0.009875375,0.93918294,Dropout
0.007479347,0.98672694,0.005793727,Graduate
0.013210964,0.004897293,0.9818918,Dropout
0.90162855,0.05548192,0.042889457,Enrolled
0.03946651,0.123241484,0.8372921,Dropout
0.121974394,0.8572191,0.020806516,Graduate
0.023342947,0.934443,0.042214,Graduate
0.013436094,0.0012347286,0.9853292,Dropout
0.039441966,0.948031,0.012527049,Graduate
0.72238326,0.17200726,0.10560941,Enrolled
0.011028147,0.9734191,0.015552774,Graduate
0.11553244,0.82374686,0.06072066,Graduate
0.008810556,0.9822143,0.008975108,Graduate
0.0076084104,0.006114463,0.98627716,Dropout
0.084611006,0.028188584,0.8872005,Dropout
0.08362008,0.89718163,0.019198257,Graduate
0.005767665,0.0041128816,0.99011946,Dropout
0.26726124,0.69070834,0.04203042,Enrolled
0.081780896,0.880736,0.037483066,Graduate
0.7412501,0.18170945,0.07704044,Enrolled
0.023845533,0.9640211,0.01213336,Graduate
0.08693415,0.8779155,0.03515041,Enrolled
0.30134502,0.58174926,0.1169057,Dropout
0.015161024,0.0019912585,0.9828477,Dropout
0.025428405,0.0013087349,0.97326285,Dropout
0.013357513,0.010886256,0.9757563,Dropout
0.028193701,0.9659931,0.0058131274,Graduate
0.007088606,0.011796808,0.98111457,Dropout
0.027081009,0.946608,0.026311046,Dropout
0.15122478,0.2704422,0.578333,Dropout
0.11128302,0.87111586,0.01760108,Graduate
0.021878356,0.0019246396,0.97619694,Dropout
0.12141391,0.84766096,0.030925153,Enrolled
0.44269148,0.019583257,0.53772527,Enrolled
0.17101301,0.8036332,0.025353748,Graduate
0.0043727215,0.00015796543,0.99546933,Dropout
0.72127354,0.12985964,0.14886685,Enrolled
0.06845219,0.18449706,0.7470508,Dropout
0.12115878,0.82728356,0.051557675,Graduate
0.944327,0.0247062,0.030966835,Enrolled
0.06446106,0.89695776,0.038581166,Graduate
0.7394251,0.1726702,0.087904714,Enrolled
0.14050993,0.7964897,0.06300034,Dropout
0.19166023,0.7565404,0.051799387,Graduate
0.02685068,0.22294223,0.7502071,Dropout
0.006764862,0.98687774,0.006357394,Graduate
0.12622504,0.8425707,0.031204239,Graduate
0.047790576,0.93638146,0.015827967,Enrolled
0.01707181,0.9646286,0.018299602,Graduate
0.018589726,0.9652514,0.016158884,Graduate
0.14051597,0.83244705,0.027037019,Graduate
0.17352368,0.7636515,0.06282481,Graduate
0.0055005,0.0011890455,0.99331045,Dropout
0.024609158,0.0013920554,0.9739987,Dropout
0.40373346,0.12314282,0.4731237,Dropout
0.24869974,0.61863244,0.13266785,Graduate
0.024249654,0.004902077,0.9708483,Dropout
0.1624934,0.7515014,0.086005226,Graduate
0.4258023,0.5578991,0.01629861,Graduate
0.029320892,0.0027619144,0.96791714,Dropout
0.00062107336,0.0018987218,0.9974802,Dropout
0.031757303,0.94693595,0.02130675,Graduate
0.004801815,0.0010375502,0.9941606,Dropout
0.057067342,0.930642,0.01229062,Graduate
0.5444892,0.41990662,0.03560418,Enrolled
0.040321335,0.92987305,0.029805645,Graduate
0.22246416,0.7547393,0.022796532,Graduate
0.00818898,0.0030262996,0.9887847,Dropout
0.01405663,0.0004468389,0.9854966,Dropout
0.182421,0.7597544,0.05782462,Graduate
0.0004982842,0.00024476086,0.9992569,Dropout
0.0005397225,0.0003132778,0.99914694,Dropout
0.75215465,0.010305589,0.23753974,Enrolled
0.06537138,0.1261602,0.80846846,Graduate
0.051363666,0.0071135364,0.9415227,Dropout
0.011094237,0.0003724674,0.9885334,Dropout
0.57385427,0.16732445,0.25882128,Enrolled
0.09934108,0.00095215155,0.8997068,Enrolled
0.0034133631,0.0035846287,0.993002,Dropout
0.028706826,0.0005028052,0.9707903,Dropout
0.015885618,0.9700313,0.014083042,Graduate
0.15920545,0.25056002,0.5902345,Enrolled
0.12272913,0.8577772,0.019493718,Enrolled
0.0015237438,0.0005629822,0.9979133,Dropout
0.041076753,0.9247538,0.03416949,Dropout
0.09005547,0.8914198,0.018524755,Graduate
0.17386384,0.5656744,0.26046175,Dropout
0.063500315,0.8893271,0.04717263,Graduate
0.026215293,0.0021462103,0.9716385,Dropout
0.0582017,0.9167662,0.025032077,Graduate
0.0770277,0.90733904,0.01563324,Graduate
0.002250287,0.9925977,0.0051520118,Graduate
0.016486647,0.0007738319,0.98273957,Dropout
0.04697652,0.8823276,0.070695914,Graduate
0.058967486,0.1479997,0.7930329,Dropout
0.017272828,0.9674457,0.015281476,Graduate
0.0066678016,0.9660275,0.027304646,Graduate
0.6187697,0.30119398,0.080036305,Enrolled
0.23943007,0.6395716,0.12099832,Graduate
0.04174432,0.0034706194,0.95478505,Dropout
0.009793519,0.0054496615,0.9847569,Dropout
0.12175429,0.26319763,0.6150481,Dropout
0.11556224,0.8559062,0.028531577,Graduate
0.059541762,0.9298979,0.0105603915,Graduate
0.009063606,0.97575414,0.015182223,Graduate
0.025398908,0.9357733,0.03882782,Graduate
0.7134554,0.012103569,0.27444106,Enrolled
0.0050989944,0.00062675646,0.9942742,Dropout
0.016751677,0.0014925929,0.98175573,Dropout
0.07810718,0.8986104,0.023282465,Graduate
0.39602256,0.4815289,0.12244856,Graduate
0.01400277,0.9790484,0.0069488245,Graduate
0.0057721473,0.004960995,0.9892669,Dropout
0.014663594,0.9727227,0.012613743,Graduate
0.013491343,0.012994708,0.97351396,Dropout
0.71760035,0.0751982,0.20720142,Enrolled
0.63302636,0.20304048,0.1639332,Graduate
0.01921266,0.0020983364,0.978689,Dropout
0.005381047,0.909552,0.08506694,Graduate
0.0011816224,0.00043754818,0.9983808,Dropout
0.72893786,0.12046876,0.1505934,Enrolled
0.054543663,0.9289177,0.016538685,Graduate
0.016547987,0.9558699,0.0275821,Graduate
0.03213238,0.007952603,0.959915,Dropout
0.016054554,0.97895503,0.0049904496,Graduate
0.015556217,0.00049989665,0.98394394,Dropout
0.018355543,0.00029011778,0.98135436,Dropout
0.8562248,0.009086151,0.13468911,Enrolled
0.6793566,0.13021478,0.19042866,Dropout
0.6503092,0.03521591,0.31447482,Enrolled
0.02365911,0.95755774,0.018783102,Graduate
0.3717082,0.01675215,0.61153966,Enrolled
0.10517055,0.86079454,0.034034938,Graduate
0.43723693,0.5159227,0.04684035,Enrolled
0.008894924,0.0026490686,0.988456,Dropout
0.012951091,0.0029560633,0.98409283,Dropout
0.17868114,0.7885801,0.032738738,Graduate
0.2593138,0.017001783,0.72368443,Dropout
0.05670894,0.9325871,0.010703901,Graduate
0.02359676,0.00051094365,0.97589225,Dropout
0.30656958,0.67822254,0.015207837,Enrolled
0.02835825,0.9388744,0.032767374,Graduate
0.015405115,0.9691019,0.015492939,Graduate
0.5032504,0.43525463,0.06149498,Graduate
0.010881787,0.98502976,0.004088492,Graduate
0.008607008,0.9817094,0.0096835075,Dropout
0.22957973,0.014898363,0.7555219,Dropout
0.29031283,0.5574073,0.15227984,Enrolled
0.58268315,0.3616442,0.055672646,Enrolled
0.046979222,0.891018,0.062002763,Graduate
0.28569654,0.62488776,0.08941574,Graduate
0.07475977,0.892561,0.032679174,Graduate
0.5467576,0.3338902,0.11935223,Enrolled
0.042563982,0.9333792,0.02405681,Graduate
0.03301577,0.005511263,0.9614729,Dropout
0.0076116826,0.98933345,0.003054838,Graduate
0.030499993,0.9589221,0.0105779655,Enrolled
0.023202557,0.9658333,0.010964084,Graduate
0.2731465,0.69081193,0.036041528,Graduate
0.023698952,0.9573912,0.018909823,Graduate
0.03399336,0.0030044052,0.96300226,Dropout
0.760107,0.045084972,0.19480805,Enrolled
0.39117837,0.46511155,0.14371003,Graduate
0.09286539,0.11381217,0.79332244,Dropout
0.6363876,0.16384935,0.19976309,Dropout
0.011365162,0.9691864,0.019448407,Graduate
0.32776687,0.6277605,0.044472594,Graduate
0.08158795,0.19497931,0.7234328,Dropout
0.18401074,0.006200824,0.8097884,Dropout
0.21901397,0.75508714,0.025898928,Enrolled
0.39232537,0.536733,0.070941664,Enrolled
0.5403531,0.23363157,0.22601528,Enrolled
0.0022994177,0.00015070238,0.99754983,Dropout
0.23251629,0.65142953,0.116054155,Graduate
0.727384,0.106291726,0.16632426,Enrolled
0.02328891,0.9598848,0.01682627,Graduate
0.6183622,0.10850197,0.27313587,Enrolled
0.0019262475,0.00015106713,0.9979227,Dropout
0.10137884,0.88237315,0.016248018,Graduate
0.21039629,0.6596336,0.12997015,Graduate
0.8147406,0.039986398,0.14527299,Enrolled
0.025233129,0.0037178574,0.971049,Dropout
0.018302439,0.02959887,0.95209867,Dropout
0.19267385,0.72116005,0.08616613,Enrolled
0.15513563,0.7901046,0.054759763,Graduate
0.01719585,0.9744942,0.008309967,Graduate
0.47364002,0.24010149,0.28625852,Enrolled
0.3403021,0.0033553622,0.6563425,Dropout
0.30676195,0.631508,0.061730076,Graduate
0.019905277,0.00066318526,0.97943157,Dropout
0.023756506,0.0010361212,0.9752074,Dropout
0.007984067,0.011657168,0.9803587,Dropout
0.00015722051,7.647883e-05,0.9997663,Dropout
0.046026666,0.9217975,0.032175824,Graduate
0.044936102,0.9441407,0.010923147,Graduate
0.32345912,0.0039470764,0.6725938,Enrolled
0.008306297,0.98801744,0.003676269,Graduate
0.46451586,0.4871149,0.04836921,Graduate
0.73180836,0.037894502,0.23029715,Enrolled
0.020014938,0.97133464,0.00865049,Graduate
0.17282462,0.80590075,0.021274634,Graduate
0.05521252,0.8332965,0.11149101,Graduate
0.0111641,0.0009316872,0.98790425,Dropout
0.2270689,0.75224054,0.020690551,Graduate
0.87550324,0.032341406,0.09215536,Dropout
0.74060667,0.004018428,0.25537488,Enrolled
0.49719685,0.44006044,0.062742695,Graduate
0.015071603,0.9639687,0.02095964,Enrolled
0.1326219,0.82482433,0.04255372,Graduate
0.49283677,0.12615497,0.38100827,Enrolled
0.8768804,0.024053482,0.09906613,Dropout
0.60686827,0.13661516,0.25651655,Enrolled
0.02025854,0.03024001,0.94950145,Dropout
0.6545397,0.2501982,0.095262095,Graduate
0.003681125,0.0001803304,0.9961385,Dropout
0.118048005,0.83421373,0.04773831,Graduate
0.8523998,0.044809017,0.1027912,Enrolled
0.5802613,0.039678,0.38006073,Enrolled
0.5036851,0.32979524,0.1665196,Enrolled
0.75597346,0.17734538,0.06668122,Enrolled
0.0015057626,0.00026104183,0.9982332,Dropout
0.049559083,0.9184718,0.0319691,Graduate
0.14753711,0.005684254,0.84677863,Dropout
0.452532,0.20417273,0.34329528,Graduate
0.69565445,0.10270265,0.20164293,Enrolled
0.74854517,0.069654636,0.18180023,Dropout
0.28403798,0.6903996,0.025562441,Enrolled
0.029216435,0.9328126,0.03797098,Graduate
0.92227614,0.013738716,0.06398517,Dropout
0.5912842,0.2683355,0.14038028,Enrolled
0.05829572,0.9329268,0.008777477,Graduate
0.2684469,0.66768306,0.063870065,Graduate
0.121687695,0.86564267,0.012669603,Graduate
0.13762267,0.01958375,0.8427936,Dropout
