pred_Enrolled,pred_Graduate,pred_Dropout,true
0.2339856,0.7437189,0.022295455,Enrolled
0.8025666,0.058377452,0.13905594,Enrolled
0.038383137,0.9493954,0.012221476,Graduate
0.09298016,0.8937508,0.013269016,Graduate
0.80813235,0.14445719,0.047410477,Enrolled
0.011303173,0.9742565,0.014440237,Graduate
0.06511543,0.90388083,0.031003771,Graduate
0.012325478,0.0016456742,0.98602885,Dropout
0.056585442,0.93457407,0.008840508,Graduate
0.04465179,0.93685037,0.01849785,Graduate
0.014613157,0.0035433809,0.9818434,Dropout
0.9312875,0.006147312,0.06256511,Enrolled
0.86697114,0.043234892,0.089794,Enrolled
0.007837454,0.0038530603,0.9883095,Dropout
0.21143134,0.61817956,0.17038912,Graduate
0.6116748,0.04537986,0.34294537,Dropout
0.009247832,0.9798147,0.010937436,Graduate
0.6643535,0.12130239,0.21434417,Enrolled
0.18859477,0.71147734,0.09992787,Graduate
0.27538967,0.7132157,0.0113946,Graduate
0.05581402,0.15366307,0.79052293,Dropout
0.4491303,0.41281104,0.13805859,Enrolled
0.020751188,0.9620339,0.01721491,Graduate
0.15209666,0.28623512,0.5616682,Graduate
0.0051674265,0.98879695,0.006035615,Graduate
0.026548622,0.9523817,0.021069787,Graduate
0.015376027,0.9686595,0.015964426,Graduate
0.043038644,0.94508857,0.011872813,Graduate
0.13553983,0.010094121,0.854366,Dropout
0.24155436,0.7177229,0.040722754,Graduate
0.01216544,0.00019474255,0.98763984,Dropout
0.56670517,0.08673409,0.34656072,Dropout
0.0104598785,0.0068156873,0.98272437,Dropout
0.007116876,0.9800602,0.012822912,Graduate
0.048492216,0.007019556,0.9444882,Dropout
0.036914814,0.005331129,0.9577541,Dropout
0.045652404,0.9153101,0.039037548,Graduate
0.044604838,0.0019907905,0.9534043,Dropout
0.031718995,0.0030610757,0.96522,Dropout
0.007401032,0.9743069,0.018292094,Graduate
0.046140227,0.9440882,0.009771513,Graduate
0.66233605,0.23250754,0.105156384,Dropout
0.21636061,0.5382938,0.24534556,Graduate
0.005388851,0.0019351708,0.99267596,Dropout
0.0014569057,0.0010120958,0.997531,Dropout
0.029445982,0.9603052,0.0102488,Graduate
0.004384572,0.0030279902,0.9925875,Dropout
0.02310936,0.9503588,0.026531829,Graduate
0.032918412,0.94532233,0.02175926,Graduate
0.16817562,0.3367541,0.4950703,Dropout
0.0003452357,0.0004533878,0.99920136,Dropout
0.7306627,0.040049426,0.22928788,Enrolled
0.009578967,0.97898155,0.011439484,Graduate
0.11945073,0.80930495,0.07124424,Graduate
0.05477665,0.93434006,0.010883269,Graduate
0.028679112,0.00511799,0.96620286,Dropout
0.032834835,0.0012694218,0.9658957,Dropout
0.0019957596,0.00036039876,0.99764377,Dropout
0.0032319236,0.9929885,0.0037795214,Graduate
0.25928888,0.6677153,0.072995834,Graduate
0.10638246,0.8657991,0.027818441,Graduate
0.03214288,0.0029665148,0.96489054,Dropout
0.13242233,0.857549,0.010028671,Enrolled
0.057273753,0.002389266,0.940337,Dropout
0.02185503,0.9682397,0.009905284,Graduate
0.043741047,0.6549763,0.30128258,Dropout
0.014593131,0.9685162,0.016890706,Graduate
0.80350727,0.09868498,0.097807765,Graduate
0.114465035,0.85044175,0.035093203,Graduate
0.027692487,0.002791455,0.9695161,Dropout
0.08809891,0.82008183,0.091819294,Graduate
0.18327725,0.0051773773,0.8115454,Dropout
0.1265308,0.713336,0.16013321,Graduate
0.017249115,0.9588317,0.023919106,Graduate
0.6183858,0.15739062,0.2242236,Graduate
0.27242944,0.21185128,0.5157193,Enrolled
0.031748038,0.9148117,0.05344028,Graduate
0.07745553,0.8601532,0.062391225,Graduate
0.5339789,0.017724864,0.44829628,Enrolled
0.17749019,0.51016104,0.31234872,Dropout
0.12171714,0.8070247,0.07125811,Graduate
0.02027585,0.9707704,0.008953713,Graduate
0.12076025,0.84202933,0.037210405,Graduate
0.03436206,0.95590824,0.009729702,Enrolled
0.018605698,0.95276576,0.028628543,Graduate
0.024632521,0.005618373,0.9697491,Dropout
0.09261201,0.01808096,0.889307,Dropout
0.14805065,0.84001416,0.011935172,Graduate
0.07258866,0.002421164,0.9249902,Dropout
0.056467563,0.9368336,0.006698786,Graduate
0.016371274,0.004564739,0.9790639,Dropout
0.26211578,0.71704286,0.020841353,Graduate
0.3176838,0.0558911,0.6264251,Graduate
0.073114134,0.87054163,0.056344207,Graduate
0.17896953,0.7765377,0.044492707,Graduate
0.05792296,0.010521345,0.9315557,Dropout
0.0014342628,0.0001579232,0.9984078,Dropout
0.040921837,0.9522942,0.0067839758,Graduate
0.15906815,0.75189567,0.089036204,Enrolled
0.13339274,0.09387557,0.77273166,Graduate
0.07835144,0.8436859,0.07796266,Graduate
0.08111122,0.9027315,0.016157301,Graduate
0.039258882,0.8995237,0.06121747,Graduate
0.40369135,0.45621496,0.1400937,Graduate
0.04850566,0.0064531323,0.9450412,Dropout
0.4264345,0.43834245,0.13522305,Enrolled
0.3485024,0.0026304629,0.64886713,Enrolled
0.044489346,0.9373499,0.018160686,Graduate
0.09803014,0.85326076,0.048709057,Graduate
0.026452135,0.96420205,0.009345772,Graduate
0.105396464,0.003963454,0.89064014,Dropout
0.08083681,0.8823198,0.036843386,Graduate
0.009748157,0.9807328,0.0095190685,Graduate
0.00821292,0.9841769,0.007610255,Graduate
0.004219716,0.0024450705,0.99333525,Dropout
0.044472687,0.9388145,0.016712755,Graduate
0.7014017,0.09944054,0.19915773,Dropout
0.04533794,0.94818944,0.0064726234,Graduate
0.41828138,0.3772291,0.20448954,Enrolled
0.014079784,0.9797249,0.0061953235,Graduate
0.48627552,0.4563257,0.05739878,Enrolled
0.02528465,0.09628701,0.8784284,Dropout
0.71295637,0.25119966,0.035843983,Graduate
0.64384073,0.20245299,0.1537063,Enrolled
0.81948304,0.11106829,0.069448605,Enrolled
0.038998235,0.9267248,0.03427699,Graduate
0.052959222,0.93736553,0.009675243,Graduate
0.56189144,0.16228026,0.27582833,Dropout
0.10958905,0.8518557,0.038555227,Graduate
0.022910481,0.95994586,0.017143585,Graduate
0.028180482,0.9630268,0.008792668,Graduate
0.8560583,0.09341904,0.050522663,Enrolled
0.12605564,0.0019723356,0.871972,Dropout
0.02499087,0.0006081156,0.97440106,Dropout
0.4059331,0.03777579,0.5562911,Dropout
0.39148363,0.5357536,0.07276272,Enrolled
0.03231352,0.9588756,0.008810901,Graduate
0.1765341,0.8048933,0.01857258,Graduate
0.025409235,0.9507761,0.023814702,Graduate
0.80767953,0.01292893,0.17939156,Enrolled
0.4019817,0.24616617,0.35185215,Dropout
0.9686438,0.008757332,0.022598956,Enrolled
0.02855081,0.95531625,0.01613298,Graduate
0.004804656,0.00025672663,0.9949386,Dropout
0.5859915,0.006447981,0.4075606,Enrolled
0.02355603,0.9522599,0.024184063,Graduate
0.35127103,0.57824516,0.07048382,Enrolled
0.09091171,0.022315271,0.886773,Dropout
0.023397977,0.9523584,0.024243647,Graduate
0.15290728,0.008416615,0.8386761,Dropout
0.1676091,0.0056274277,0.8267635,Dropout
0.38046846,0.16924223,0.4502893,Dropout
0.0040763924,0.9937801,0.0021435586,Graduate
0.0059243077,0.004221733,0.9898539,Dropout
0.2747648,0.5404645,0.18477063,Enrolled
0.0020745092,0.00025619392,0.9976693,Dropout
0.58846015,0.054332275,0.35720757,Enrolled
0.85904723,0.071075775,0.069876984,Enrolled
0.25954005,0.6233447,0.11711524,Graduate
0.034625757,0.007816262,0.957558,Dropout
0.04638063,0.93860054,0.015018845,Graduate
0.7067857,0.15853181,0.13468249,Enrolled
0.11551273,0.83379257,0.050694704,Graduate
0.34340426,0.6141567,0.042438954,Graduate
0.073014185,0.91385573,0.013130056,Graduate
0.054512557,0.9291315,0.016355902,Graduate
0.88584656,0.04012097,0.07403251,Enrolled
0.67191947,0.025175031,0.30290547,Dropout
0.012588728,0.9842494,0.0031619263,Graduate
0.0011782048,0.00044870755,0.99837303,Dropout
0.07851183,0.9133545,0.00813362,Graduate
0.028555332,0.91916764,0.052276995,Graduate
0.29979524,0.66605866,0.034146078,Dropout
0.07905352,0.89644414,0.024502289,Graduate
0.121824235,0.14420141,0.7339744,Dropout
0.045321047,0.9395494,0.015129518,Graduate
0.028206257,0.68058217,0.2912116,Graduate
0.7698278,0.1600404,0.070131764,Enrolled
0.062329672,0.24327703,0.69439334,Dropout
0.0019202392,0.00017244459,0.9979073,Dropout
0.005615321,0.0010066933,0.993378,Dropout
0.37591928,0.5557752,0.06830547,Graduate
0.0009701533,7.728241e-05,0.9989525,Dropout
0.012474351,0.9805921,0.006933629,Graduate
0.019795978,0.9720234,0.008180629,Graduate
0.027111039,0.96664786,0.0062411,Graduate
0.8286263,0.109600455,0.061773244,Dropout
0.17862572,0.7984902,0.022884024,Graduate
0.21582372,0.02130421,0.76287204,Enrolled
0.63863015,0.3069801,0.054389738,Enrolled
0.026401352,0.003747534,0.96985114,Dropout
0.75980073,0.069949344,0.17024992,Enrolled
0.008485867,0.98634326,0.0051708864,Graduate
0.46377304,0.076405436,0.4598215,Dropout
0.052988198,0.9294217,0.017590139,Graduate
0.36406502,0.028732598,0.6072024,Dropout
0.057683438,0.10906219,0.8332544,Enrolled
0.020651048,0.9659689,0.013380099,Graduate
0.04137976,0.9397597,0.01886049,Graduate
0.26784968,0.05010015,0.68205017,Dropout
0.011062229,0.9758222,0.013115484,Graduate
0.03659534,0.94565165,0.017753014,Graduate
0.08463223,0.0023284887,0.9130393,Dropout
0.016265599,0.97533643,0.008397971,Graduate
0.06687039,0.89277154,0.040358033,Graduate
0.07823305,0.8951006,0.026666377,Graduate
0.42622197,0.5356223,0.038155697,Graduate
0.04652245,0.9376304,0.015847106,Graduate
0.02815067,0.93127453,0.04057483,Graduate
0.0010299558,0.00012501086,0.998845,Dropout
0.0072637694,0.0003344364,0.99240184,Dropout
0.027635064,0.93609643,0.036268577,Graduate
0.030301891,0.9570813,0.012616791,Graduate
0.75522923,0.19471048,0.050060336,Enrolled
0.17556165,0.77255404,0.051884312,Graduate
0.03566584,0.9485285,0.015805649,Graduate
0.4953173,0.091048926,0.4136337,Enrolled
0.110871136,0.8659304,0.023198495,Graduate
0.051888328,0.002599474,0.94551224,Dropout
0.0062056268,0.009472247,0.98432213,Dropout
0.013694436,0.9760301,0.010275496,Graduate
0.049853522,0.9215412,0.028605293,Graduate
0.07411825,0.898761,0.027120734,Graduate
0.05559759,0.016089356,0.928313,Dropout
0.01475707,0.9584978,0.026745133,Graduate
0.022771418,0.016214726,0.96101385,Dropout
0.04913995,0.17535026,0.7755098,Graduate
0.0014641547,0.00046689986,0.998069,Dropout
0.010321856,0.0059419903,0.9837361,Dropout
0.0036471824,0.0012482668,0.99510455,Dropout
0.015695639,0.9649545,0.019349853,Graduate
0.45340446,0.5119077,0.03468785,Enrolled
0.70322263,0.12669675,0.17008063,Enrolled
0.37048072,0.5502557,0.07926355,Graduate
0.049345564,0.9290856,0.0215688,Graduate
0.060728934,0.9044957,0.03477532,Graduate
0.55066,0.32976025,0.1195797,Enrolled
0.028126251,0.95582503,0.016048769,Graduate
0.77607954,0.059915286,0.16400515,Enrolled
0.61697155,0.098583244,0.2844452,Enrolled
0.033533446,0.9556503,0.01081618,Graduate
0.017080547,0.9786856,0.0042338003,Graduate
0.27059555,0.6762289,0.05317552,Enrolled
0.0052228635,0.00045552125,0.9943216,Dropout
0.077552244,0.0028506212,0.9195971,Dropout
0.22230949,0.73459965,0.04309089,Enrolled
0.0075681596,0.0005858952,0.991846,Dropout
0.39339006,0.05103844,0.55557156,Dropout
0.00680997,0.9835148,0.009675246,Graduate
0.003273741,0.97291857,0.023807721,Graduate
0.46521676,0.39419875,0.14058448,Graduate
0.029117398,0.9625606,0.008321954,Graduate
0.005870374,0.0028471157,0.99128246,Dropout
0.03425122,0.9498082,0.015940575,Graduate
0.0046508126,0.9904755,0.0048737796,Graduate
0.44675112,0.5274904,0.02575854,Enrolled
0.06163098,0.014773657,0.9235954,Dropout
0.032978497,0.94797295,0.01904855,Graduate
0.003140472,0.98705196,0.009807628,Graduate
0.14473337,0.82260185,0.03266481,Graduate
0.56463057,0.11537717,0.3199922,Enrolled
0.072250985,0.63493013,0.2928189,Dropout
0.0032870497,0.991918,0.004794887,Graduate
0.19877613,0.7641115,0.03711238,Graduate
0.015498484,0.0046672286,0.97983426,Dropout
0.43662465,0.0047388123,0.5586365,Dropout
0.15291682,0.8073776,0.039705608,Enrolled
0.38105023,0.5883351,0.030614702,Graduate
0.845822,0.003632025,0.15054598,Enrolled
0.5738886,0.33413765,0.09197377,Enrolled
0.0019283304,0.00015016734,0.9979215,Dropout
0.029255603,0.9555851,0.0151592,Graduate
0.013713572,0.9650332,0.021253288,Graduate
0.010306806,0.98211825,0.0075749294,Graduate
0.0013183915,0.0013378084,0.99734384,Dropout
0.16160813,0.7796801,0.058711812,Graduate
0.2623368,0.41436467,0.3232985,Dropout
0.012360024,0.0045406767,0.9830993,Dropout
0.3301002,0.14914711,0.5207527,Dropout
0.17585579,0.7836341,0.040510148,Graduate
0.004850326,0.9835315,0.01161819,Graduate
0.19060177,0.003607652,0.8057906,Dropout
0.024226554,0.96388066,0.011892806,Graduate
0.026012808,0.9649863,0.0090008145,Graduate
0.01636177,0.968489,0.015149281,Graduate
0.021776544,0.969067,0.009156524,Graduate
0.7940339,0.06246105,0.14350505,Enrolled
0.060987674,0.8532778,0.08573454,Graduate
0.13656278,0.023898005,0.83953923,Dropout
0.032404605,0.007795873,0.95979947,Dropout
0.039554205,0.0033598538,0.9570859,Dropout
0.0034775175,0.00068468414,0.9958378,Dropout
0.17368154,0.79636794,0.029950447,Graduate
0.020951571,0.96582687,0.013221609,Graduate
0.28687283,0.59309536,0.12003175,Graduate
0.19305746,0.77755564,0.029386874,Graduate
0.016463725,0.97388196,0.009654312,Graduate
0.20286813,0.7570852,0.040046617,Enrolled
0.035547063,0.9341832,0.030269755,Graduate
0.1793171,0.7991485,0.021534434,Enrolled
0.04360074,0.002483289,0.95391595,Dropout
0.016272444,0.97793365,0.00579391,Graduate
0.74315363,0.0077804355,0.24906597,Enrolled
0.020348975,0.96850204,0.011149011,Graduate
0.046737228,0.9468038,0.0064589684,Graduate
0.020474179,0.93643624,0.043089624,Graduate
0.04023238,0.9501674,0.009600263,Graduate
0.07203263,0.91333723,0.014630078,Graduate
0.060038343,0.92883873,0.011122994,Graduate
0.007699957,0.0076012705,0.9846987,Dropout
0.013633106,0.9658414,0.02052548,Graduate
0.017044017,0.96787506,0.015080964,Graduate
0.03719157,0.9387848,0.024023635,Graduate
0.025096131,0.0010914734,0.9738124,Dropout
0.06369403,0.8577796,0.07852631,Graduate
0.19916806,0.010767215,0.79006475,Dropout
0.5789367,0.004894002,0.4161693,Enrolled
0.013859012,0.9737085,0.012432448,Graduate
0.12704016,0.825128,0.047831785,Enrolled
0.0058989003,0.009030281,0.9850708,Dropout
0.010266136,0.98056716,0.009166658,Graduate
0.009423657,0.9813923,0.009183958,Graduate
0.0049017686,0.0011012983,0.993997,Dropout
0.0035835602,0.9924817,0.003934808,Graduate
0.0027841632,0.0030891823,0.9941267,Dropout
0.26848474,0.008204161,0.7233111,Dropout
0.0753931,0.16173731,0.7628696,Dropout
0.3442659,0.6126204,0.043113668,Graduate
0.022429457,0.95126224,0.026308283,Graduate
0.7231774,0.009456486,0.2673661,Enrolled
0.55965865,0.24072243,0.19961894,Enrolled
0.039622527,0.93429124,0.026086157,Graduate
0.032872792,0.95185906,0.015268156,Graduate
0.23561399,0.002075899,0.7623101,Dropout
0.010893379,0.0005807971,0.98852575,Dropout
0.36302376,0.54953176,0.08744453,Graduate
0.17305389,0.79936343,0.02758264,Enrolled
0.48626995,0.28449243,0.22923759,Enrolled
0.35627216,0.54625154,0.09747633,Graduate
0.015741762,0.0013878596,0.9828704,Dropout
0.0277185,0.96054846,0.011733012,Graduate
0.08807174,0.8930079,0.018920366,Graduate
0.024435239,0.9352395,0.040325306,Graduate
0.05132827,0.90758604,0.04108569,Graduate
0.38723674,0.5417,0.07106328,Enrolled
0.017442202,0.0036283797,0.97892946,Dropout
0.0029329248,0.99059075,0.006476342,Graduate
0.026132746,0.0017312446,0.97213596,Dropout
0.051427446,0.9215084,0.02706411,Graduate
0.056323018,0.003371212,0.94030577,Dropout
0.026749743,0.95267475,0.020575458,Graduate
0.72929156,0.011538925,0.25916952,Enrolled
0.15142176,0.20336676,0.6452115,Dropout
0.8120276,0.010362958,0.17760943,Enrolled
0.014827083,0.9672208,0.017952144,Graduate
0.3955463,0.5906709,0.013782817,Enrolled
0.14305396,0.82890254,0.028043455,Graduate
0.2237581,0.0022294554,0.7740124,Enrolled
0.09417565,0.88358074,0.022243552,Graduate
0.16837555,0.7580581,0.07356634,Graduate
0.025567738,0.0048675374,0.96956474,Dropout
0.01768876,0.96595407,0.016357118,Graduate
0.09363036,0.023145977,0.8832237,Dropout
0.71793103,0.17379364,0.1082753,Enrolled
0.108383015,0.8635367,0.0280803,Dropout
0.03632141,0.9528844,0.010794222,Graduate
0.017991936,0.97572905,0.0062789936,Graduate
0.50275815,0.27072534,0.22651654,Enrolled
0.084546015,0.89740086,0.018053101,Graduate
0.0043637007,0.00019252843,0.9954438,Dropout
0.7882753,0.13946033,0.07226441,Graduate
0.04405086,0.8713501,0.08459905,Graduate
0.27741653,0.68478394,0.03779951,Enrolled
0.027789224,0.9679331,0.0042776405,Enrolled
0.49935383,0.4628827,0.0377635,Graduate
0.43127263,0.49195182,0.07677553,Graduate
0.04282162,0.9452629,0.0119154565,Graduate
0.37184837,0.020858767,0.60729283,Enrolled
0.033950374,0.9570001,0.009049537,Graduate
0.3841285,0.42939138,0.18648013,Graduate
0.011028501,0.98430437,0.004667152,Graduate
0.010780324,0.9383579,0.050861835,Graduate
0.0007900577,0.0001308192,0.9990791,Dropout
0.0045975195,0.98978245,0.005620072,Graduate
0.28007457,0.654012,0.065913394,Enrolled
0.74898946,0.016802194,0.23420832,Enrolled
0.61107475,0.36591136,0.02301391,Graduate
0.577371,0.37823015,0.044398874,Enrolled
0.05952978,0.90559393,0.03487634,Graduate
0.07616479,0.8957554,0.028079802,Graduate
0.5085192,0.43460962,0.05687116,Dropout
0.03561764,0.08190235,0.88248,Dropout
0.39510798,0.54276323,0.06212877,Graduate
0.024683295,0.04182237,0.9334943,Dropout
0.24806298,0.056380644,0.69555634,Enrolled
0.0039451905,0.0020817108,0.9939731,Dropout
0.05756193,0.6782256,0.26421246,Graduate
0.06610944,0.45222148,0.48166907,Dropout
0.03549191,0.94182444,0.022683706,Dropout
0.0066964254,0.00029208642,0.99301153,Dropout
0.18383181,0.78940105,0.026767204,Graduate
0.08632003,0.8577124,0.055967595,Graduate
0.61921847,0.053980343,0.32680118,Enrolled
0.007566946,0.96604383,0.026389208,Dropout
0.2397757,0.70941013,0.05081417,Graduate
0.0011287144,0.00018514162,0.99868613,Dropout
0.021103287,0.9640271,0.01486967,Graduate
0.032259174,0.95754814,0.010192754,Enrolled
0.018440045,0.97692513,0.004634872,Graduate
0.08468847,0.8908379,0.02447361,Graduate
0.03889139,0.95342904,0.007679597,Graduate
0.08255296,0.006472069,0.9109749,Dropout
0.16415834,0.80286676,0.032974888,Graduate
0.29651615,0.67473,0.028753858,Graduate
0.115818724,0.5993582,0.28482312,Enrolled
0.49470547,0.0029693341,0.5023252,Dropout
0.014432855,0.0039345725,0.9816326,Dropout
0.04430285,0.94626075,0.009436473,Graduate
0.08077056,0.9041236,0.015105797,Graduate
0.015648428,0.9743439,0.010007708,Graduate
0.014522202,0.97786784,0.007609903,Graduate
0.10293307,0.7957079,0.10135901,Enrolled
0.029922623,0.008675877,0.9614015,Dropout
0.0130673805,0.0057712784,0.98116136,Dropout
0.019910796,0.96656257,0.013526608,Graduate
0.14358276,0.024592146,0.83182514,Dropout
0.10324192,0.8624978,0.034260236,Graduate
0.03156662,0.96044254,0.007990875,Graduate
0.050025508,0.92799723,0.021977196,Graduate
0.38466078,0.56078106,0.054558158,Graduate
0.016392555,0.0032198378,0.98038757,Dropout
0.4888121,0.0108212875,0.5003666,Dropout
0.0002072066,0.000101625745,0.99969125,Dropout
0.33096337,0.6181713,0.050865352,Enrolled
0.005260221,0.002662592,0.99207723,Dropout
0.09265117,0.8559867,0.05136214,Graduate
0.0065201046,0.003514523,0.9899653,Dropout
0.10912311,0.86483145,0.026045488,Graduate
0.039649524,0.93695396,0.023396445,Graduate
0.010372847,0.0074384464,0.98218876,Dropout
0.011331512,0.9840333,0.0046352465,Graduate
0.3046325,0.6067433,0.08862422,Graduate
0.5329713,0.28351864,0.18351005,Graduate
0.019023089,0.97002834,0.010948637,Graduate
0.024673821,0.96942747,0.0058987034,Graduate
0.005081754,0.00053765136,0.99438065,Dropout
0.055890013,0.9285822,0.0155278025,Graduate
0.031483237,0.9393929,0.029123817,Graduate
0.007924175,0.0024604267,0.98961544,Dropout
0.0060136872,0.98550713,0.008479191,Graduate
0.042686027,0.0028497048,0.95446426,Dropout
0.42580032,0.049906854,0.5242928,Dropout
0.0989357,0.89060307,0.010461204,Graduate
0.0026411156,0.0011576426,0.9962012,Dropout
0.6511911,0.018807828,0.33000106,Dropout
0.4362702,0.5441765,0.019553248,Graduate
0.0047876067,0.0014719411,0.99374044,Dropout
0.041527886,0.92641294,0.032059163,Graduate
0.49043745,0.4757496,0.0338129,Graduate
0.010698494,0.00020208226,0.98909944,Dropout
0.0017806821,0.0033063702,0.994913,Dropout
0.5032261,0.04309751,0.45367637,Enrolled
0.6021442,0.1382435,0.2596123,Enrolled
0.04655966,0.0024703832,0.95097,Dropout
0.44737363,0.418668,0.13395835,Dropout
0.013934838,0.00013461057,0.98593056,Dropout
0.033675667,0.950976,0.015348311,Graduate
0.0008536951,0.00012274542,0.99902356,Dropout
0.072267026,0.90677685,0.020956151,Graduate
0.14153196,0.8105825,0.0478855,Graduate
0.5302909,0.3623237,0.10738541,Enrolled
0.21443033,0.75135255,0.034217086,Graduate
0.837581,0.035766933,0.12665208,Enrolled
0.49252802,0.3997459,0.107726075,Enrolled
0.026392788,0.92451644,0.04909079,Dropout
0.08991685,0.7969035,0.11317965,Graduate
0.013746005,0.0033746755,0.98287934,Dropout
0.014210636,0.007009043,0.97878027,Dropout
0.67816144,0.06969953,0.25213906,Enrolled
0.64855874,0.179665,0.17177626,Graduate
0.33759314,0.040118773,0.62228805,Dropout
0.38574028,0.5391868,0.07507295,Enrolled
0.011416311,0.97456914,0.0140144825,Graduate
0.15421413,0.18034542,0.66544044,Dropout
0.5823146,0.00966365,0.40802175,Enrolled
0.83632404,0.08668622,0.0769897,Enrolled
0.012536617,0.98128384,0.0061795753,Graduate
0.15664019,0.79180115,0.051558677,Graduate
0.09238395,0.17659411,0.731022,Dropout
0.03486783,0.9257454,0.03938673,Graduate
0.15098608,0.83394486,0.015069062,Graduate
0.00082389737,0.0008030814,0.99837303,Dropout
0.16069607,0.81407136,0.025232537,Enrolled
0.00306361,0.00029437215,0.996642,Dropout
0.08784251,0.8798695,0.032288015,Graduate
0.038686976,0.9490356,0.012277474,Graduate
0.006251866,0.9852239,0.008524203,Graduate
0.13615455,0.7743211,0.08952435,Graduate
0.32310084,0.0050223535,0.67187685,Dropout
0.1827661,0.7789112,0.038322736,Graduate
0.107611895,0.8676224,0.024765722,Graduate
0.002837819,0.0019458426,0.99521637,Dropout
0.2109827,0.7358972,0.053120185,Graduate
0.020728381,0.9622284,0.017043198,Graduate
0.024360048,0.0046141883,0.97102576,Dropout
0.00915559,0.0031781076,0.98766625,Dropout
0.55621123,0.3456854,0.0981034,Enrolled
0.03025391,0.005689351,0.9640568,Dropout
0.75154567,0.026969144,0.22148517,Enrolled
0.10601425,0.86610687,0.027878901,Graduate
0.7447561,0.013698419,0.24154548,Enrolled
0.041959856,0.543977,0.41406313,Graduate
0.09771339,0.84172875,0.0605579,Dropout
0.042010542,0.91813403,0.039855383,Graduate
0.008206642,0.00010030785,0.9916931,Dropout
0.65473443,0.27261555,0.07265006,Enrolled
0.007443972,0.03596602,0.95659006,Dropout
0.1683101,0.0077984757,0.82389146,Dropout
0.06694284,0.010899018,0.9221581,Dropout
0.0015974587,0.0001583126,0.9982443,Dropout
0.09284028,0.8897191,0.017440673,Graduate
0.03985968,0.006194692,0.95394564,Dropout
0.830954,0.08879533,0.08025061,Graduate
0.72223324,0.16852938,0.10923741,Enrolled
0.040939704,0.9489673,0.010093046,Graduate
0.16931053,0.5647286,0.26596078,Enrolled
0.10250623,0.8754191,0.022074686,Graduate
0.053241882,0.92482126,0.021936828,Graduate
0.30225614,0.0013164547,0.69642746,Dropout
0.35412908,0.03588518,0.60998577,Graduate
0.7322746,0.048159566,0.21956584,Enrolled
0.024656583,0.9628034,0.012539917,Enrolled
0.021228438,0.9622173,0.016554268,Graduate
0.108456336,0.78006274,0.11148096,Graduate
0.029563801,0.94321024,0.02722595,Graduate
0.49915463,0.37415048,0.12669487,Enrolled
0.004412547,0.00071992056,0.99486756,Dropout
0.27037895,0.58899456,0.14062648,Graduate
0.5699268,0.056678403,0.37339482,Graduate
0.5918442,0.10929368,0.2988621,Enrolled
0.299918,0.5335662,0.16651581,Graduate
0.8685867,0.014964176,0.11644915,Enrolled
0.13742904,0.81705916,0.04551181,Graduate
0.5468499,0.023401722,0.42974833,Dropout
0.07693967,0.90649897,0.016561374,Graduate
0.006672586,0.0034853523,0.9898421,Dropout
0.72097635,0.05657705,0.22244659,Graduate
0.06371504,0.9182251,0.018059831,Graduate
0.05218606,0.06402241,0.8837915,Dropout
0.014313197,0.9746158,0.011071039,Graduate
0.8759412,0.030940587,0.09311822,Enrolled
0.0022384461,0.00048707,0.99727446,Dropout
0.7348932,0.1076454,0.15746139,Enrolled
0.013726534,0.981915,0.0043585054,Graduate
0.5034289,0.33532125,0.16124988,Dropout
0.30836922,0.025013689,0.6666171,Dropout
0.13883379,0.79965997,0.061506223,Graduate
0.016930386,0.0016273829,0.9814423,Dropout
0.032776102,0.95634335,0.010880511,Graduate
0.0028501747,0.00032531802,0.9968245,Dropout
0.23806776,0.43081322,0.33111903,Graduate
0.21161494,0.7373636,0.051021516,Enrolled
0.31212646,0.50302804,0.18484557,Enrolled
0.02032288,0.96974415,0.00993293,Graduate
0.10326512,0.86903733,0.027697498,Dropout
0.006362548,0.9901181,0.0035194089,Graduate
0.0059173983,0.9564941,0.037588578,Graduate
0.021174634,0.9535788,0.025246523,Graduate
0.07095867,0.8921811,0.036860254,Graduate
0.70985574,0.07197086,0.21817338,Enrolled
0.006050352,0.0007306129,0.9932191,Dropout
0.12218965,0.8456088,0.032201555,Graduate
0.8034692,0.1126713,0.08385953,Enrolled
0.016403845,0.001855824,0.98174036,Dropout
0.16972981,0.0014984256,0.82877177,Dropout
0.36368942,0.5679514,0.068359196,Graduate
0.005993126,0.003072092,0.9909348,Dropout
0.12065889,0.015765553,0.8635756,Dropout
0.01068201,0.97658664,0.012731297,Graduate
0.017696723,0.9754953,0.0068079503,Graduate
0.5201721,0.3062264,0.17360148,Enrolled
0.3597081,0.6143949,0.025897022,Enrolled
0.014744782,0.9771425,0.008112783,Graduate
0.007990425,0.98670006,0.005309528,Graduate
0.07130227,0.8949315,0.033766244,Graduate
0.002319832,0.0026061514,0.995074,Dropout
0.09154178,0.8401767,0.06828155,Graduate
0.059470985,0.8780253,0.06250376,Graduate
0.25505093,0.71893245,0.026016593,Enrolled
0.06010854,0.003130862,0.9367606,Dropout
0.14860836,0.0029281788,0.8484635,Dropout
0.021771634,0.9684342,0.009794153,Graduate
0.7323111,0.12439314,0.14329575,Enrolled
0.05756684,0.9351857,0.007247515,Graduate
0.38308182,0.5601938,0.05672441,Graduate
0.0032952956,0.0007351901,0.99596953,Dropout
0.5497218,0.4289141,0.021364158,Enrolled
