pred_Enrolled,pred_Graduate,pred_Dropout,true
0.34074628,0.61622846,0.04302524,Enrolled
0.043806184,0.0017444537,0.9544494,Dropout
0.8471909,0.0150503935,0.13775873,Enrolled
0.7566712,0.037698954,0.20562989,Enrolled
0.005727318,0.978157,0.016115673,Graduate
0.063049376,0.11511857,0.821832,Dropout
0.22121395,0.6866403,0.09214575,Enrolled
0.011798734,0.98184067,0.0063606286,Graduate
0.003058875,0.9938625,0.0030786043,Graduate
0.089546196,0.19573203,0.7147218,Dropout
0.003242718,0.0012102305,0.99554706,Dropout
8.0866004e-05,0.00013369921,0.9997855,Dropout
0.15752243,0.7894841,0.052993473,Graduate
0.42828333,0.02333415,0.5483825,Dropout
0.012606412,0.002798816,0.9845948,Dropout
0.25502473,0.0027917149,0.74218357,Dropout
0.091000564,0.88139814,0.027601317,Graduate
0.39990854,0.54729354,0.05279795,Enrolled
0.68828076,0.06632148,0.24539776,Enrolled
0.33589184,0.53043896,0.13366915,Enrolled
0.038258865,0.14997658,0.8117646,Dropout
0.005169826,0.00019281894,0.9946373,Dropout
0.0019446918,0.99077034,0.007284889,Graduate
0.22118367,0.7107928,0.06802356,Graduate
0.0172978,0.97373194,0.008970302,Graduate
0.029458376,0.9546412,0.015900394,Graduate
0.07139189,0.9103353,0.018272813,Graduate
0.038567137,0.008808807,0.952624,Dropout
0.36130774,0.32692972,0.3117625,Dropout
0.002183461,0.00042954859,0.997387,Dropout
0.116054215,0.8257745,0.05817126,Graduate
0.8307763,0.0058359886,0.1633877,Enrolled
0.12826036,0.011021515,0.86071813,Dropout
0.013611363,0.00969995,0.9766887,Dropout
0.08074641,0.88964665,0.029606916,Graduate
0.098179184,0.004749998,0.8970708,Dropout
0.12530442,0.86153877,0.013156894,Graduate
0.070208855,0.922522,0.0072691594,Graduate
0.055330284,0.9338794,0.010790337,Dropout
0.045344744,0.9399898,0.014665506,Graduate
0.7165749,0.07491372,0.2085114,Dropout
0.047799088,0.932462,0.01973893,Graduate
0.02476031,0.96332353,0.01191619,Graduate
0.008148474,0.9783141,0.013537413,Graduate
0.04208246,0.013782538,0.94413495,Dropout
0.0025428124,0.0026868521,0.99477035,Dropout
0.80576766,0.023796944,0.1704354,Enrolled
0.46774355,0.021810684,0.5104458,Dropout
0.12523699,0.8193005,0.055462472,Graduate
0.30326283,0.54496604,0.1517711,Enrolled
0.010095441,0.0054791784,0.9844254,Dropout
0.0031864168,0.00013144602,0.9966821,Dropout
0.054901674,0.5331157,0.41198266,Graduate
0.71517086,0.24244271,0.04238643,Graduate
0.047210768,0.94365364,0.009135608,Graduate
0.6413168,0.283027,0.07565627,Enrolled
0.005821175,0.0018010343,0.99237776,Dropout
0.01285467,0.001941961,0.9852034,Dropout
0.019947173,0.01012633,0.9699265,Dropout
0.0077170297,0.9789564,0.013326502,Graduate
0.01722431,0.0057698283,0.9770058,Dropout
0.13468719,0.011064795,0.85424805,Dropout
0.04199782,0.9374554,0.020546757,Graduate
0.009093625,0.9866952,0.0042112,Graduate
0.08104425,0.89177036,0.027185386,Graduate
0.038411926,0.9190489,0.04253917,Graduate
0.5103101,0.30259028,0.18709959,Enrolled
0.029254612,0.005771083,0.9649742,Dropout
0.009147297,0.9805592,0.010293512,Graduate
0.013244323,0.002678756,0.9840769,Dropout
0.019749373,0.972843,0.0074076713,Graduate
0.79284555,0.04863525,0.15851921,Enrolled
0.7865405,0.054514784,0.15894473,Enrolled
0.2097749,0.49837074,0.29185444,Dropout
0.58364534,0.31272087,0.10363378,Enrolled
0.4936035,0.42039797,0.08599856,Enrolled
0.05836398,0.92393184,0.017704235,Graduate
0.67625886,0.24659368,0.07714747,Enrolled
0.028240345,0.044191882,0.9275677,Dropout
0.0545537,0.9363412,0.009105056,Graduate
0.02586618,0.91926444,0.05486936,Graduate
0.07397898,0.890199,0.035821967,Graduate
0.0009646747,0.0019309721,0.99710435,Dropout
0.04066227,0.93799233,0.021345379,Graduate
0.03943916,0.9474328,0.013128048,Graduate
0.009312798,0.0061221016,0.98456514,Dropout
0.013530176,0.9743474,0.012122365,Graduate
0.0065412787,0.98591226,0.0075463974,Enrolled
0.7000285,0.16082895,0.13914254,Enrolled
0.0034662727,0.98874307,0.0077906614,Graduate
0.45984545,0.5116987,0.02845578,Graduate
0.0621509,0.9112456,0.026603477,Graduate
0.0046388316,0.0013208778,0.9940403,Dropout
0.43894345,0.5293089,0.03174763,Enrolled
0.21611682,0.71612644,0.06775673,Graduate
0.6657045,0.030391358,0.30390418,Dropout
0.32297018,0.009019341,0.6680105,Dropout
0.016958063,0.012898117,0.97014385,Dropout
0.9179265,0.013948563,0.06812491,Enrolled
0.046192307,0.92476714,0.029040605,Graduate
0.6292295,0.3401491,0.030621437,Enrolled
0.010269578,0.0006207279,0.98910975,Dropout
0.0007122291,0.0015944848,0.99769324,Dropout
0.097243555,0.8904216,0.012334782,Graduate
0.06752377,0.14050215,0.7919741,Graduate
0.36303568,0.57460403,0.06236029,Graduate
0.006735125,0.97134924,0.021915583,Graduate
0.41083947,0.49643797,0.09272251,Enrolled
0.033565152,0.9470735,0.019361319,Graduate
0.026742848,0.9636901,0.009567045,Graduate
0.036613043,0.9514382,0.011948751,Graduate
0.0045708367,0.011481224,0.98394793,Dropout
0.14306986,0.005096905,0.8518332,Dropout
0.0033613984,0.0006113049,0.99602735,Dropout
0.012377035,0.97689736,0.0107256295,Graduate
0.49525842,0.09590406,0.40883747,Dropout
0.025683193,0.96535593,0.008960833,Graduate
0.5435751,0.3227968,0.13362812,Enrolled
0.080173954,0.89665085,0.023175187,Graduate
0.015130468,0.9805834,0.004286113,Graduate
0.28269845,0.6756551,0.041646414,Graduate
0.000983317,0.00032172262,0.99869496,Dropout
0.3015022,0.58326775,0.115230106,Enrolled
0.44156706,0.020872397,0.5375606,Enrolled
0.83490795,0.11431259,0.05077952,Graduate
0.2533462,0.6511489,0.09550489,Graduate
0.029925393,0.9560025,0.014072167,Graduate
0.12091264,0.7682662,0.11082111,Graduate
0.011184813,0.97786874,0.01094642,Graduate
0.09518716,0.02839777,0.8764151,Dropout
0.024029985,0.97178024,0.004189773,Graduate
0.43261278,0.4389749,0.12841235,Enrolled
0.05164716,0.92568374,0.022669068,Graduate
0.15627079,0.07981368,0.76391554,Dropout
0.27001214,0.670586,0.059401896,Enrolled
0.6367601,0.24530426,0.11793559,Graduate
0.00056794076,0.00062899495,0.998803,Dropout
0.15560246,0.8171341,0.027263405,Graduate
0.46676898,0.45107815,0.082152836,Dropout
0.455264,0.4942474,0.050488625,Enrolled
0.020107107,0.0014307464,0.9784621,Dropout
0.1425566,0.8381826,0.019260777,Graduate
0.21351571,0.70731324,0.079170994,Graduate
0.22619157,0.01907785,0.7547306,Enrolled
0.006757092,0.0006935593,0.9925493,Dropout
0.0054378663,0.0004496391,0.99411255,Dropout
0.7069079,0.037199847,0.25589225,Enrolled
0.07401183,0.9085131,0.017475037,Graduate
0.015015103,0.97097373,0.014011153,Graduate
0.34101728,0.5959612,0.06302149,Graduate
0.04074726,0.0045085372,0.9547442,Dropout
0.19243228,0.7864502,0.021117529,Graduate
0.4128514,0.5155679,0.07158074,Graduate
0.119214565,0.83769727,0.043088224,Enrolled
0.029752322,0.9615256,0.00872203,Graduate
0.0040897806,0.00022850098,0.99568176,Dropout
0.06966659,0.9200874,0.0102459835,Graduate
0.37457502,0.097982064,0.5274429,Enrolled
0.027809255,0.0034033589,0.9687874,Dropout
0.00902465,0.00018759542,0.9907878,Dropout
0.0442924,0.94637936,0.009328237,Enrolled
0.08015464,0.88844633,0.031399034,Graduate
0.19929628,0.7312139,0.06948983,Enrolled
0.14782013,0.43529928,0.41688058,Dropout
0.13734075,0.79288256,0.06977667,Dropout
0.034558877,0.95416075,0.011280457,Graduate
0.14562462,0.8092914,0.045083944,Graduate
0.5130931,0.010008716,0.47689816,Enrolled
0.208919,0.6966393,0.094441704,Graduate
0.01266111,0.0042407466,0.9830981,Dropout
0.4327055,0.53070074,0.036593787,Graduate
0.022365365,0.004594192,0.97304046,Dropout
0.01975255,0.00073912874,0.9795083,Dropout
0.09332767,0.88100547,0.025666818,Graduate
0.29402173,0.67011744,0.035860814,Graduate
0.024287846,0.6414351,0.33427706,Graduate
0.15025893,0.82733846,0.022402609,Graduate
0.06951095,0.8958738,0.034615263,Graduate
0.22799309,0.47563916,0.2963678,Graduate
0.023579655,0.0018563295,0.9745641,Dropout
0.3206373,0.012819898,0.6665428,Dropout
0.13269822,0.8310556,0.036246177,Dropout
0.72199893,0.16433164,0.11366946,Enrolled
0.03298606,0.9017636,0.06525038,Graduate
0.045524225,0.92309994,0.031375796,Graduate
0.005376419,0.987321,0.0073025916,Graduate
0.15001388,0.0023049032,0.84768116,Dropout
0.37567714,0.55058014,0.07374272,Graduate
0.0017233635,0.0005073594,0.99776936,Dropout
0.08875781,0.0074151135,0.9038271,Dropout
0.0067005036,0.9855516,0.007747961,Graduate
0.33012486,0.57528394,0.09459121,Dropout
0.20808251,0.75989807,0.032019455,Graduate
0.0384591,0.95156103,0.009979837,Graduate
0.03767343,0.006008868,0.9563178,Dropout
0.8746667,0.04629808,0.079035185,Enrolled
0.674987,0.0015791632,0.3234338,Enrolled
0.18763264,0.7728272,0.039540138,Graduate
0.7985111,0.04382876,0.15766013,Enrolled
0.049210656,0.93366694,0.01712241,Enrolled
0.35635647,0.16578552,0.477858,Enrolled
0.016024744,0.97616076,0.007814511,Graduate
0.02476128,0.9543519,0.020886868,Graduate
0.09642812,0.012624053,0.8909478,Dropout
0.15956286,0.8070388,0.03339835,Graduate
0.0088024065,0.9838838,0.0073137437,Graduate
0.21313213,0.7369855,0.049882345,Graduate
0.00072301924,0.0006997225,0.99857724,Dropout
0.03801733,0.003030457,0.9589522,Dropout
0.014011678,0.97723114,0.008757186,Graduate
0.011304007,0.9736944,0.015001627,Graduate
0.48200932,0.04606967,0.47192094,Enrolled
0.060135916,0.0035722645,0.9362918,Dropout
0.23705716,0.60835963,0.1545832,Graduate
0.011671622,0.021544278,0.9667841,Dropout
0.02679085,0.935856,0.03735316,Graduate
0.13715756,0.0027298667,0.86011255,Dropout
0.63295126,0.18271296,0.18433577,Enrolled
0.05399521,0.9231937,0.022811068,Dropout
0.13803372,0.78552514,0.07644117,Dropout
0.037745114,0.94882303,0.0134318685,Graduate
0.20626636,0.72701913,0.06671449,Graduate
0.019824196,0.0006761786,0.9794996,Dropout
0.017181821,0.96957433,0.013243785,Graduate
0.24917616,0.09894182,0.65188205,Dropout
0.07033998,0.8611855,0.0684745,Graduate
0.67076653,0.25071573,0.07851778,Enrolled
0.07793221,0.0032504967,0.9188173,Dropout
0.029106729,0.9183329,0.05256043,Graduate
0.09528883,0.73621196,0.16849919,Graduate
0.013848538,0.0020551542,0.9840963,Dropout
0.099937424,0.8662271,0.033835478,Enrolled
0.0781209,0.0020340201,0.91984504,Dropout
0.53498966,0.36868247,0.09632786,Enrolled
0.06732318,0.8915581,0.041118663,Graduate
0.24016237,0.0753117,0.68452597,Dropout
0.06181363,0.9296644,0.008521976,Graduate
0.64843005,0.28342646,0.06814344,Graduate
0.8315269,0.0152985,0.15317464,Enrolled
0.11377668,0.87082285,0.015400444,Graduate
0.0072577954,0.009553226,0.983189,Dropout
0.02087833,0.95751804,0.021603642,Graduate
0.027312687,0.0017537734,0.9709335,Dropout
0.52941376,0.09664478,0.37394145,Graduate
0.005549037,0.99063617,0.0038148214,Graduate
0.0038936813,0.9835259,0.012580493,Graduate
0.7428689,0.16673753,0.090393536,Enrolled
0.025539594,0.9638466,0.010613765,Graduate
0.3769493,0.019305376,0.60374534,Dropout
0.68488806,0.2879889,0.027123054,Enrolled
0.15856057,0.7468594,0.094580054,Graduate
0.017741632,0.97368944,0.008568912,Graduate
0.014417608,0.96559405,0.019988282,Enrolled
0.00998741,0.012342813,0.9776698,Dropout
0.64477783,0.17592116,0.17930101,Enrolled
0.16343494,0.80328393,0.03328116,Graduate
0.040678237,0.9448487,0.014472986,Graduate
0.038778476,0.9398232,0.02139838,Graduate
0.71722114,0.05363058,0.22914825,Dropout
0.07366753,0.0016470322,0.9246855,Dropout
0.25500384,0.020330213,0.72466594,Dropout
0.2771439,0.6986036,0.024252547,Graduate
0.067590915,0.0048770127,0.927532,Dropout
0.24092375,0.6749621,0.08411414,Graduate
0.030779231,0.9425449,0.026675915,Graduate
0.41901296,0.0074267024,0.57356036,Dropout
0.34175834,0.58010375,0.078137904,Graduate
0.8306553,0.07413821,0.09520656,Enrolled
0.86100984,0.018222697,0.12076742,Enrolled
0.0464585,0.9211399,0.032401588,Graduate
0.053594135,0.6427072,0.30369866,Dropout
0.06323738,0.9162163,0.020546298,Graduate
0.10020395,0.8824426,0.017353447,Graduate
0.7027673,0.025671333,0.27156135,Enrolled
0.03388133,0.94735116,0.018767484,Graduate
0.044488482,0.003762762,0.9517488,Dropout
0.055672854,0.9050301,0.039297007,Graduate
0.43702105,0.5060964,0.056882575,Graduate
0.52716696,0.21956322,0.2532698,Dropout
0.37170708,0.0085880915,0.61970484,Enrolled
0.020793192,0.0021452655,0.97706157,Dropout
0.31195354,0.63646024,0.05158616,Graduate
0.021390487,0.009864639,0.9687449,Graduate
0.055901438,0.91473514,0.029363383,Graduate
0.07932443,0.88270974,0.037965786,Graduate
0.32229966,0.6426478,0.035052575,Graduate
0.022239283,0.0027430595,0.9750176,Dropout
0.45416614,0.47129458,0.07453927,Graduate
0.3015329,0.623869,0.07459814,Dropout
0.04564239,0.9427296,0.011628024,Graduate
0.013017428,0.9808456,0.0061370144,Graduate
0.2825237,0.027012376,0.69046396,Enrolled
0.077211045,0.9028371,0.019951805,Graduate
0.12432021,0.0037200772,0.8719597,Dropout
0.08496867,0.8926726,0.022358663,Enrolled
0.011028692,0.97361666,0.01535469,Graduate
0.09211626,0.007559609,0.9003241,Dropout
0.040940203,0.94428533,0.014774439,Graduate
0.023168055,0.961304,0.015527899,Graduate
0.040455915,0.0039576893,0.9555863,Dropout
0.22813319,0.7376667,0.03420011,Enrolled
0.36702684,0.6115348,0.02143846,Enrolled
0.3981983,0.0028915643,0.5989101,Enrolled
0.4277666,0.41713738,0.15509604,Enrolled
0.03167324,0.913659,0.054667782,Graduate
0.010452055,0.97171855,0.017829372,Graduate
0.59678996,0.10853515,0.29467487,Enrolled
0.729131,0.11060791,0.16026115,Enrolled
0.0444884,0.9310114,0.024500208,Graduate
0.040030643,0.91661847,0.043350875,Graduate
0.82613575,0.039879028,0.13398524,Enrolled
0.67925006,0.15797222,0.1627777,Enrolled
0.83693755,0.05556826,0.10749421,Enrolled
0.16035612,0.7412648,0.098379076,Dropout
0.06582505,0.9243494,0.009825464,Graduate
0.107989654,0.8240757,0.06793461,Graduate
0.03991198,0.0010130686,0.959075,Dropout
0.39897388,0.5579826,0.043043528,Graduate
0.27815443,0.32988724,0.39195827,Graduate
0.03363399,0.95261526,0.013750796,Graduate
0.021846795,0.0016976622,0.9764556,Dropout
0.6841845,0.24718377,0.06863175,Enrolled
0.059367068,0.93007225,0.01056066,Graduate
0.0038825464,0.99216,0.003957449,Graduate
0.1884488,0.012398669,0.7991525,Dropout
0.12105903,0.0016511744,0.8772898,Dropout
0.19362439,0.77825665,0.028118968,Enrolled
0.007904381,0.98137593,0.010719726,Graduate
0.5631068,0.0928204,0.34407285,Dropout
0.124529034,0.14658186,0.72888905,Dropout
0.011414484,0.9803231,0.008262476,Graduate
0.001481489,0.0010910312,0.9974274,Dropout
0.007845032,0.0008163936,0.9913386,Dropout
0.0039672274,0.0003482275,0.9956845,Dropout
0.02867466,0.9394714,0.031853907,Graduate
0.7998182,0.042337988,0.15784374,Graduate
0.031513885,0.005180144,0.96330595,Dropout
0.011841779,0.0013545285,0.9868037,Dropout
0.13497385,0.012069614,0.8529565,Dropout
0.0050469465,0.9887244,0.0062286058,Graduate
0.0045689344,0.9862576,0.009173462,Graduate
0.023969451,0.00054995646,0.97548056,Dropout
0.039745517,0.95241874,0.007835727,Graduate
0.02632684,0.002381866,0.9712913,Dropout
0.067128226,0.89133847,0.041533332,Graduate
0.12548237,0.8205072,0.0540104,Graduate
0.089906216,0.0015239692,0.9085698,Dropout
0.006791875,0.98795485,0.005253282,Graduate
0.6045757,0.29187816,0.10354613,Graduate
0.020276323,0.0057983007,0.97392535,Dropout
0.048789196,0.92065257,0.030558178,Graduate
0.43260512,0.48843095,0.07896392,Graduate
0.019221338,0.70331097,0.27746767,Dropout
0.2650952,0.4891266,0.24577817,Graduate
0.023140082,0.9693142,0.007545658,Graduate
0.7050953,0.022389969,0.2725148,Enrolled
0.056132462,0.91841733,0.025450204,Graduate
0.035082333,0.002058819,0.9628588,Dropout
0.1555355,0.8326701,0.011794398,Graduate
0.06734563,0.91318065,0.019473724,Graduate
0.07937513,0.0024486075,0.91817623,Dropout
0.016393112,0.9755858,0.008021063,Graduate
0.28609115,0.004110888,0.70979804,Dropout
0.4003971,0.5631952,0.036407717,Graduate
0.049013887,0.0012629055,0.94972324,Dropout
0.015291326,0.008143424,0.9765653,Dropout
0.031963397,0.04722463,0.92081195,Dropout
0.0015100348,0.00093736005,0.9975526,Dropout
0.22130416,0.3664779,0.41221794,Graduate
0.0014792868,0.0001853433,0.9983354,Dropout
0.01572021,0.9772603,0.007019501,Graduate
0.032604273,0.9502345,0.017161243,Graduate
0.20084415,0.7771778,0.021978024,Graduate
0.27023175,0.7042319,0.025536349,Graduate
0.6033571,0.3486668,0.047976155,Graduate
0.6821657,0.01202715,0.30580717,Dropout
0.049449924,0.005300182,0.9452499,Dropout
0.084199965,0.87913704,0.036663022,Graduate
0.0021467218,0.9635743,0.03427897,Graduate
0.34379512,0.5629612,0.09324365,Graduate
0.046895515,0.13391487,0.8191896,Dropout
0.27108136,0.0051275985,0.72379106,Dropout
0.5723829,0.022740042,0.40487707,Dropout
0.013013696,0.86158097,0.12540534,Graduate
0.7370565,0.0777807,0.18516277,Enrolled
0.40664512,0.5458542,0.047500633,Graduate
0.009878457,0.0008395066,0.989282,Dropout
0.010257852,0.0005395115,0.9892027,Dropout
0.049281493,0.89075077,0.059967756,Graduate
0.011179856,0.0026714955,0.9861486,Dropout
0.5979553,0.24459611,0.1574486,Enrolled
0.5731458,0.0060249376,0.42082927,Dropout
0.00677403,0.9761537,0.017072221,Graduate
0.073823154,0.90087485,0.025301997,Graduate
0.14112762,0.78899807,0.069874294,Graduate
0.7832871,0.15024683,0.066466,Dropout
0.34724352,0.61551297,0.037243508,Graduate
0.2671125,0.020988123,0.7118994,Dropout
0.051850762,0.9145978,0.03355141,Graduate
0.226969,0.72126365,0.051767312,Graduate
0.4358938,0.42185995,0.14224625,Graduate
0.012120486,0.0035038323,0.98437566,Dropout
0.5883339,0.2226755,0.1889906,Enrolled
0.5291528,0.03691817,0.43392906,Dropout
0.07389312,0.88755906,0.038547885,Graduate
0.008370282,0.0016390842,0.9899906,Dropout
0.048447367,0.9282633,0.023289353,Graduate
0.04309828,0.9294846,0.027417064,Graduate
0.44272676,0.522762,0.034511242,Enrolled
0.047730803,0.9381201,0.014149062,Graduate
0.012776774,0.973091,0.014132205,Graduate
0.015393125,0.97047126,0.014135633,Enrolled
0.28554356,0.6652611,0.049195345,Graduate
0.056327056,0.864004,0.079668894,Graduate
0.0042672763,0.98644745,0.0092852255,Graduate
0.16436428,0.002174971,0.83346075,Dropout
0.06519982,0.9058725,0.028927632,Graduate
0.72025454,0.19602214,0.08372334,Enrolled
0.017947827,0.970281,0.011771158,Graduate
0.0181145,0.9694546,0.012430984,Graduate
0.0072475495,0.98648953,0.006262928,Graduate
0.054494213,0.61350167,0.33200413,Enrolled
0.53866786,0.24188833,0.21944381,Dropout
0.037004393,0.94748867,0.0155069465,Graduate
0.0067177634,0.0070696315,0.9862126,Dropout
0.63167274,0.23700188,0.1313254,Enrolled
0.09922902,0.8292786,0.07149242,Graduate
0.32001734,0.660963,0.019019647,Graduate
0.002588953,0.9890287,0.008382353,Graduate
0.37002185,0.3731695,0.25680867,Enrolled
0.052148115,0.9155859,0.032265954,Graduate
0.024919856,0.03492189,0.94015825,Dropout
0.060663268,0.91081077,0.028525976,Graduate
0.085467674,0.11866857,0.7958638,Graduate
0.021268914,0.9585298,0.020201296,Graduate
0.0051744673,0.9898454,0.0049801297,Graduate
0.06691637,0.907582,0.025501642,Graduate
0.8031743,0.0102471495,0.18657856,Enrolled
0.082096785,0.89739484,0.020508403,Graduate
0.020838391,0.972408,0.0067536444,Graduate
0.32006016,0.600064,0.079875894,Enrolled
0.29086778,0.12533523,0.58379704,Enrolled
0.11023802,0.8691308,0.020631138,Graduate
0.2026485,0.7547043,0.042647127,Graduate
0.029015927,0.95064175,0.02034233,Graduate
0.042177178,0.86461234,0.093210526,Graduate
0.59916663,0.19577563,0.20505771,Enrolled
0.10818754,0.87284774,0.018964667,Enrolled
0.798004,0.09616447,0.10583162,Enrolled
0.04499077,0.93734175,0.017667439,Graduate
0.40715098,0.53283954,0.06000947,Enrolled
0.16869155,0.007807716,0.82350075,Dropout
0.27260658,0.015063079,0.71233034,Enrolled
0.16922808,0.6997452,0.13102679,Graduate
0.5653321,0.07329445,0.36137342,Dropout
0.28701693,0.5888971,0.12408596,Graduate
0.1289548,0.01451639,0.85652876,Dropout
0.4328398,0.0051507656,0.5620094,Enrolled
0.013169254,0.005511635,0.98131907,Dropout
0.18059474,0.7416875,0.0777178,Graduate
0.60852265,0.24435742,0.1471199,Graduate
0.48526162,0.42796108,0.08677725,Enrolled
0.17698267,0.00180217,0.8212152,Dropout
0.102710895,0.7837697,0.11351941,Graduate
0.025622215,0.018080235,0.9562976,Dropout
0.0018431816,0.0001325567,0.9980242,Dropout
0.029068802,0.9549331,0.015998129,Graduate
0.027237725,0.9659594,0.0068028024,Graduate
0.00668956,0.0021457793,0.9911646,Dropout
0.03456583,0.93928397,0.02615016,Enrolled
0.5645372,0.30847383,0.12698896,Enrolled
0.15589723,0.79254085,0.05156197,Graduate
0.07273433,0.01712934,0.9101363,Dropout
0.16372347,0.8296698,0.006606716,Graduate
0.21309194,0.68194675,0.10496133,Graduate
0.070515364,0.90343195,0.026052644,Graduate
0.8975599,0.022640279,0.079799876,Enrolled
0.0025813568,0.0018081887,0.9956104,Dropout
0.056265976,0.9078141,0.035919897,Graduate
0.010587414,0.96714205,0.022270527,Graduate
0.020283716,0.9493981,0.03031816,Graduate
0.049964953,0.017863201,0.9321719,Dropout
0.047842894,0.9253538,0.026803322,Graduate
0.031339277,0.946618,0.022042722,Graduate
0.32904547,0.0022900642,0.66866446,Dropout
0.059047315,0.6054024,0.33555034,Graduate
0.08668608,0.8814241,0.031889718,Graduate
0.017522426,0.9653391,0.017138472,Graduate
0.061984606,0.05377216,0.88424325,Dropout
0.1686509,0.46057767,0.37077147,Graduate
0.1684329,0.36993375,0.46163332,Dropout
0.0009354075,0.00044166838,0.9986229,Dropout
0.050257646,0.798798,0.15094429,Enrolled
0.13709225,0.040287122,0.82262063,Dropout
0.3148984,0.6298753,0.055226263,Enrolled
0.0011144602,0.0004749924,0.99841046,Dropout
0.12641922,0.83771706,0.035863675,Graduate
0.087878406,0.005491167,0.90663046,Dropout
0.7635844,0.12367196,0.1127437,Graduate
0.6024746,0.27373242,0.123792976,Dropout
0.024204914,0.9576959,0.018099185,Graduate
0.048776824,0.29739043,0.6538328,Enrolled
0.57163244,0.3383123,0.09005528,Enrolled
0.126831,0.71415097,0.15901802,Graduate
0.05945413,0.89910746,0.041438356,Graduate
0.21751636,0.7112306,0.07125311,Enrolled
0.6132569,0.08444829,0.30229482,Dropout
0.014656903,0.9701685,0.015174662,Graduate
0.7084486,0.1489293,0.14262211,Enrolled
0.003716382,0.0005342778,0.99574935,Dropout
0.0207264,0.96680397,0.012469592,Graduate
0.08069471,0.9028733,0.016432054,Graduate
0.79175323,0.1526988,0.055548005,Enrolled
0.01964801,0.97513413,0.005217832,Graduate
0.019716324,0.92199934,0.058284346,Graduate
0.16045296,0.6969443,0.14260273,Dropout
0.0076665045,0.00086381286,0.9914697,Dropout
0.7380065,0.07866785,0.18332565,Dropout
0.6930119,0.03314788,0.27384022,Enrolled
0.010446511,0.97158575,0.017967721,Graduate
0.8062432,0.07709941,0.11665741,Enrolled
0.027646605,0.95181024,0.020543136,Dropout
0.019703139,0.0021071795,0.97818965,Dropout
0.73446846,0.061474737,0.20405684,Dropout
0.016278217,0.0013429592,0.9823788,Dropout
0.00722783,0.9852387,0.0075334245,Graduate
0.14399521,0.8135588,0.042445958,Graduate
0.05909586,0.9227504,0.018153735,Graduate
0.14999372,0.0055468874,0.8444594,Dropout
0.00891123,0.00015577466,0.99093306,Dropout
0.032718647,0.94627875,0.021002617,Graduate
0.105557375,0.88460904,0.009833616,Graduate
0.18563901,0.7529624,0.061398644,Graduate
0.010328274,0.0013436038,0.98832816,Dropout
0.8111293,0.005002515,0.18386818,Enrolled
0.44321734,0.48203763,0.074744985,Enrolled
0.39820692,0.5323678,0.06942525,Enrolled
0.00193827,0.00064348953,0.9974183,Dropout
0.17657812,0.7900806,0.033341248,Graduate
0.050041907,0.8827446,0.067213506,Graduate
0.0706711,0.89669466,0.03263421,Graduate
0.00023542406,0.00025753974,0.99950707,Dropout
0.6138813,0.010399534,0.37571916,Enrolled
0.32333088,0.44578877,0.23088038,Graduate
0.36640418,0.0026350338,0.6309608,Enrolled
0.2523794,0.736914,0.010706661,Graduate
0.07452834,0.88090926,0.044562403,Enrolled
0.051526908,0.870964,0.07750913,Graduate
0.56751084,0.0044167656,0.4280724,Dropout
0.016877126,0.9727702,0.01035272,Graduate
0.7728186,0.07136629,0.15581502,Enrolled
0.14834595,0.81985205,0.031802054,Graduate
0.34216148,0.5248712,0.13296732,Graduate
0.011721014,0.0033748907,0.98490405,Dropout
0.073990904,0.025767403,0.90024173,Dropout
0.025180167,0.00082128507,0.9739985,Dropout
0.5901734,0.14152502,0.26830152,Graduate
0.06151954,0.916539,0.021941394,Graduate
0.49397543,0.34225145,0.16377312,Graduate
0.059425503,0.9153017,0.025272805,Dropout
0.053254023,0.9326236,0.014122394,Graduate
0.19925639,0.78468454,0.016059106,Graduate
0.051322132,0.9230021,0.02567571,Graduate
0.33710894,0.6170725,0.045818575,Graduate
0.10459683,0.8754708,0.019932332,Dropout
0.053717434,0.9251997,0.021082925,Graduate
0.011731862,0.982711,0.005557098,Graduate
0.6418688,0.25880247,0.09932873,Enrolled
0.026346691,0.95314324,0.020510035,Graduate
0.5968202,0.3330793,0.07010053,Enrolled
0.08933414,0.8874282,0.023237623,Graduate
0.14069729,0.8135526,0.045750074,Graduate
0.18374616,0.7715568,0.04469705,Dropout
0.76131666,0.033727586,0.20495573,Enrolled
0.015102296,0.9091886,0.07570909,Dropout
0.10439645,0.042653713,0.8529498,Dropout
0.26016885,0.6734697,0.06636141,Graduate
0.06928271,0.902465,0.028252276,Graduate
0.006149511,0.00644742,0.98740304,Dropout
0.20420076,0.6054864,0.1903128,Enrolled
0.08503518,0.8497337,0.06523103,Graduate
0.09297505,0.87601626,0.031008696,Graduate
0.8932289,0.060249925,0.046521205,Enrolled
0.04768521,0.93330044,0.0190143,Graduate
0.57909054,0.32233903,0.09857042,Enrolled
0.21432395,0.7312042,0.054471828,Dropout
0.02195661,0.9455726,0.032470737,Graduate
0.14714928,0.2574119,0.59543884,Enrolled
0.1232691,0.84811884,0.028612016,Graduate
0.7636288,0.0507364,0.1856348,Enrolled
0.012488095,0.9773372,0.010174752,Graduate
0.35770825,0.37958583,0.2627059,Dropout
0.029166585,0.9342164,0.036617063,Dropout
0.6398737,0.29323128,0.06689508,Graduate
0.65275896,0.33285338,0.014387654,Enrolled
0.112642735,0.67672783,0.2106294,Enrolled
0.5795786,0.0024937908,0.41792765,Dropout
