pred_Enrolled,pred_Graduate,pred_Dropout,true
0.5222439,0.23512094,0.24263516,Dropout
0.021805024,0.004242555,0.97395235,Dropout
0.04992488,0.6930112,0.2570639,Graduate
0.005376848,0.00012620099,0.994497,Dropout
0.05205562,0.9089447,0.038999647,Graduate
0.22033076,0.6046622,0.17500709,Dropout
0.10282678,0.20139605,0.6957772,Dropout
0.0061139297,0.00312888,0.99075717,Dropout
0.013697923,0.96407175,0.022230288,Graduate
0.892072,0.06202109,0.045906946,Dropout
0.010824889,0.98415124,0.0050239167,Graduate
0.02298404,0.96091616,0.016099809,Graduate
0.11588229,0.83598495,0.048132733,Graduate
0.029675167,0.0053957636,0.96492904,Dropout
0.0019874317,0.00055768836,0.99745494,Dropout
0.5404861,0.29979724,0.15971667,Graduate
0.7724409,0.027325653,0.20023343,Enrolled
0.61508495,0.20686136,0.17805366,Enrolled
0.0010077313,0.0003152747,0.99867696,Dropout
0.15153131,0.8097635,0.038705204,Graduate
0.010764975,0.9825928,0.0066421763,Graduate
0.8415095,0.008994365,0.14949612,Enrolled
0.11819463,0.8505014,0.031303965,Enrolled
0.54854786,0.0075781695,0.44387394,Dropout
0.43903852,0.42255908,0.1384024,Graduate
0.014422951,0.9680273,0.017549701,Graduate
0.08758325,0.8862709,0.026145862,Graduate
0.008359227,0.00021526506,0.9914255,Dropout
0.14860013,0.7176741,0.13372579,Dropout
0.13206087,0.004137123,0.8638021,Dropout
0.80466616,0.14042623,0.054907624,Graduate
0.09326183,0.87102324,0.03571491,Graduate
0.14384288,0.79545355,0.06070355,Graduate
0.1584274,0.8051015,0.036471035,Graduate
0.035072066,0.9187414,0.04618648,Graduate
0.009790654,0.0040172106,0.98619217,Dropout
0.06590263,0.9210449,0.01305246,Graduate
0.7193701,0.24591136,0.034718547,Enrolled
0.031632446,0.9582439,0.010123615,Graduate
0.09175505,0.8796929,0.02855206,Graduate
0.67124677,0.022420047,0.30633315,Enrolled
0.0062223696,0.00024767133,0.99353,Dropout
0.49313152,0.2006176,0.30625087,Dropout
0.7833488,0.046827108,0.1698241,Enrolled
0.3623624,0.48855713,0.14908049,Graduate
0.004561293,0.00088087015,0.99455786,Dropout
0.32135132,0.010369212,0.66827947,Dropout
0.18125041,0.7945577,0.024191886,Graduate
0.30355844,0.4850119,0.21142963,Enrolled
0.024198327,0.9343724,0.041429274,Graduate
0.0328547,0.9503532,0.016792113,Graduate
0.0054418137,0.98951274,0.0050454484,Graduate
0.18548626,0.74288607,0.07162767,Dropout
0.020879075,0.96638405,0.012736825,Graduate
0.038872097,0.80533874,0.15578912,Graduate
0.109279886,0.8304542,0.06026591,Graduate
0.58836055,0.32419974,0.08743967,Graduate
0.7767629,0.0057545365,0.21748257,Enrolled
0.09344524,0.8695391,0.037015636,Graduate
0.037146952,0.9469438,0.015909206,Graduate
0.58384275,0.38403732,0.03211997,Graduate
0.64887214,0.18905345,0.16207442,Enrolled
0.34373853,0.5487349,0.10752661,Graduate
0.10305443,0.890514,0.006431539,Graduate
0.01231256,0.00303805,0.98464936,Dropout
0.049752526,0.9406529,0.009594526,Graduate
0.78969985,0.16074705,0.049553074,Enrolled
0.18694308,0.76211095,0.05094593,Graduate
0.19419947,0.6435627,0.16223785,Graduate
0.06629197,0.8917405,0.04196759,Graduate
0.50926393,0.12299373,0.36774233,Enrolled
0.031299904,0.9268874,0.041812655,Graduate
0.1516231,0.82028073,0.02809617,Graduate
0.0028594714,0.00017849408,0.996962,Dropout
0.7434059,0.17411456,0.082479626,Enrolled
0.18125011,0.8003714,0.018378515,Graduate
0.5907944,0.071575455,0.33763015,Enrolled
0.026829954,0.0015447164,0.9716253,Dropout
0.12453142,0.0023333852,0.8731352,Dropout
0.5867968,0.23847647,0.17472671,Enrolled
0.083089374,0.8905157,0.026394935,Graduate
0.03960182,0.9498316,0.01056652,Graduate
0.73499644,0.041579925,0.22342364,Enrolled
0.014191015,0.9798821,0.0059268423,Graduate
0.55670744,0.03073734,0.41255525,Dropout
0.13636208,0.8144214,0.0492165,Dropout
0.45076883,0.3083305,0.24090067,Enrolled
0.017307993,0.0008191287,0.98187286,Dropout
0.8160873,0.019686168,0.16422649,Enrolled
0.012081786,0.0064352853,0.9814829,Dropout
0.37754884,0.4613211,0.1611301,Dropout
0.00086295826,0.0026468977,0.99649006,Dropout
0.01852103,0.96884847,0.012630528,Graduate
0.002609389,0.0007118463,0.9966788,Dropout
0.0105290925,0.91299677,0.0764741,Dropout
0.05090744,0.40298364,0.54610896,Graduate
0.7245622,0.20422696,0.07121086,Enrolled
0.009623265,0.97452205,0.015854724,Graduate
0.01568512,0.968869,0.015445877,Graduate
0.59872895,0.22291702,0.17835405,Enrolled
0.53217626,0.00614541,0.4616783,Dropout
0.036178492,0.95348114,0.01034038,Graduate
0.088994734,0.5013925,0.40961277,Graduate
0.0477063,0.91501296,0.03728081,Graduate
0.027967712,0.92470855,0.047323752,Graduate
0.014020677,0.93371886,0.05226044,Dropout
0.0042210473,0.97876656,0.017012386,Graduate
0.050706573,0.925004,0.024289416,Graduate
0.017117642,0.97651356,0.0063688275,Graduate
0.024730338,0.97094,0.004329663,Graduate
0.30896404,0.03853433,0.65250164,Dropout
0.089342415,0.87657356,0.03408403,Graduate
0.18527047,0.012834384,0.80189514,Dropout
0.01156571,0.004024703,0.9844096,Dropout
0.15899712,0.7642976,0.076705314,Graduate
0.020081392,0.9688909,0.011027698,Graduate
0.00038788715,0.00018339667,0.9994287,Dropout
0.77052295,0.12208592,0.10739107,Enrolled
0.0020564047,0.001200756,0.9967429,Dropout
0.2523902,0.16774401,0.5798658,Graduate
0.3609907,0.6089522,0.030057076,Graduate
0.35885954,0.58681554,0.054324877,Enrolled
0.03486928,0.9429125,0.022218201,Graduate
0.033286456,0.93931425,0.027399248,Graduate
0.7478453,0.1554153,0.096739404,Enrolled
0.13933334,0.8110623,0.049604353,Graduate
0.23611848,0.0036172005,0.7602643,Enrolled
0.0042918646,0.0010226049,0.99468553,Dropout
0.026811194,0.96028036,0.012908454,Graduate
0.78191924,0.027071012,0.19100972,Enrolled
0.15888731,0.76271665,0.07839607,Graduate
0.41029868,0.5436281,0.046073247,Graduate
0.047945052,0.0010397115,0.9510153,Dropout
0.014998418,0.9791308,0.0058707716,Graduate
0.00421372,0.99098724,0.0047989907,Graduate
0.023421524,0.0031510245,0.9734274,Dropout
0.30751988,0.0053664176,0.6871137,Enrolled
0.18746231,0.78592473,0.026612889,Enrolled
0.0036343134,0.9929981,0.0033675318,Graduate
0.78370315,0.014385108,0.20191179,Enrolled
0.30350918,0.6521325,0.044358287,Graduate
0.5078095,0.34589306,0.14629741,Graduate
0.02732999,0.95263743,0.020032538,Graduate
0.11752636,0.85499316,0.027480533,Graduate
0.023436716,0.05175977,0.92480356,Dropout
0.006853109,0.00013437917,0.9930125,Dropout
0.05642516,0.002798584,0.9407762,Dropout
0.08270256,0.8957912,0.02150622,Graduate
0.031739403,0.9426411,0.025619594,Graduate
0.04157146,0.9248356,0.033592906,Graduate
0.07499883,0.90447104,0.02053017,Graduate
0.411258,0.015101849,0.57364017,Enrolled
0.4850494,0.36133996,0.15361068,Enrolled
0.08644101,0.9014345,0.012124499,Graduate
0.5074964,0.014604081,0.47789946,Dropout
0.03984176,0.9351687,0.024989557,Graduate
0.5100683,0.010402033,0.47952968,Dropout
0.3850547,0.5401629,0.07478237,Dropout
0.05278672,0.93612105,0.011092265,Graduate
0.19728412,0.7778125,0.024903398,Graduate
0.06432673,0.8939776,0.041695695,Graduate
0.0737157,0.0062288325,0.9200554,Dropout
0.043098982,0.0012739913,0.9556271,Dropout
0.0077632233,0.00071338017,0.9915234,Dropout
0.14913124,0.81979555,0.031073228,Graduate
0.06067819,0.9164329,0.02288895,Graduate
0.12604578,0.53450596,0.3394483,Graduate
0.41578144,0.42446944,0.15974908,Graduate
0.05474273,0.92343396,0.02182328,Graduate
0.69994825,0.10911446,0.19093728,Enrolled
0.34176546,0.020219909,0.6380146,Dropout
0.826056,0.026525319,0.14741862,Enrolled
0.067624934,0.15829769,0.77407736,Dropout
0.035277866,0.9278041,0.03691809,Graduate
0.016138883,0.9624936,0.021367542,Graduate
0.022374708,0.0035720326,0.97405326,Dropout
0.009030054,0.0026303479,0.98833954,Dropout
0.16531181,0.009043927,0.8256443,Dropout
0.0019743235,0.00013951701,0.9978861,Dropout
0.0914269,0.85310954,0.055463556,Graduate
0.009255398,0.98002267,0.0107218735,Graduate
0.035021085,0.001444459,0.9635345,Dropout
0.016391538,0.9730373,0.010571138,Graduate
0.12389006,0.81945527,0.05665468,Graduate
0.09658889,0.87912905,0.024282033,Graduate
0.10155923,0.0020529844,0.8963878,Dropout
0.0041890126,0.0003979928,0.995413,Dropout
0.07305246,0.8570432,0.06990431,Graduate
0.19457124,0.55619377,0.24923496,Graduate
0.015048752,0.97330743,0.0116437385,Graduate
0.015556259,0.9777509,0.006692801,Graduate
0.009113653,0.98549414,0.0053922194,Graduate
0.082759224,0.8624531,0.054787643,Graduate
0.091901906,0.88543093,0.022667212,Graduate
0.09292362,0.8831701,0.023906218,Graduate
0.027121743,0.9577474,0.015130855,Graduate
0.02122118,0.0050377212,0.97374105,Dropout
0.04143856,0.94387287,0.014688583,Graduate
0.023138186,0.010447664,0.96641415,Dropout
0.0014827156,0.003980016,0.9945373,Dropout
0.017048419,0.97826505,0.0046865116,Graduate
0.38423333,0.57609165,0.039674975,Graduate
0.017528236,0.9723503,0.0101214405,Graduate
0.03553284,0.0048146034,0.95965254,Dropout
0.17608377,0.71727794,0.10663828,Graduate
0.5079742,0.3560874,0.13593836,Enrolled
0.38185114,0.05287298,0.56527585,Enrolled
0.55852866,0.033733204,0.40773815,Enrolled
0.034379877,0.9510125,0.014607675,Graduate
0.10981374,0.81675005,0.07343622,Enrolled
0.018330442,0.94742084,0.034248713,Graduate
0.061098963,0.9213506,0.017550407,Graduate
0.024271503,0.969978,0.005750495,Graduate
0.009251199,0.9833965,0.007352295,Graduate
0.15973938,0.73742914,0.1028315,Dropout
0.13409697,0.001048915,0.86485416,Enrolled
0.010419888,0.9793062,0.0102738375,Graduate
0.03039822,0.0022299534,0.96737176,Dropout
0.52171195,0.0048045693,0.4734835,Enrolled
0.091010645,0.88111734,0.027872054,Graduate
0.008578376,0.00023087516,0.9911908,Dropout
0.32822517,0.5893564,0.082418434,Enrolled
0.720225,0.15895417,0.12082084,Enrolled
0.1154595,0.0012211232,0.8833193,Dropout
0.15312071,0.82012033,0.02675901,Graduate
0.0028907857,0.001876877,0.9952323,Dropout
0.5574703,0.017344339,0.42518538,Enrolled
0.017123295,0.9704084,0.0124682775,Graduate
0.0010767354,0.00019400552,0.9987293,Dropout
0.569043,0.11800025,0.31295678,Graduate
0.018316464,0.9742414,0.007442122,Graduate
0.012972455,0.009529696,0.9774979,Dropout
0.0018341786,0.00017383837,0.99799204,Dropout
0.71437514,0.014366521,0.27125832,Enrolled
0.7583718,0.042688243,0.19894002,Enrolled
0.07388306,0.90583086,0.020286087,Graduate
0.79971635,0.09218163,0.10810201,Enrolled
0.0023061018,0.00021234131,0.9974815,Dropout
0.31822735,0.03017797,0.65159464,Enrolled
0.052248884,0.0059184823,0.9418326,Dropout
0.4110416,0.103291616,0.48566675,Dropout
0.0406615,0.0020016849,0.9573368,Dropout
0.0075692,0.0009303352,0.9915005,Dropout
0.8961402,0.021760097,0.08209968,Enrolled
0.0046912357,0.0018278669,0.9934809,Dropout
0.5062193,0.043878037,0.4499026,Graduate
0.041325264,0.93322384,0.025450889,Graduate
0.17641912,0.002066067,0.82151484,Dropout
0.0018371845,0.00013363869,0.9980292,Dropout
0.2303112,0.74036205,0.029326769,Dropout
0.044475265,0.89978737,0.05573735,Dropout
0.0182515,0.9728558,0.008892724,Graduate
0.0019243555,0.00041402425,0.9976616,Dropout
0.016896358,0.9743446,0.008759058,Graduate
0.077497676,0.89724565,0.025256692,Graduate
0.11579138,0.0040498036,0.88015884,Dropout
0.06563956,0.002305627,0.9320548,Dropout
0.050606553,0.15014702,0.7992464,Graduate
0.4160281,0.002907939,0.5810639,Enrolled
0.06880609,0.8729462,0.0582477,Graduate
0.004054404,0.0023663444,0.99357927,Dropout
0.6430501,0.23224579,0.12470416,Enrolled
0.00494197,0.98642457,0.008633383,Graduate
0.08789929,0.896759,0.0153417885,Graduate
0.33908367,0.59464353,0.06627281,Graduate
0.25683317,0.6653005,0.07786641,Dropout
0.79757,0.03677862,0.16565137,Enrolled
0.08250281,0.8980826,0.019414602,Graduate
0.13333473,0.73436415,0.13230109,Enrolled
0.054984264,0.88613296,0.05888277,Graduate
0.013769492,0.9684362,0.01779426,Graduate
0.6483169,0.22856149,0.12312158,Dropout
0.49696228,0.30698466,0.19605309,Dropout
0.06668153,0.008389843,0.92492867,Dropout
0.055826172,0.0042248117,0.93994904,Dropout
0.03904753,0.8940452,0.06690722,Graduate
0.53894544,0.41428337,0.04677118,Graduate
0.31875515,0.64282894,0.038415913,Graduate
0.03906042,0.94194573,0.018993877,Graduate
0.05262674,0.8844881,0.06288518,Graduate
0.048674576,0.93616223,0.015163152,Graduate
0.01886779,0.93105036,0.050081827,Graduate
0.025498532,0.0040360834,0.9704654,Dropout
0.0022309436,0.0002932281,0.9974758,Dropout
0.09330713,0.84882784,0.05786509,Graduate
0.003498908,0.0023304573,0.9941706,Dropout
0.009577385,0.0018542225,0.9885684,Dropout
0.013948599,0.947353,0.038698427,Graduate
0.019072339,0.97190577,0.00902195,Graduate
0.0035320357,0.0016237969,0.9948442,Dropout
0.13545601,0.84804857,0.016495397,Enrolled
0.026139043,0.95778024,0.016080778,Graduate
0.34522203,0.5874139,0.06736405,Graduate
0.22588998,0.0030990224,0.771011,Dropout
0.07724442,0.06470196,0.8580537,Dropout
0.0070394715,0.97694767,0.016012827,Graduate
0.0012311748,0.00018624973,0.9985826,Dropout
0.62776726,0.16197538,0.21025732,Dropout
0.024096908,0.9610773,0.0148258805,Graduate
0.0066804513,0.98281306,0.010506502,Graduate
0.07003221,0.29336512,0.6366027,Graduate
0.009167307,0.002033973,0.9887987,Dropout
0.03178232,0.8748045,0.0934132,Graduate
0.4021928,0.5215253,0.076281875,Enrolled
0.18474837,0.77358764,0.04166403,Graduate
0.013429316,0.97676134,0.009809387,Graduate
0.052986614,0.9291706,0.017842822,Graduate
0.7510832,0.13472193,0.11419485,Graduate
0.017977957,0.0014987661,0.9805233,Dropout
0.110201366,0.87732416,0.012474441,Graduate
0.633521,0.017822608,0.34865636,Dropout
0.031577893,0.9528817,0.015540418,Graduate
0.082114324,0.9026779,0.015207767,Graduate
0.053683132,0.93796456,0.008352356,Graduate
0.18131186,0.055529278,0.76315886,Enrolled
0.019935135,0.0034656727,0.97659916,Dropout
0.040285897,0.9191412,0.040572956,Graduate
0.020763634,0.96558493,0.013651458,Graduate
0.0171798,0.9605771,0.022243086,Graduate
0.021612272,0.9580815,0.020306205,Graduate
0.029968938,0.11017863,0.8598525,Dropout
0.39770195,0.5227163,0.07958177,Graduate
0.18300197,0.025656674,0.79134136,Dropout
0.07474454,0.13309965,0.79215586,Graduate
0.21579395,0.004854328,0.7793518,Dropout
0.3797712,0.028822366,0.5914064,Enrolled
0.52449536,0.3926099,0.08289477,Graduate
0.041012265,0.93525285,0.023734951,Graduate
0.005590458,0.9647809,0.029628577,Graduate
0.538146,0.0049304226,0.4569236,Dropout
0.43748906,0.0027297223,0.5597812,Enrolled
0.017031813,0.0046978625,0.9782703,Dropout
0.06261394,0.8979171,0.039468955,Graduate
0.04346238,0.9233871,0.033150535,Graduate
0.078564666,0.0026760148,0.91875935,Dropout
0.043345608,0.9406639,0.015990537,Graduate
0.04694943,0.9298438,0.023206798,Graduate
0.48200855,0.010739973,0.5072515,Enrolled
0.046641815,0.93664664,0.016711613,Graduate
0.0025039315,0.0024516368,0.99504447,Dropout
0.049770255,0.94292617,0.007303507,Graduate
0.14116365,0.4646006,0.39423573,Dropout
0.23351394,0.6980115,0.068474576,Graduate
0.6932464,0.043976124,0.2627775,Enrolled
0.007064904,0.0020835735,0.99085146,Dropout
0.0027016045,0.00015818744,0.9971403,Dropout
0.2134377,0.75635326,0.030209064,Enrolled
0.012359222,0.97842157,0.009219183,Graduate
0.8477708,0.022837892,0.12939128,Enrolled
0.0059474953,0.9885621,0.0054903305,Graduate
0.016213883,0.9774219,0.0063641733,Graduate
0.012558532,0.00020283689,0.98723865,Dropout
0.063272454,0.9079136,0.02881396,Graduate
0.67078733,0.0029441016,0.32626855,Dropout
0.014802572,0.00081529684,0.9843821,Dropout
0.01661461,0.9605443,0.022841092,Graduate
0.52661157,0.44898573,0.024402693,Enrolled
0.11590214,0.8654536,0.01864422,Enrolled
0.04000023,0.02110026,0.9388995,Dropout
0.058370896,0.9195716,0.022057524,Graduate
0.030395357,0.0034160682,0.9661886,Dropout
0.06003702,0.82515925,0.11480367,Graduate
0.000791499,0.000119231416,0.99908924,Dropout
0.08852336,0.88601357,0.025463063,Graduate
0.05637414,0.90715146,0.036474403,Graduate
0.031348974,0.9459996,0.022651382,Graduate
0.029205501,0.95711166,0.013682822,Graduate
0.1361952,0.83950716,0.024297683,Graduate
0.155107,0.79886067,0.046032365,Graduate
0.12746646,0.8477539,0.024779653,Graduate
0.06669851,0.90280473,0.030496718,Graduate
0.3086088,0.6252298,0.06616139,Graduate
0.10631154,0.8426845,0.051004007,Graduate
0.021990167,0.96507096,0.012938928,Graduate
0.0035654737,0.00045899535,0.99597555,Dropout
0.016387468,0.97674805,0.006864466,Graduate
0.73918134,0.033216543,0.22760212,Graduate
0.007633685,0.00023787736,0.9921285,Dropout
0.10527919,0.028307062,0.8664138,Dropout
0.40482107,0.45700353,0.13817535,Graduate
0.01237542,0.0030341388,0.9845904,Dropout
0.0069576413,0.9842315,0.008810876,Graduate
0.014749522,0.96300817,0.0222423,Dropout
0.13248006,0.82602584,0.04149411,Graduate
0.06376906,0.8026122,0.13361877,Graduate
0.2232004,0.70071214,0.07608741,Graduate
0.04900341,0.9175181,0.03347849,Graduate
0.012004467,0.9788972,0.0090983445,Graduate
0.052195553,0.9255758,0.022228714,Enrolled
0.019259274,0.13275705,0.84798366,Dropout
0.031137582,0.00369684,0.96516556,Dropout
0.13917294,0.8120466,0.048780482,Graduate
0.002074316,0.0001466671,0.9977791,Dropout
0.21576422,0.60332716,0.18090864,Enrolled
0.78827864,0.14510602,0.06661539,Enrolled
0.7466218,0.063043624,0.1903346,Enrolled
0.070053495,0.89277625,0.03717021,Graduate
0.10083921,0.08547378,0.81368697,Dropout
0.046307616,0.9473318,0.0063605425,Graduate
0.26976052,0.0062960186,0.7239435,Dropout
0.29046726,0.65462106,0.05491168,Graduate
0.022137633,0.9680254,0.009836939,Graduate
0.007934887,0.98050034,0.0115647465,Graduate
0.009369693,0.002460378,0.9881699,Dropout
0.5754385,0.3511746,0.07338693,Enrolled
0.37199774,0.60397696,0.024025276,Graduate
0.5750504,0.29319423,0.1317554,Enrolled
0.05313937,0.9250509,0.021809684,Graduate
0.7062176,0.2654806,0.02830177,Enrolled
0.0062224786,0.00017523034,0.99360234,Dropout
0.035548795,0.9577825,0.006668664,Graduate
0.26242375,0.68988013,0.047696065,Graduate
0.03524639,0.95565385,0.009099804,Graduate
0.0464424,0.9276817,0.025875954,Graduate
0.7182067,0.010442238,0.27135107,Dropout
0.007230936,0.96508485,0.027684193,Graduate
0.22221039,0.0031720856,0.7746175,Dropout
0.073490426,0.0040927366,0.9224168,Dropout
0.7922286,0.007867022,0.19990438,Dropout
0.018599154,0.9753699,0.0060309926,Graduate
0.021023542,0.97365075,0.00532569,Graduate
0.11576512,0.00687085,0.877364,Dropout
0.18436857,0.7536895,0.061941918,Graduate
0.002286637,0.00059114024,0.9971222,Dropout
0.04401723,0.9429015,0.013081331,Graduate
0.028559135,0.032566417,0.9388744,Graduate
0.09490024,0.8600121,0.045087654,Enrolled
0.010333155,0.029399933,0.96026695,Dropout
0.05973033,0.9239766,0.016293034,Graduate
0.2979641,0.5988769,0.103159025,Graduate
0.036578447,0.9536207,0.0098008495,Graduate
0.55620503,0.07410976,0.3696852,Enrolled
0.66136366,0.15441962,0.18421671,Dropout
0.9041966,0.021180404,0.074622996,Dropout
0.007941303,0.98797566,0.0040830397,Graduate
0.087472446,0.012928372,0.8995992,Dropout
0.016443223,0.978736,0.004820756,Graduate
0.029987091,0.9637141,0.0062987697,Graduate
0.30436504,0.4221925,0.27344245,Enrolled
0.6799031,0.24047685,0.079620086,Enrolled
0.028859425,0.9491776,0.02196291,Graduate
0.0153442845,0.960181,0.02447468,Graduate
0.14014228,0.80859953,0.05125824,Graduate
0.7710479,0.037067823,0.19188426,Enrolled
0.42005885,0.01626741,0.56367373,Enrolled
0.009741707,0.97012997,0.020128358,Graduate
0.47065666,0.45432493,0.07501835,Enrolled
0.37702397,0.009358711,0.61361736,Enrolled
0.027429095,0.30096516,0.67160577,Dropout
0.06539542,0.0052392934,0.9293653,Dropout
0.010240745,0.0018035531,0.98795563,Dropout
0.051913124,0.9275018,0.020585155,Graduate
0.15136187,0.4473144,0.40132368,Dropout
0.60996926,0.21315478,0.17687595,Enrolled
0.17561744,0.8097538,0.014628729,Graduate
0.0155122075,0.00055990595,0.9839279,Dropout
0.005074061,0.00017791164,0.99474806,Dropout
0.46462148,0.03754708,0.49783137,Dropout
0.01787142,0.9730083,0.009120274,Graduate
0.008620645,0.984212,0.0071673784,Graduate
0.4009683,0.5033403,0.095691405,Enrolled
0.57636946,0.21423805,0.20939244,Enrolled
0.034601554,0.0044702142,0.9609282,Dropout
0.044764362,0.9234474,0.03178827,Graduate
0.058203954,0.91950244,0.022293601,Graduate
0.08210281,0.9020562,0.015840912,Graduate
0.014004749,0.00636853,0.9796267,Dropout
0.07791571,0.8944655,0.027618796,Graduate
0.13163295,0.84379727,0.024569802,Enrolled
0.031165162,0.9419835,0.026851315,Graduate
0.011587411,0.0016827577,0.98672986,Dropout
0.37819946,0.5882271,0.03357343,Enrolled
0.02203774,0.96493065,0.0130316885,Enrolled
0.45272088,0.13872017,0.408559,Dropout
0.18959457,0.014449075,0.7959564,Enrolled
0.024706053,0.009120835,0.9661732,Dropout
0.065053605,0.889846,0.04510031,Graduate
0.06751199,0.50275165,0.42973635,Dropout
0.0019829005,0.0030991924,0.994918,Dropout
0.0042528305,0.0017086399,0.9940386,Dropout
0.6630288,0.10942715,0.2275441,Dropout
0.4249173,0.51178753,0.06329513,Graduate
0.050716557,0.7150694,0.23421401,Graduate
0.07490658,0.9086704,0.016422994,Graduate
0.008914854,0.9824687,0.008616446,Graduate
0.03549863,0.9228818,0.041619603,Graduate
0.11122411,0.8481728,0.040603075,Dropout
0.08602636,0.8822046,0.0317691,Graduate
0.045234185,0.56648684,0.388279,Dropout
0.11156245,0.848178,0.040259562,Graduate
0.01892466,0.9726927,0.00838266,Graduate
0.61291677,0.005497494,0.38158578,Dropout
0.08636335,0.098502606,0.81513405,Dropout
0.11659099,0.8468911,0.03651793,Dropout
0.0011692506,0.00012486907,0.99870586,Dropout
0.012777514,0.97392714,0.013295334,Graduate
0.10128239,0.87367874,0.02503887,Graduate
0.7985116,0.063061886,0.13842648,Graduate
0.05962648,0.9230063,0.017367233,Graduate
0.023726687,0.9554381,0.020835256,Graduate
0.06823083,0.18202911,0.74974,Graduate
0.49185503,0.4620265,0.046118457,Graduate
0.010468913,0.98077583,0.008755283,Graduate
0.49091268,0.38834548,0.12074186,Enrolled
0.31824532,0.015688365,0.6660663,Enrolled
0.13471806,0.7795714,0.08571049,Graduate
0.7902748,0.12670283,0.08302239,Graduate
0.001133263,0.0013835473,0.9974832,Dropout
0.0034725217,0.0002707662,0.9962567,Dropout
0.43411982,0.5178065,0.048073698,Enrolled
0.007317283,0.0019765513,0.99070615,Dropout
0.024623312,0.0027778156,0.9725989,Dropout
0.047876295,0.9169954,0.03512824,Graduate
0.06206166,0.90808827,0.029850034,Enrolled
0.014610811,0.9735739,0.011815253,Graduate
0.24994372,0.002764379,0.7472919,Enrolled
0.37448078,0.42849332,0.19702585,Graduate
0.020097442,0.002507049,0.9773955,Dropout
0.008014978,0.98483306,0.0071519506,Graduate
0.00086697243,0.000637371,0.9984957,Dropout
0.037490312,0.94730335,0.015206332,Graduate
0.104855396,0.8736202,0.021524344,Graduate
0.022681352,0.95672417,0.02059449,Graduate
0.061103377,0.9208341,0.018062571,Graduate
0.021815242,0.9694688,0.008715913,Graduate
0.08511982,0.8897286,0.02515151,Graduate
0.09384855,0.8853739,0.020777486,Graduate
0.015020263,0.97715145,0.007828312,Graduate
0.0146181425,0.0020718388,0.98331004,Dropout
0.009642578,0.9849021,0.005455398,Graduate
0.0061007137,0.0005267549,0.99337256,Dropout
0.40038157,0.042962078,0.55665636,Dropout
0.1284384,0.75239134,0.11917032,Enrolled
0.042314295,0.005974817,0.9517109,Dropout
0.117679074,0.82806456,0.054256313,Graduate
0.78991723,0.06305615,0.14702669,Enrolled
0.006394891,0.00028159047,0.9933235,Dropout
0.6854389,0.15091693,0.16364416,Enrolled
0.13626069,0.7553871,0.10835221,Graduate
0.007592972,0.0017425247,0.9906645,Dropout
0.03012401,0.9591849,0.010691142,Graduate
0.07693936,0.8907097,0.032350883,Graduate
0.07209851,0.8989775,0.028924005,Graduate
0.055408373,0.9139292,0.030662421,Graduate
0.08675062,0.23360872,0.6796407,Dropout
0.04100099,0.9388626,0.020136425,Graduate
0.0058029336,0.99067336,0.0035236941,Graduate
0.008260431,0.0008554651,0.9908841,Dropout
0.014574914,0.9718009,0.013624134,Graduate
0.07711495,0.018809251,0.90407574,Graduate
0.011274763,0.97307974,0.015645534,Graduate
0.24998757,0.69478804,0.05522438,Graduate
0.0029604312,0.9906713,0.0063683377,Dropout
0.26470602,0.7215278,0.013766174,Enrolled
0.13458343,0.8259105,0.039506003,Enrolled
0.29033157,0.29797864,0.41168976,Dropout
0.045325916,0.06612465,0.88854945,Dropout
0.018359812,0.95320106,0.028439162,Graduate
0.056310434,0.927816,0.015873613,Graduate
0.08753216,0.8924416,0.02002622,Enrolled
0.0128636975,0.94404477,0.043091524,Graduate
0.009498388,0.009262754,0.98123884,Dropout
0.11367047,0.87263983,0.013689694,Graduate
0.7090178,0.2335519,0.05743033,Enrolled
0.033082042,0.9494863,0.017431702,Graduate
0.083029285,0.005699474,0.9112712,Enrolled
0.012133285,0.97762865,0.0102381045,Graduate
0.04869556,0.92933387,0.02197054,Graduate
0.73963976,0.023279492,0.23708072,Enrolled
0.0008257669,0.00031393822,0.99886036,Dropout
0.0070709307,0.00031553674,0.99261355,Dropout
0.014345211,0.0016954223,0.9839594,Dropout
0.52468157,0.003843689,0.47147474,Enrolled
0.8208793,0.017220136,0.16190055,Dropout
0.26845488,0.70191973,0.029625373,Graduate
0.012632939,0.9830346,0.0043324656,Graduate
0.03044868,0.9627894,0.0067618573,Graduate
0.042972196,0.94830334,0.008724423,Graduate
0.054764066,0.9381283,0.0071077095,Graduate
0.4961505,0.07655373,0.42729574,Enrolled
0.014444894,0.9751992,0.010355914,Graduate
0.08260982,0.87186813,0.045522068,Graduate
0.0013124275,0.0004942407,0.9981933,Dropout
0.0057711233,0.003988,0.99024093,Dropout
0.5214931,0.41133517,0.06717178,Enrolled
0.23722845,0.5470679,0.21570362,Graduate
0.0018786478,0.0002842378,0.9978371,Dropout
0.0573263,0.8236651,0.1190086,Graduate
0.41865176,0.4404703,0.14087789,Enrolled
0.016341344,0.00045453635,0.9832041,Dropout
0.5622906,0.32246464,0.1152447,Graduate
0.025139313,0.0021541421,0.9727066,Dropout
0.0071094288,0.986465,0.006425637,Graduate
0.54119444,0.028823772,0.4299818,Dropout
0.007085447,0.0016645832,0.9912499,Dropout
0.015509459,0.06916881,0.91532177,Dropout
